0.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694355,0.997477,0.014095,0,0.997285,0.0697499,-0.0232023,0,-0.0241274,0.0124459,-0.999631,0,0.454167,0.00287828,0.0553895,1,0.0895788,-30.0631,1.53675,13.772,0.209105,2.84621,0.102737,8.12738,63.2232,9.70798,203.089,-16.7003,-15.1956,-5.37499,-0.193349,0.317937,0.171694,-2.51793,-0.12639,2.80449,-0.764653,-0.000285028,-0.0011153,-0.000108549,0.00241837,0.000200399,0.000165723,-0.000543382,
0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694406,0.997477,0.0140966,0,0.997285,0.0697552,-0.0232059,0,-0.0241311,0.0124471,-0.999631,0,0.454166,0.00287925,0.0553877,1,0.0895788,-30.0988,1.49708,13.6966,0.221007,2.84621,0.135696,67.6209,33.1276,-79.7934,-124.044,10.1178,-5.38856,52.3119,-0.193349,0.317942,0.171695,-2.51793,-0.12639,2.80449,-0.764657,-0.000600019,-0.000866649,0.000895857,0.00246727,-0.000313615,0.000128223,-0.00179991,
0.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069439,0.997477,0.0140972,0,0.997285,0.0697536,-0.0232073,0,-0.0241325,0.0124477,-0.999631,0,0.454165,0.00288026,0.0553872,1,0.0895788,-30.0988,1.49708,13.7363,0.214598,2.84621,0.102737,75.1395,60.8057,-24.5554,-65.9864,10.0308,1.04824,-34.0285,-0.193349,0.317943,0.171697,-2.51793,-0.12639,2.80449,-0.764653,-0.00038401,-0.000772352,0.000265439,0.00115868,-3.26414e-05,0.00015102,0.000223982,
0.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694402,0.997477,0.0140968,0,0.997285,0.0697548,-0.0232051,0,-0.0241304,0.0124474,-0.999631,0,0.454167,0.0028787,0.0553879,1,0.125284,-30.0988,1.49708,13.6966,0.214598,2.85261,0.142105,145.256,100.281,-63.034,-125.846,-11.8914,17.2615,59.3956,-0.193351,0.317943,0.171697,-2.51793,-0.12639,2.80449,-0.764657,-0.000577791,-0.000744412,0.000779819,0.00135169,0.000171173,-0.000252894,-0.00158008,
0.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694302,0.997478,0.0140963,0,0.997285,0.0697448,-0.0232084,0,-0.0241334,0.0124469,-0.999631,0,0.454165,0.00287887,0.0553873,1,0.0895788,-30.0988,1.49708,13.7363,0.209105,2.85994,0.0496363,-17.8688,117.867,-47.0322,22.4485,-10.496,28.5985,-66.7318,-0.193349,0.317942,0.171695,-2.51793,-0.12639,2.80449,-0.764647,0.00371024,-0.000426793,0.000818804,0.000485956,0.000186352,-0.000346199,0.00203728,
0.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694369,0.997477,0.0140974,0,0.997285,0.0697516,-0.0232163,0,-0.0241415,0.0124473,-0.999631,0,0.454162,0.00287786,0.0553837,1,0.0895788,-30.2139,1.53675,13.772,0.214598,2.85994,0.129287,103.066,-96.0326,-4.70641,72.3806,-10.3403,10.9755,34.4447,-0.193349,0.317949,0.171692,-2.51794,-0.12639,2.80449,-0.764656,0.00181855,0.00225546,-0.000479185,-0.000212919,4.39125e-05,-0.000535852,-0.00128393,
0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694309,0.997477,0.0140974,0,0.997285,0.0697455,-0.0232058,0,-0.024131,0.0124482,-0.999631,0,0.454167,0.00287936,0.0553862,1,0.0895788,-30.1742,1.49708,13.6966,0.214598,2.84621,0.0496363,64.4664,-68.4427,-74.9757,-86.4932,-0.510717,-0.217095,-109.346,-0.193349,0.317947,0.171695,-2.51793,-0.12639,2.80449,-0.764647,-6.91773e-05,0.00123541,0.000476699,0.000932834,0.000110969,7.00362e-06,0.00240383,
0.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694377,0.997477,0.014097,0,0.997285,0.0697523,-0.0232096,0,-0.0241348,0.0124474,-0.999631,0,0.454165,0.00287795,0.0553859,1,0.125284,-30.1385,1.49708,13.7363,0.221007,2.85261,0.129287,150.143,13.0354,-45.5893,86.3124,11.8288,-21.5241,77.3548,-0.193351,0.317946,0.171695,-2.51793,-0.126391,2.80449,-0.764656,-0.00157123,-8.76518e-05,0.000347471,-0.000721259,-0.00012536,0.00019799,-0.00191377,
0.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694338,0.997477,0.0140986,0,0.997285,0.0697485,-0.0232152,0,-0.0241404,0.0124486,-0.999631,0,0.454164,0.00288021,0.0553832,1,0.049906,-30.2496,1.53675,13.6609,0.214598,2.84621,0.0624537,-79.1152,-196.962,51.8598,-166.318,-3.88299,-15.7448,-71.4308,-0.193346,0.317953,0.171694,-2.51793,-0.12639,2.80449,-0.764648,0.000660549,0.00238688,-0.000711641,0.00182901,6.83493e-05,0.000507009,0.00200623,
0.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694313,0.997477,0.0140965,0,0.997285,0.0697459,-0.0232088,0,-0.0241339,0.012447,-0.999631,0,0.454166,0.00287865,0.0553863,1,0.0895788,-30.1742,1.53675,13.6966,0.221007,2.85261,0.056045,30.218,-6.93362,-50.2488,-84.7549,12.9968,-0.860914,-77.0377,-0.193349,0.317946,0.171694,-2.51793,-0.126391,2.80449,-0.764648,-0.000621316,-0.000423996,-0.000625625,0.00112266,-0.000206981,0.00015752,0.00195412,
0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694461,0.997476,0.0140996,0,0.997284,0.0697609,-0.0232135,0,-0.024139,0.0124495,-0.999631,0,0.454164,0.00288194,0.0553848,1,0.0895788,-30.1742,1.46137,13.7363,0.209105,2.85994,0.148513,31.4764,41.8015,-104.521,-22.5268,-16.2038,9.62853,75.7446,-0.193348,0.317948,0.1717,-2.51793,-0.12639,2.80449,-0.764658,0.00301643,5.99756e-05,0.00165005,0.000477253,0.000424693,-0.000134172,-0.00191515,
0.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694251,0.997478,0.0140986,0,0.997285,0.0697399,-0.0232225,0,-0.0241476,0.0124484,-0.999631,0,0.454161,0.00287702,0.0553815,1,0.125284,-30.2496,1.57246,13.7363,0.209105,2.86726,0.0496363,41.1304,-83.4216,106.894,-11.1825,-11.1492,34.0009,-51.7939,-0.193351,0.317953,0.171692,-2.51793,-0.12639,2.80449,-0.764647,0.000501629,0.00126544,-0.0013362,-6.47107e-05,0.000144673,-0.000540846,0.00196061,
0.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069446,0.997476,0.0140991,0,0.997284,0.0697608,-0.0232191,0,-0.0241445,0.0124485,-0.999631,0,0.454162,0.00288304,0.0553828,1,0.0142004,-30.2139,1.46137,13.772,0.2265,2.85994,0.109146,-115.607,-23.2569,-241.906,112.486,6.3535,15.5525,-12.3362,-0.193343,0.317951,0.171697,-2.51794,-0.126392,2.80449,-0.764654,0.00234627,-0.000274668,0.00173853,-0.00144209,-0.0003565,-6.98282e-05,-0.000353444,
0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694281,0.997478,0.0140992,0,0.997285,0.0697428,-0.0232191,0,-0.0241444,0.0124491,-0.999631,0,0.454162,0.00287838,0.0553828,1,0.125284,-30.2139,1.49708,13.772,0.214598,2.85994,0.0496363,91.3419,-37.292,-36.1679,35.7448,-10.0856,16.6387,-57.6666,-0.193353,0.317951,0.171697,-2.51794,-0.12639,2.80449,-0.764647,-0.000566422,-0.00431888,0.000453253,-0.000241663,0.000222152,-0.000171394,-0.00530369,
0.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694373,0.997477,0.0140977,0,0.997284,0.0697521,-0.0232183,0,-0.0241435,0.0124475,-0.999631,0,0.454162,0.00287702,0.0553828,1,0.125284,-30.2139,1.57246,13.772,0.2265,2.85261,0.142105,143.268,-94.2925,60.0299,53.0982,33.0337,-2.71574,83.4966,-0.193351,0.317951,0.171692,-2.51793,-0.126392,2.80449,-0.764657,-0.000804796,-0.0024384,-0.0012268,0.00359979,-0.000593508,0.000220484,-0.00492772,
0.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694309,0.997477,0.0140989,0,0.997285,0.0697457,-0.0232233,0,-0.0241485,0.0124484,-0.999631,0,0.45416,0.00287847,0.055381,1,0.0895788,-30.2496,1.53675,13.772,0.214598,2.85261,0.069778,-20.4436,-124.811,0.23923,175.282,-16.8005,9.27577,-26.724,-0.193349,0.317953,0.171692,-2.51794,-0.12639,2.80449,-0.764649,0.000146785,0.000181184,-0.000580034,0.000383098,1.22319e-06,0.000103005,0.000382046,
0.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694398,0.997477,0.0140991,0,0.997284,0.0697546,-0.0232166,0,-0.0241419,0.0124489,-0.999631,0,0.454163,0.0028808,0.0553835,1,0.0895788,-30.2139,1.49708,13.7363,0.221007,2.85994,0.102737,28.0921,-21.001,-86.2046,-70.7242,-5.61386,12.4693,-47.3148,-0.193349,0.317951,0.171698,-2.51793,-0.126391,2.80449,-0.764653,-0.000466153,-0.00021292,0.000756158,0.000472998,-0.00018425,-0.000240747,3.86261e-05,
0.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694372,0.997477,0.0140985,0,0.997284,0.069752,-0.0232184,0,-0.0241437,0.0124482,-0.999631,0,0.454162,0.00288076,0.0553828,1,0.049906,-30.2139,1.53675,13.772,0.221007,2.85261,0.0761866,0.364368,-24.6844,106.534,29.4242,6.81501,-13.9874,-29.293,-0.193346,0.317951,0.171695,-2.51794,-0.126391,2.80449,-0.76465,0.000792398,-0.000291564,0.000275603,-0.000149003,-3.95222e-05,-0.000120311,0.0102199,
0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694431,0.997477,0.0141005,0,0.997284,0.0697579,-0.0232172,0,-0.0241427,0.0124501,-0.999631,0,0.454162,0.00288223,0.055383,1,0.0895788,-30.2139,1.46137,13.772,0.214598,2.84621,0.115554,102.264,-62.9156,-133.327,-28.8065,-8.99765,-20.3724,-16.9827,-0.193349,0.317951,0.1717,-2.51794,-0.12639,2.80449,-0.764654,8.98925e-06,0.000411091,0.00132933,-0.000679768,0.000146529,0.00940861,0.00375113,
0.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694308,0.997477,0.0140981,0,0.997285,0.0697455,-0.023219,0,-0.0241442,0.012448,-0.999631,0,0.454162,0.00287842,0.0553824,1,0.0895788,-30.2139,1.53675,13.7363,0.221007,2.85994,0.0624537,124.342,-149.388,44.7044,-3.34758,-2.22436,6.33797,-13.6983,-0.193349,0.317953,0.171693,-2.51793,-0.126391,2.80449,-0.764648,-0.000203119,0.000506005,-0.000596012,-0.000331167,-0.000114823,0.00364401,0.0025358,
0.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069444,0.997477,0.0140994,0,0.997284,0.0697588,-0.0232165,0,-0.024142,0.0124491,-0.999631,0,0.454163,0.00288068,0.0553834,1,0.0895788,-30.2139,1.49708,13.7363,0.214598,2.85994,0.148513,137.651,-109.845,-32.6249,-5.41898,-6.80796,13.8233,49.6002,-0.193349,0.317951,0.171697,-2.51793,-0.12639,2.80449,-0.764658,-0.000266222,0.000734454,0.000235857,-0.000298189,0.000124218,0.00140492,-0.00107803,
0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694445,0.997477,0.0140975,0,0.997284,0.0697592,-0.0232132,0,-0.0241386,0.0124475,-0.999631,0,0.454164,0.00288251,0.0553847,1,0.0142004,-30.1742,1.53675,13.7363,0.221007,2.85261,0.102737,-52.9141,54.5922,70.8035,-29.7726,10.8976,-13.9248,35.518,-0.193341,0.317948,0.171695,-2.51793,-0.126391,2.80449,-0.764653,0.00116887,-1.05913e-05,-0.00034257,-0.00029198,-0.000200554,0.000692813,0.000516872,
0.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694499,0.997476,0.0140991,0,0.997284,0.0697647,-0.0232128,0,-0.0241383,0.012449,-0.999631,0,0.454163,0.00288334,0.0553853,1,0.049906,-30.1385,1.46137,13.772,0.214598,2.85261,0.148513,-26.8568,78.0145,-119.665,154.797,0.579787,8.15034,64.621,-0.193346,0.317946,0.1717,-2.51794,-0.12639,2.80449,-0.764658,0.000490724,-0.00104516,0.001538,-0.00073503,0.000245752,0.000240587,-0.0016414,
0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694337,0.997477,0.014097,0,0.997285,0.0697483,-0.0232052,0,-0.0241304,0.0124477,-0.999631,0,0.454167,0.00288085,0.0553879,1,0.0895788,-30.0988,1.46137,13.6966,0.214598,2.85261,0.0432277,134.907,134.241,-122.482,-42.5272,-1.49171,-6.86117,-55.7213,-0.193348,0.317943,0.171698,-2.51793,-0.12639,2.80449,-0.764646,-0.00106101,-0.00201129,0.00150746,0.0010819,0.000125562,2.93138e-05,0.0022342,
0.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694411,0.997477,0.0140979,0,0.997284,0.0697557,-0.0232096,0,-0.0241349,0.0124482,-0.999631,0,0.454166,0.0028815,0.0553856,1,0.049906,-30.1742,1.49708,13.6966,0.221007,2.84621,0.0954127,61.4943,-30.9065,-38.6456,-116.324,21.6884,-12.4078,-45.1916,-0.193346,0.317948,0.171697,-2.51793,-0.126391,2.80449,-0.764652,-0.000829935,0.000466028,-7.04395e-06,0.000258891,-0.000313183,0.000242878,0.000227673,
0.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694388,0.997477,0.0140978,0,0.997284,0.0697535,-0.0232129,0,-0.0241381,0.0124479,-0.999631,0,0.454165,0.0028817,0.0553853,1,0.0142004,-30.1742,1.53675,13.6966,0.202696,2.87367,0.0825953,-75.1385,17.0875,60.2081,-45.2515,-22.6575,32.9655,0.147915,-0.193343,0.317948,0.171695,-2.51793,-0.126389,2.80449,-0.764651,0.000310908,0.000602049,-0.00041454,0.00105637,0.000438437,-0.000806811,0.000390446,
0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694484,0.997476,0.0140973,0,0.997284,0.0697631,-0.0232169,0,-0.0241422,0.0124468,-0.999631,0,0.454161,0.00288167,0.0553838,1,0.0142004,-30.1385,1.57246,13.8434,0.214598,2.83888,0.155838,-82.6898,12.0962,92.5288,218.442,4.88299,-35.4633,66.4969,-0.19334,0.317946,0.171692,-2.51794,-0.12639,2.80449,-0.764659,0.000865472,-0.000471247,-0.00116427,-0.00260507,-6.60081e-05,0.00061898,-0.00210604,
0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694472,0.997476,0.0140999,0,0.997284,0.069762,-0.0232197,0,-0.0241452,0.0124493,-0.999631,0,0.454161,0.00288477,0.0553826,1,0.0142004,-30.2139,1.49708,13.772,0.209105,2.85994,0.102737,-65.6918,-155.347,-78.1139,34.6699,5.69765,11.7064,47.9144,-0.19334,0.317951,0.171698,-2.51794,-0.12639,2.80449,-0.764653,0.000442041,0.00115959,0.000438692,-0.000493453,3.69561e-05,-0.000535034,-1.86997e-06,
0.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694416,0.997477,0.0140982,0,0.997284,0.0697563,-0.0232155,0,-0.0241408,0.012448,-0.999631,0,0.454163,0.00288226,0.0553841,1,0.049906,-30.1742,1.49708,13.7363,0.214598,2.85261,0.089004,169.118,-13.5534,-33.7113,32.3472,4.85197,10.5911,-61.6634,-0.193343,0.317948,0.171695,-2.51793,-0.12639,2.80449,-0.764651,-0.000518639,0.000395136,-0.0033668,0.000503412,-3.52859e-07,2.28128e-05,0.00132208,
0.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694519,0.997476,0.0140987,0,0.997284,0.0697666,-0.0232131,0,-0.0241386,0.0124485,-0.999631,0,0.454164,0.00288548,0.0553848,1,0.0142004,-30.1742,1.49708,13.7363,0.214598,2.85261,0.121963,58.5034,-92.0387,-112.945,-43.2697,6.64865,-6.20204,48.814,-0.193338,0.317948,0.171698,-2.51793,-0.12639,2.80449,-0.764655,0.000619679,0.00030268,-0.000839883,-0.000160178,-9.80622e-05,9.73912e-05,-0.0010135,
0.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694414,0.997477,0.0140971,0,0.997284,0.069756,-0.0232123,0,-0.0241376,0.0124471,-0.999631,0,0.454164,0.00288202,0.0553854,1,0.049906,-30.1385,1.53675,13.7363,0.221007,2.85994,0.0825953,119.998,52.908,87.4501,45.3663,24.3887,19.8837,-52.5014,-0.193342,0.317946,0.171695,-2.51793,-0.126391,2.80449,-0.764651,-0.000651609,-0.00550526,-0.000770559,0.000323749,-0.000311626,-0.00026116,0.00140646,
0.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694447,0.997477,0.014098,0,0.997284,0.0697595,-0.0232205,0,-0.0241458,0.0124474,-0.999631,0,0.45416,0.0028829,0.055382,1,-0.0215052,-30.2139,1.57246,13.8077,0.214598,2.84621,0.102737,-79.48,-47.3486,117.697,188.366,-0.501846,1.30128,36.5893,-0.193337,0.317951,0.171691,-2.51794,-0.12639,2.80449,-0.764653,0.0016011,-0.00120017,-0.00126381,-0.00157451,6.59058e-05,0.000280579,-0.000219979,
0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694526,0.997476,0.0141018,0,0.997283,0.0697675,-0.0232206,0,-0.0241463,0.012451,-0.999631,0,0.454161,0.00288754,0.055382,1,0.049906,-30.2139,1.4217,13.772,0.214598,2.85994,0.102737,97.3192,-17.5101,-254.916,25.6096,6.06918,4.20462,-19.0679,-0.19334,0.317953,0.171703,-2.51794,-0.12639,2.80449,-0.764653,-0.000546421,-7.58152e-05,0.00234637,-0.00107489,1.95276e-05,-0.000233328,0.000808911,
0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694565,0.997476,0.0140983,0,0.997283,0.0697712,-0.0232158,0,-0.0241414,0.0124477,-0.999631,0,0.454163,0.00288581,0.0553837,1,-0.0215052,-30.1742,1.53675,13.7363,0.221007,2.86726,0.148513,-58.1207,18.0722,37.8746,-81.8434,27.2781,20.7031,81.8377,-0.193334,0.31795,0.171695,-2.51793,-0.126391,2.80449,-0.764658,0.000580513,-0.00112213,-0.000906346,0.000331128,0.00912416,-0.000400677,-0.00162905,
0.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694441,0.997477,0.0140975,0,0.997284,0.0697589,-0.0232172,0,-0.0241425,0.0124472,-0.999631,0,0.454163,0.00288324,0.0553835,1,0.0142004,-30.1742,1.57246,13.7363,0.214598,2.86726,0.089004,2.84231,-28.2958,203.099,-70.5057,4.54987,18.3722,-63.006,-0.193337,0.31795,0.171692,-2.51793,-0.12639,2.80449,-0.764651,7.9202e-05,-0.000580673,-0.00190348,0.00534579,0.00416659,-0.000359843,0.00126925,
0.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694459,0.997476,0.0140981,0,0.997284,0.0697606,-0.0232166,0,-0.024142,0.0124477,-0.999631,0,0.454162,0.00288349,0.0553839,1,0.049906,-30.1742,1.53675,13.772,0.214598,2.85994,0.102737,58.4142,147.264,95.917,34.6604,-5.81832,-7.0256,40.0879,-0.193339,0.317948,0.171695,-2.51794,-0.12639,2.80449,-0.764653,-0.000533345,-0.000395981,-0.000401439,0.0015493,0.00161956,7.4226e-05,-0.000207902,
0.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694356,0.997477,0.0140988,0,0.997284,0.0697504,-0.0232219,0,-0.0241472,0.0124483,-0.999631,0,0.454161,0.00288121,0.0553815,1,0.0895788,-30.2496,1.57246,13.772,0.209105,2.85994,0.0624537,199.079,-116.475,134.919,45.1574,5.42527,11.8631,-53.4208,-0.193342,0.317953,0.171692,-2.51794,-0.12639,2.80449,-0.764648,-0.00108605,0.00112288,-0.00116141,0.000996897,0.000946182,-8.14743e-06,0.00205579,
0.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694539,0.997476,0.0140993,0,0.997283,0.0697687,-0.0232166,0,-0.0241422,0.0124488,-0.999631,0,0.454164,0.00288504,0.0553831,1,0.0142004,-30.2496,1.46137,13.6609,0.2265,2.86726,0.142105,-48.0645,51.7635,-150.207,-212.122,23.7806,15.0573,42.4913,-0.193339,0.317953,0.171697,-2.51793,-0.126392,2.80449,-0.764657,7.00386e-05,0.000329553,0.00148055,0.00328169,-0.000260197,0.00691919,-0.00162883,
0.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694493,0.997476,0.0140985,0,0.997284,0.0697641,-0.0232167,0,-0.0241421,0.012448,-0.999631,0,0.454162,0.00288564,0.0553839,1,0.0142004,-30.1742,1.49708,13.772,0.221007,2.85994,0.089004,15.8621,155.121,-53.5852,15.7146,21.1686,18.2177,-29.8601,-0.193337,0.317948,0.171697,-2.51794,-0.126391,2.80449,-0.764651,-0.000443258,-0.00107918,0.000582859,-0.000229144,-0.000194171,0.00288313,0.00109978,
0.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694513,0.997476,0.0140994,0,0.997283,0.0697661,-0.023218,0,-0.0241436,0.0124488,-0.999631,0,0.454163,0.00288496,0.0553833,1,0.049906,-30.1742,1.49708,13.7363,0.214598,2.87367,0.129287,60.7616,90.9343,-23.8521,-90.8657,5.87129,41.1372,58.1473,-0.193339,0.317951,0.171698,-2.51793,-0.12639,2.80449,-0.764656,-0.000966554,-0.00111429,0.000688189,0.000508398,-4.92911e-05,0.000717721,-0.00118495,
0.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069447,0.997476,0.0141003,0,0.997284,0.0697619,-0.0232189,0,-0.0241444,0.0124497,-0.999631,0,0.454162,0.00288676,0.0553828,1,0.049906,-30.2139,1.46137,13.772,0.221007,2.85994,0.056045,123.259,-43.8867,-41.3506,-23.5405,6.06909,-4.62241,-36.1418,-0.193339,0.317951,0.171701,-2.51794,-0.126391,2.80449,-0.764648,-0.000843198,0.000288284,0.000843178,-0.000305156,-0.000166188,0.000365864,0.0013933,
0.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069456,0.997476,0.0141002,0,0.997283,0.0697709,-0.0232229,0,-0.0241485,0.0124492,-0.999631,0,0.45416,0.00288638,0.0553814,1,0.0142004,-30.2496,1.49708,13.772,0.221007,2.86726,0.142105,0.661728,-96.8168,-80.2169,-50.0365,7.41881,10.9255,16.8024,-0.193337,0.317953,0.171698,-2.51794,-0.126391,2.80449,-0.764657,0.000121371,0.00171451,2.34486e-06,5.85257e-06,-0.000178299,5.40641e-05,-0.00133157,
0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694471,0.997476,0.0140996,0,0.997284,0.0697619,-0.0232176,0,-0.0241431,0.0124491,-0.999631,0,0.454163,0.00288277,0.0553822,1,0.049906,-30.2496,1.53675,13.6966,0.214598,2.85261,0.135696,55.4667,-61.4072,82.1576,-151.183,-3.6349,-18.7758,100.339,-0.193342,0.317956,0.171695,-2.51793,-0.12639,2.80449,-0.764657,-0.00652483,0.00050796,-0.000721104,0.00223044,0.000185714,0.000465928,-0.00179609,
0.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694418,0.997477,0.0140998,0,0.997284,0.0697568,-0.0232286,0,-0.024154,0.0124487,-0.999631,0,0.454157,0.00288433,0.0553797,1,0.049906,-30.2139,1.49708,13.8434,0.221007,2.85994,0.0496363,64.5636,23.0019,-79.7746,123.871,18.679,9.96984,-56.3621,-0.193339,0.317953,0.171695,-2.51794,-0.126391,2.80449,-0.764647,-0.00214838,-0.000147151,0.000648093,-0.00203012,-0.00031323,-0.000168075,0.00242948,
0.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694493,0.997476,0.0141003,0,0.997283,0.0697642,-0.0232279,0,-0.0241535,0.0124491,-0.999631,0,0.454158,0.00288392,0.0553792,1,0.049906,-30.2496,1.53675,13.8077,0.221007,2.85261,0.129287,49.8533,-32.2914,36.5785,102.72,10.2565,-11.1658,13.8104,-0.193339,0.317956,0.171695,-2.51794,-0.126391,2.80449,-0.764656,-0.000882493,0.00158558,5.79794e-05,-0.000508519,-0.000224517,0.000225197,-0.00152188,
0.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694448,0.997477,0.0140996,0,0.997284,0.0697596,-0.0232251,0,-0.0241505,0.0124487,-0.999631,0,0.454159,0.00288465,0.0553805,1,0.0142004,-30.2139,1.53675,13.8077,0.214598,2.85994,0.0761866,-73.9922,-104.531,69.4144,7.90572,5.68308,15.8941,-38.1869,-0.193337,0.317954,0.171694,-2.51794,-0.12639,2.80449,-0.76465,0.00034546,0.000735636,2.57683e-05,-0.000225931,5.85168e-05,9.02636e-05,0.0012903,
0.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694511,0.997476,0.0141001,0,0.997283,0.0697659,-0.0232186,0,-0.0241441,0.0124495,-0.999631,0,0.454162,0.00288504,0.0553823,1,0.049906,-30.2139,1.49708,13.7363,0.214598,2.85994,0.129287,70.1086,-81.6581,-78.7054,-117.544,-13.2197,14.7019,72.6252,-0.193339,0.317953,0.171697,-2.51793,-0.12639,2.80449,-0.764656,-0.000213786,0.000217965,0.000626315,0.000747699,-9.56522e-05,-6.27927e-05,-0.00144874,
0.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694381,0.997477,0.0140975,0,0.997285,0.0697528,-0.0232128,0,-0.0241381,0.0124476,-0.999631,0,0.454164,0.00288191,0.0553851,1,0.0895788,-30.1385,1.53675,13.7363,0.214598,2.85261,0.0624537,62.0779,89.6985,26.6172,-36.7884,-3.26706,-6.98957,-48.773,-0.193343,0.317947,0.171695,-2.51793,-0.12639,2.80449,-0.764648,-0.00120159,-0.00118309,0.00319642,0.00068557,0.000103541,2.32117e-05,0.00163539,
0.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694454,0.997476,0.0140975,0,0.997284,0.06976,-0.0232137,0,-0.024139,0.0124474,-0.999631,0,0.454163,0.00288314,0.0553848,1,0.0142004,-30.0988,1.53675,13.772,0.214598,2.84621,0.102737,-96.1552,238.458,-37.7425,5.86229,-3.02482,-25.0618,-16.1492,-0.19334,0.317946,0.171695,-2.51794,-0.12639,2.80449,-0.764653,0.000881258,-0.00186631,0.000789236,-0.000353672,0.000207763,0.000395098,-0.000672094,
0.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694461,0.997476,0.0141,0,0.997284,0.0697609,-0.0232162,0,-0.0241417,0.0124496,-0.999631,0,0.454162,0.00288503,0.0553838,1,0.049906,-30.1742,1.46137,13.772,0.209105,2.85261,0.089004,-26.8314,28.8711,-167.826,104.304,-11.4465,0.22172,32.4762,-0.193342,0.317949,0.1717,-2.51794,-0.12639,2.80449,-0.764651,-0.000578487,-0.000357066,0.00197222,-0.000104788,0.000317759,-9.76208e-05,-0.000379984,
