1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523413,0.996369,0.0670055,0,0.993088,0.0589867,-0.10138,0,-0.104966,0.0612372,-0.992589,0,0.469041,-0.0859787,0.341981,1,0.387125,-22.7832,-0.863455,21.8851,0.643065,2.23097,-0.0831151,-57.5001,-132.157,43.822,-0.175415,-21.4028,-6.46082,45.6589,-0.266404,-0.154615,0.067184,-2.18597,0.0525397,1.91582,-1.06256,0.0190832,0.054593,-0.000232631,-0.000116168,0.000288182,0.0015206,-0.000798011,
1.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523523,0.996368,0.0670199,0,0.993082,0.0590023,-0.10143,0,-0.105018,0.0612473,-0.992582,0,0.469043,-0.0859704,0.341956,1,0.422831,-22.8228,-0.89916,21.9208,0.654967,2.23097,-0.116074,-30.5652,-158.952,-11.6805,95.9125,-3.74124,-0.562215,-30.632,-0.266387,-0.154563,0.0671851,-2.18597,0.0525381,1.91582,-1.06255,0.0196897,0.0572237,0.000680131,-0.000912664,-0.000248688,0.00103013,0.000688695,
1.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523657,0.996366,0.0670356,0,0.993077,0.0590196,-0.101466,0,-0.105056,0.0612594,-0.992578,0,0.469047,-0.0859629,0.341937,1,0.458536,-22.8228,-0.863455,21.8494,0.654967,2.22365,-0.129807,162.9,-120.868,40.7376,-3.82237,2.53704,-7.01771,25.2218,-0.26637,-0.154517,0.0671842,-2.18597,0.0525412,1.91582,-1.06255,0.0202414,0.0549471,-0.000381797,0.00106199,-0.000165792,0.000970317,0.000967755,
1.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523973,0.996363,0.0670548,0,0.993068,0.0590569,-0.10153,0,-0.105123,0.0612712,-0.99257,0,0.469049,-0.0859484,0.341905,1,0.422831,-22.8228,-0.89916,21.8851,0.654967,2.23097,-0.103257,-7.17312,-64.9401,-10.8682,-19.2005,1.72552,-5.692,28.8228,-0.266339,-0.154455,0.0671851,-2.18597,0.0525391,1.91582,-1.06256,0.0189761,0.0532464,0.000580686,-0.000127222,-0.000110528,0.000384834,-0.000338175,
1.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524073,0.996361,0.0670705,0,0.993062,0.0590718,-0.101581,0,-0.105176,0.0612827,-0.992564,0,0.469049,-0.0859391,0.34188,1,0.422831,-22.8228,-0.89916,21.9962,0.649474,2.2383,-0.129807,17.1704,-5.65103,-86.8918,149.629,-5.2633,2.87412,-65.2672,-0.26632,-0.154408,0.0671846,-2.18598,0.0525389,1.91582,-1.06255,0.0173538,0.0523393,0.000387124,-0.00268327,0.000129765,-7.79465e-06,0.000757894,
1.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524221,0.99636,0.0670835,0,0.993057,0.0590903,-0.10162,0,-0.105216,0.0612918,-0.992559,0,0.469052,-0.0859331,0.341861,1,0.387125,-22.8228,-0.823782,21.8851,0.661376,2.25844,-0.129807,-57.3284,-69.7827,44.0416,-79.1387,18.314,-10.1836,23.7655,-0.2663,-0.154361,0.0671791,-2.18597,0.0525374,1.91582,-1.06255,0.0169075,0.0516534,-0.00150516,-0.00525821,-0.000354299,-0.000745994,0.000505262,
1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052444,0.996357,0.067104,0,0.993049,0.0591183,-0.101684,0,-0.105283,0.061306,-0.992551,0,0.469052,-0.0859209,0.34183,1,0.422831,-22.7475,-0.863455,21.9605,0.661376,2.27217,-0.0959325,16.0388,2.35105,-43.2989,15.022,12.4259,12.6421,27.2681,-0.266277,-0.154301,0.0671819,-2.18598,0.0525373,1.91582,-1.06256,0.0147501,0.0521274,-7.54168e-05,-0.00577436,-0.0002362,-0.00100206,-0.00091777,
1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524649,0.996355,0.067121,0,0.993043,0.0591437,-0.101731,0,-0.105332,0.0613179,-0.992545,0,0.469052,-0.0859117,0.341808,1,0.458536,-22.7078,-0.863455,21.9962,0.649474,2.2859,-0.0629735,-10.2787,-21.7691,-72.1592,147.852,-24.5975,25.6548,30.5417,-0.266259,-0.154259,0.0671819,-2.18598,0.0525386,1.91581,-1.06256,0.0164995,0.0505454,-5.02778e-05,-0.00506403,0.000283343,-0.00117375,-0.00183255,
1.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524671,0.996354,0.0671321,0,0.993038,0.0591495,-0.101769,0,-0.105371,0.0613264,-0.99254,0,0.469056,-0.0859042,0.34179,1,0.458536,-22.7078,-0.823782,21.8851,0.654967,2.29964,-0.155442,61.5291,-23.8742,49.9021,-188.725,16.4916,7.90808,-33.9474,-0.266241,-0.154214,0.0671812,-2.18597,0.052538,1.91581,-1.06255,0.0187409,0.0504937,-0.000961538,-0.00106199,-1.45552e-05,-0.00128894,0.00220305,
1.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524965,0.996351,0.0671544,0,0.99303,0.0591851,-0.101833,0,-0.105438,0.0613416,-0.992532,0,0.469058,-0.0858893,0.341757,1,0.422831,-22.7078,-0.863455,21.9605,0.643065,2.31428,-0.116074,-20.8275,15.4848,-77.806,15.3329,-10.3222,0.39865,14.1446,-0.266211,-0.15415,0.0671826,-2.18598,0.0525393,1.91581,-1.06255,0.0210519,0.0529908,0.000286994,-0.00268456,0.000431106,-0.00140019,1.06379e-05,
1.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525136,0.996349,0.0671681,0,0.993024,0.0592061,-0.101874,0,-0.105481,0.0613509,-0.992527,0,0.469061,-0.0858819,0.341736,1,0.458536,-22.7475,-0.863455,21.9208,0.649474,2.31428,-0.116074,95.18,-102.731,-6.77061,-16.4529,5.40739,0.0346902,-11.7192,-0.266194,-0.154103,0.0671821,-2.18597,0.0525386,1.91581,-1.06256,0.0210422,0.0531566,0.00019133,-0.00102168,5.00451e-05,-0.000932226,7.09183e-06,
1.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525184,0.996348,0.0671818,0,0.993019,0.0592152,-0.10192,0,-0.105528,0.0613613,-0.992521,0,0.469061,-0.0858762,0.341714,1,0.458536,-22.7078,-0.823782,21.9605,0.661376,2.31428,-0.169175,110.433,53.1256,87.9928,-23.942,27.1542,-9.26005,-16.7069,-0.266177,-0.154061,0.067177,-2.18598,0.0525373,1.91581,-1.06255,0.0189271,0.0545888,-0.000800467,-0.00172913,-0.000407446,-0.000620561,0.00197142,
1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525548,0.996344,0.0672061,0,0.99301,0.0592576,-0.101978,0,-0.105589,0.0613781,-0.992514,0,0.469066,-0.0858602,0.341684,1,0.422831,-22.7832,-0.863455,21.8851,0.649474,2.29964,-0.0629735,1.16767,-73.7122,-73.8062,-101.663,-6.31237,-16.2028,90.3685,-0.266147,-0.153992,0.0671812,-2.18597,0.0525418,1.91581,-1.06256,0.0181031,0.0544261,0.000394375,0.000520489,0.000169179,0.00012952,-0.0026191,
1.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525692,0.996343,0.0672201,0,0.993004,0.0592769,-0.102034,0,-0.105647,0.0613871,-0.992507,0,0.469064,-0.0858507,0.341656,1,0.422831,-22.7475,-0.863455,22.0319,0.661376,2.2859,-0.0831151,-107.959,10.7481,-29.6485,180.426,28.9276,-23.6425,1.76505,-0.266128,-0.153945,0.0671816,-2.18598,0.0525383,1.91581,-1.06256,0.0197865,0.0554076,0.000262917,-0.00315418,-0.000328024,0.000595492,-0.00100008,
1.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525827,0.996341,0.0672313,0,0.992999,0.0592937,-0.102067,0,-0.105682,0.0613948,-0.992503,0,0.46907,-0.0858412,0.341637,1,0.387125,-22.7832,-0.863455,21.9208,0.654967,2.25844,-0.162766,-65.8011,-99.7396,-73.4329,-103.082,-4.47623,-27.219,-31.3874,-0.266106,-0.153896,0.0671818,-2.18598,0.0525383,1.91582,-1.06255,0.0219076,0.0579993,0.000175278,0.000445049,1.86765e-05,0.00141464,0.00228331,
1.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525981,0.996339,0.0672535,0,0.992991,0.0593155,-0.102134,0,-0.105751,0.0614112,-0.992495,0,0.469072,-0.0858342,0.341603,1,0.458536,-22.8586,-0.823782,21.9208,0.661376,2.25844,-0.136216,8.16564,-139.402,18.4176,-66.012,14.4546,4.58824,26.9673,-0.266087,-0.153825,0.067179,-2.18598,0.0525374,1.91582,-1.06255,0.0176506,0.0569203,-0.000811168,0.000258732,-0.000224908,0.000943383,0.000538864,
1.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526175,0.996336,0.0672735,0,0.992985,0.0593398,-0.10218,0,-0.1058,0.0614263,-0.992488,0,0.469075,-0.0858262,0.341578,1,0.422831,-22.8982,-0.788076,21.8851,0.661376,2.2447,-0.0693822,91.0796,-140.853,102.601,-102.999,12.3554,-21.91,83.5073,-0.266066,-0.153772,0.0671744,-2.18598,0.0525405,1.91582,-1.06256,0.0172429,0.0559089,-0.001376,0.000979231,-0.000149939,0.00113777,-0.00211607,
1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526265,0.996335,0.067286,0,0.992979,0.059353,-0.102228,0,-0.105849,0.0614349,-0.992483,0,0.469077,-0.0858171,0.341554,1,0.422831,-22.9736,-0.823782,21.8851,0.661376,2.2383,-0.155442,-77.4528,-222.805,166.857,-51.1292,4.46866,-8.6674,-37.5753,-0.266047,-0.15372,0.0671762,-2.18598,0.0525383,1.91582,-1.06255,0.0191796,0.0559879,-8.21131e-05,0.000631465,-9.99591e-05,0.000996035,0.00177668,
1.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052662,0.996332,0.0673063,0,0.99297,0.0593943,-0.102287,0,-0.105912,0.0614477,-0.992475,0,0.46908,-0.0858019,0.341523,1,0.422831,-22.9339,-0.863455,21.9605,0.649474,2.2383,-0.0831151,-111.97,-23.618,-85.2036,43.9729,-9.76759,-7.77,80.4509,-0.26602,-0.153659,0.0671809,-2.18598,0.0525389,1.91583,-1.06256,0.0203215,0.0556015,0.000873278,-0.00135828,0.00037417,0.00510894,-0.00149431,
1.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052668,0.996331,0.0673218,0,0.992965,0.0594049,-0.102336,0,-0.105961,0.0614595,-0.992469,0,0.469081,-0.0857972,0.3415,1,0.458536,-22.9736,-0.788076,21.9208,0.661376,2.25844,-0.103257,92.3635,-107.022,110.139,-125.588,15.2496,28.4604,-3.33641,-0.266002,-0.153609,0.0671741,-2.18598,0.0525374,1.91582,-1.06256,0.0237843,0.0550264,-0.00118105,1.04879e-05,-0.000191363,0.00303046,-0.000250224,
1.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526769,0.996329,0.0673355,0,0.992961,0.0594174,-0.102371,0,-0.105998,0.0614701,-0.992465,0,0.469083,-0.0857878,0.341482,1,0.533915,-22.8586,-0.863455,21.9208,0.654967,2.25203,-0.155442,167.537,108.054,-143.976,-100.521,-9.14238,1.68986,-22.8567,-0.265988,-0.153571,0.0671789,-2.18598,0.0525412,1.91582,-1.06255,0.0223775,0.0537269,0.000975869,-2.01774e-06,0.000109784,0.00253554,0.00176596,
1.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052713,0.996326,0.0673556,0,0.992951,0.0594598,-0.10244,0,-0.106071,0.061482,-0.992456,0,0.469084,-0.0857713,0.341448,1,0.422831,-22.8586,-0.863455,21.9962,0.661376,2.26576,-0.116074,-6.90821,-79.7076,-69.4046,34.0809,7.06786,29.2355,37.438,-0.265955,-0.153507,0.0671809,-2.18599,0.0525383,1.91582,-1.06256,0.0225617,0.0526456,0.00065058,-0.00496975,-0.00016417,0.00139013,-0.000280753,
1.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527236,0.996324,0.0673682,0,0.992946,0.0594739,-0.102475,0,-0.106107,0.0614913,-0.992452,0,0.469086,-0.0857685,0.341431,1,0.458536,-22.7832,-0.748403,21.9208,0.667784,2.26576,-0.0693822,16.1203,48.6308,175.09,-117.911,18.004,9.76558,45.2568,-0.265938,-0.153465,0.0671713,-2.18598,0.0525369,1.91582,-1.06256,0.0222632,0.0503029,-0.00225754,-0.00182153,-0.000346805,0.00108306,-0.0019165,
1.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052737,0.996323,0.0673852,0,0.99294,0.0594924,-0.102529,0,-0.106163,0.0615035,-0.992445,0,0.469087,-0.0857556,0.341405,1,0.458536,-22.8228,-0.823782,21.9962,0.649474,2.29323,-0.142624,84.6188,-82.1338,-18.0948,42.7263,2.99465,30.5116,-52.2651,-0.265919,-0.153417,0.0671782,-2.18599,0.0525387,1.91582,-1.06255,0.019831,0.0482208,0.000258213,-0.00621996,0.000446965,-0.000177989,0.00143501,
1.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527557,0.99632,0.0674045,0,0.992932,0.0595167,-0.102587,0,-0.106223,0.0615172,-0.992438,0,0.46909,-0.0857445,0.341377,1,0.458536,-22.7832,-0.823782,21.9208,0.649474,2.29323,-0.155442,23.4059,17.454,-40.6328,-80.824,-9.03722,6.60773,-14.3808,-0.265893,-0.153356,0.0671767,-2.18598,0.0525386,1.91581,-1.06255,0.0208135,0.0505131,0.000172142,-0.0027894,0.000297977,-3.07398e-05,0.00143139,
1.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527821,0.996318,0.067421,0,0.992925,0.0595477,-0.102635,0,-0.106274,0.0615279,-0.992431,0,0.46909,-0.0857344,0.341353,1,0.422831,-22.7832,-0.823782,21.9962,0.649474,2.31428,-0.0767064,-57.2777,-83.4144,19.5903,67.1921,-3.66701,14.2723,58.8504,-0.265872,-0.153311,0.0671761,-2.18599,0.0525386,1.91581,-1.06256,0.0226803,0.0471883,0.000114761,-0.00392734,0.000198651,-0.000734447,-0.00196186,
1.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527942,0.996316,0.0674334,0,0.99292,0.0595637,-0.102676,0,-0.106317,0.0615364,-0.992426,0,0.469093,-0.0857254,0.341334,1,0.422831,-22.7832,-0.863455,21.9208,0.654967,2.32802,-0.122483,-45.6763,17.3481,-112.399,-158.376,-3.27359,10.8103,7.64681,-0.265855,-0.153266,0.0671787,-2.18598,0.052538,1.91581,-1.06256,0.023179,0.0478617,0.00100453,-0.00108336,-7.10165e-05,-0.000948803,0.000387512,
1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528071,0.996314,0.0674526,0,0.992913,0.0595821,-0.102733,0,-0.106375,0.0615507,-0.992419,0,0.469094,-0.0857152,0.341305,1,0.458536,-22.7475,-0.823782,21.9208,0.649474,2.30696,-0.162766,53.9213,96.3296,-1.03685,-59.7493,-12.2292,-28.0985,-44.0239,-0.26583,-0.153207,0.0671759,-2.18599,0.0525386,1.91581,-1.06255,0.0225925,0.047128,-0.000258335,-0.000893522,0.000156106,0.000184449,0.00175031,
1.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528303,0.996312,0.0674685,0,0.992907,0.0596098,-0.10278,0,-0.106425,0.0615612,-0.992413,0,0.469095,-0.085706,0.341281,1,0.422831,-22.7475,-0.788076,21.9605,0.654967,2.30696,-0.103257,8.00172,97.0575,127.753,-50.8785,-9.78735,9.99897,24.7531,-0.265808,-0.153161,0.0671734,-2.18599,0.052538,1.91581,-1.06256,0.0239617,0.0478577,-0.00100744,-0.00468133,-9.93797e-05,0.000150784,-0.00103717,
1.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528427,0.996311,0.0674814,0,0.992902,0.0596258,-0.102816,0,-0.106463,0.0615706,-0.992409,0,0.469099,-0.0856991,0.341261,1,0.422831,-22.7475,-0.823782,21.9208,0.649474,2.27217,-0.103257,-39.7292,71.3769,90.9763,-88.9752,-11.3644,-23.0607,1.79897,-0.265793,-0.153115,0.0671737,-2.18599,0.0525386,1.91581,-1.06256,0.024154,0.0516172,-0.00304658,-0.00254164,0.000137197,0.00140991,-0.000691449,
1.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528614,0.996308,0.0675049,0,0.992892,0.0596518,-0.102894,0,-0.106542,0.0615872,-0.992399,0,0.4691,-0.0856858,0.341221,1,0.422831,-22.8982,-0.863455,21.9962,0.654967,2.2447,-0.142624,120.293,-152.12,-71.7257,142.828,-6.10624,-50.7804,-12.1244,-0.265769,-0.153039,0.0671779,-2.186,0.052538,1.91582,-1.06255,0.0241631,0.056922,-0.00137055,-0.00371925,-0.000111986,0.00197284,0.000997096,
1.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528837,0.996306,0.0675188,0,0.992887,0.059678,-0.102935,0,-0.106586,0.0615962,-0.992394,0,0.469103,-0.0856759,0.341199,1,0.387125,-22.9339,-0.863455,21.9605,0.654967,2.25203,-0.109665,-6.34,-157.395,35.4717,44.0745,2.42747,-12.2652,33.0824,-0.26575,-0.152991,0.0671805,-2.18599,0.052538,1.91582,-1.06256,0.0220599,0.0525768,0.00515046,-0.00184047,-7.46571e-05,0.00105569,-0.000555972,
1.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529088,0.996304,0.0675292,0,0.992882,0.0597061,-0.102965,0,-0.106619,0.0616019,-0.99239,0,0.469108,-0.085665,0.341183,1,0.387125,-22.8586,-0.938833,21.8851,0.654967,2.2447,-0.0831151,-42.6321,129.921,-215.648,-112.887,3.14993,3.16073,14.6911,-0.265729,-0.152951,0.0671846,-2.18599,0.052538,1.91582,-1.06256,0.0164626,0.0530607,0.00556847,0.000389121,-4.97714e-05,0.000983865,-0.00135399,
1.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529077,0.996302,0.0675536,0,0.992874,0.059712,-0.103037,0,-0.106692,0.061622,-0.992381,0,0.469109,-0.0856589,0.341147,1,0.422831,-22.9736,-0.823782,21.9208,0.649474,2.2383,-0.162766,33.3865,-80.6145,93.2717,135.599,-6.63388,-27.8945,-29.2956,-0.265708,-0.152877,0.0671761,-2.18599,0.0525386,1.91582,-1.06255,0.014426,0.057123,0.00129975,-0.000686159,0.00017027,0.00089987,0.00204737,
1.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529295,0.9963,0.0675693,0,0.992868,0.0597378,-0.103076,0,-0.106733,0.0616328,-0.992376,0,0.469112,-0.0856488,0.341127,1,0.422831,-22.9736,-0.863455,21.8494,0.654967,2.25203,-0.122483,21.047,-93.1695,-9.11267,-120.286,11.4469,9.46674,33.7051,-0.265689,-0.152831,0.0671787,-2.18599,0.0525412,1.91582,-1.06256,0.0201585,0.0550828,0.00200354,0.00113023,-8.99375e-05,9.62384e-05,-0.000127056,
1.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529481,0.996298,0.067582,0,0.992863,0.0597601,-0.103114,0,-0.106773,0.0616412,-0.992371,0,0.469113,-0.0856411,0.341108,1,0.387125,-22.8982,-0.823782,21.8851,0.643065,2.25844,-0.0831151,-96.646,110.128,17.3209,-55.0235,-12.0974,6.40763,-6.3709,-0.26567,-0.152794,0.0671759,-2.18599,0.0525404,1.91582,-1.06256,0.0190951,0.0487746,0.000564436,-0.000143806,0.000380851,-0.000169487,-0.00154277,
1.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529541,0.996297,0.0675994,0,0.992856,0.0597716,-0.103174,0,-0.106835,0.0616542,-0.992363,0,0.469115,-0.0856327,0.341079,1,0.458536,-22.8982,-0.863455,21.9208,0.649474,2.27217,-0.162766,88.1157,-53.4022,-47.6141,-13.3151,-31.633,36.0302,-66.0436,-0.265652,-0.152733,0.0671765,-2.18599,0.0525389,1.91582,-1.06255,0.0125959,0.0514858,0.00142188,-0.000977644,1.65418e-05,-0.000618832,0.00192152,
1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529663,0.996295,0.0676162,0,0.99285,0.0597889,-0.103226,0,-0.106889,0.0616664,-0.992357,0,0.469112,-0.0856268,0.341054,1,0.458536,-22.8228,-0.748403,22.0676,0.661376,2.27217,-0.129807,44.3511,-16.3589,218.137,276.127,13.3948,6.43513,6.49741,-0.265632,-0.152692,0.0671677,-2.186,0.0525374,1.91582,-1.06255,0.0157802,0.0493699,-0.00165516,-0.00412035,-0.000429782,-0.000410466,6.03113e-05,
1.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05299,0.996293,0.067628,0,0.992844,0.0598159,-0.103261,0,-0.106926,0.0616734,-0.992352,0,0.469117,-0.0856145,0.341036,1,0.387125,-22.7832,-0.788076,21.9605,0.654967,2.2859,-0.136216,-47.9964,104.852,113.544,-23.2984,12.2385,10.5001,-69.4466,-0.26561,-0.152647,0.0671724,-2.18599,0.052538,1.91582,-1.06255,0.0166856,0.0484879,-0.000109282,-0.000267436,-4.91621e-05,-0.000780704,0.000277566,
1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530126,0.99629,0.0676481,0,0.992836,0.0598443,-0.103321,0,-0.106988,0.0616874,-0.992345,0,0.469118,-0.0856022,0.341006,1,0.387125,-22.7475,-0.788076,21.9962,0.649474,2.29964,-0.122483,-112.677,20.0252,81.3392,86.3412,3.59465,7.05318,24.899,-0.265585,-0.152589,0.0671731,-2.186,0.0525386,1.91582,-1.06256,0.0153942,0.0446498,-2.32534e-05,-0.00103315,0.000170676,-0.00102792,-0.000323582,
1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530205,0.996289,0.0676597,0,0.992832,0.0598558,-0.103359,0,-0.107027,0.0616957,-0.99234,0,0.469121,-0.0855958,0.340989,1,0.458536,-22.7078,-0.823782,21.8851,0.654967,2.30696,-0.162766,66.3583,88.2435,-70.7423,-233.088,-1.90857,-4.70961,-27.8418,-0.265571,-0.152546,0.0671736,-2.18599,0.052538,1.91581,-1.06255,0.0129622,0.0452544,0.000856917,0.00189496,-8.96667e-05,-0.000955667,0.00127625,
1.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053041,0.996287,0.0676763,0,0.992825,0.059881,-0.103408,0,-0.107078,0.0617071,-0.992334,0,0.469121,-0.0855858,0.340965,1,0.458536,-22.7475,-0.823782,21.9605,0.649474,2.30696,-0.129807,26.6082,50.0365,-6.15593,124.991,-12.0964,-0.409826,-37.7386,-0.265551,-0.152501,0.0671751,-2.186,0.0525386,1.91581,-1.06255,0.0160888,0.0475959,0.000599178,-0.00051098,0.000143673,-0.00063645,-0.00036987,
1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053053,0.996285,0.0676926,0,0.992819,0.0598977,-0.103456,0,-0.107128,0.061719,-0.992328,0,0.469125,-0.085578,0.340939,1,0.498209,-22.7475,-0.748403,21.8851,0.654967,2.30696,-0.155442,75.4918,42.6628,190.269,-100.476,8.84057,-20.5324,-28.6549,-0.265529,-0.152442,0.0671703,-2.18599,0.052538,1.91581,-1.06255,0.0171508,0.0479017,-0.00134286,0.0014143,-0.000107669,-0.000423804,0.000702856,
1.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530703,0.996283,0.0677088,0,0.992813,0.0599199,-0.103506,0,-0.107181,0.0617302,-0.992321,0,0.469126,-0.0855686,0.340913,1,0.458536,-22.8228,-0.748403,21.9208,0.661376,2.29964,-0.149033,52.0389,-97.4255,40.099,7.14137,14.6017,-1.41236,3.91203,-0.265507,-0.152391,0.0671684,-2.186,0.0525373,1.91582,-1.06255,0.02014,0.0499811,-0.000879546,0.000101433,-0.000309138,-1.08972e-05,0.000231211,
1.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530881,0.996281,0.0677233,0,0.992807,0.0599415,-0.103543,0,-0.10722,0.0617405,-0.992316,0,0.469129,-0.08556,0.340893,1,0.498209,-22.8228,-0.788076,21.9208,0.643065,2.27217,-0.122483,67.0093,-33.306,-47.0151,-27.3269,-19.2395,-10.9927,-43.5727,-0.26549,-0.152346,0.0671705,-2.18599,0.0525393,1.91582,-1.06256,0.0172967,0.0528711,0.000353427,6.29614e-05,0.000472076,0.00101027,-0.000829203,
1.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05311,0.996279,0.0677396,0,0.9928,0.0599686,-0.1036,0,-0.107279,0.0617508,-0.992309,0,0.469132,-0.0855466,0.340864,1,0.458536,-22.7475,-0.863455,21.9605,0.654967,2.25844,-0.155442,-39.6997,-37.1114,-170.872,90.8741,-3.84282,-19.0575,-42.8419,-0.265466,-0.152288,0.0671756,-2.186,0.052538,1.91582,-1.06255,0.0170204,0.0528743,0.00200768,-0.000889541,-0.000126092,0.00118235,0.000667901,
1.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531201,0.996277,0.0677556,0,0.992794,0.0599834,-0.103648,0,-0.107329,0.0617627,-0.992303,0,0.469133,-0.0855414,0.340839,1,0.533915,-22.8228,-0.823782,21.9605,0.661376,2.25203,-0.142624,135.634,-128.124,-61.9636,76.5274,6.73252,0.631183,17.6056,-0.265452,-0.152235,0.0671727,-2.186,0.0525373,1.91582,-1.06255,0.0170843,0.0570697,0.000417057,-0.000595649,-0.00032142,0.00102575,-2.94506e-05,
1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531347,0.996275,0.0677709,0,0.992788,0.0600022,-0.10369,0,-0.107372,0.0617738,-0.992298,0,0.469135,-0.0855344,0.340818,1,0.533915,-22.8228,-0.788076,21.9605,0.654967,2.2447,-0.142624,118.674,-11.1492,28.8918,93.771,0.77739,-14.0416,-77.0025,-0.265434,-0.15219,0.0671702,-2.186,0.052538,1.91582,-1.06256,0.0160399,0.0552523,-0.000552214,-0.000399066,2.30788e-05,0.000955216,-1.96337e-05,
1.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531579,0.996273,0.0677902,0,0.992781,0.060031,-0.103748,0,-0.107433,0.0617869,-0.992291,0,0.46914,-0.0855218,0.340788,1,0.458536,-22.8982,-0.788076,21.8851,0.661376,2.2447,-0.162766,-107.391,-112.202,-56.7015,-46.3268,10.9627,2.56506,-44.5513,-0.265404,-0.152123,0.067168,-2.18599,0.0525373,1.91582,-1.06256,0.0169468,0.054832,-0.000364419,0.00149572,-0.000221973,0.000636899,0.000732896,
1.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531656,0.996271,0.0678055,0,0.992776,0.0600429,-0.10379,0,-0.107476,0.0617988,-0.992285,0,0.469141,-0.0855155,0.340765,1,0.458536,-22.9339,-0.748403,21.9208,0.649474,2.23097,-0.155442,-29.8528,-133.878,12.2813,31.1281,-13.8741,-26.1543,-11.3289,-0.265387,-0.152076,0.0671645,-2.18599,0.0525386,1.91583,-1.06255,0.0157657,0.0541827,-0.00116817,0.000160822,0.000292827,0.000933292,0.00021733,
