0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535107,0.998544,0.00514766,0,0.998516,0.0535545,-0.00880367,0,-0.00906671,0.00466902,-0.999948,0,0.459897,-0.0783485,0.0439027,1,0.609293,-31.1898,4.86927,13.407,0.0214219,3.09523,-0.0171971,17.1244,46.0273,150.614,4.57066,-4.99231,-8.07829,-61.1547,-0.614932,0.401743,0.372652,-2.46372,-0.433438,2.80101,-0.695769,0.000393003,-9.34274e-05,-0.00032785,-0.00636624,4.14019e-05,3.74753e-05,0.0019927,
0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535178,0.998544,0.0051509,0,0.998516,0.0535617,-0.00880559,0,-0.00906884,0.00467209,-0.999948,0,0.459896,-0.0783463,0.0439015,1,0.644999,-31.2256,4.79389,13.4784,0.0214219,3.0815,0.0230861,20.5929,-1.22815,-105.372,115.648,10.5868,-12.7708,4.67938,-0.614932,0.401745,0.372655,-2.46372,-0.433438,2.80101,-0.695773,-0.00355465,0.00052913,0.0014805,-0.00449606,-3.2944e-05,0.000574674,-0.000155555,
0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535212,0.998544,0.0051492,0,0.998516,0.0535651,-0.00880222,0,-0.00906539,0.00467054,-0.999948,0,0.459899,-0.0783464,0.0439017,1,0.573588,-31.2652,4.86927,13.3673,0.0397325,3.07417,0.0294947,-107.339,-92.7177,115.347,-125.746,19.1721,-11.8987,56.283,-0.614928,0.401747,0.372652,-2.46371,-0.43344,2.80101,-0.695774,-8.69056e-06,0.00175504,-6.65863e-05,-0.000177232,-0.000488247,0.000291764,-0.000799611,
0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535166,0.998544,0.00514524,0,0.998516,0.0535605,-0.00879831,0,-0.00906126,0.00466684,-0.999948,0,0.459899,-0.0783506,0.0439044,1,0.644999,-31.1502,4.86927,13.407,0.0278306,3.0815,0.0624537,-53.983,7.59921,145.334,47.9856,19.049,-7.86488,78.3339,-0.614934,0.401739,0.372651,-2.46372,-0.433439,2.80101,-0.695777,-0.00120915,-0.00186191,7.30738e-05,-0.000801669,9.64609e-05,7.55371e-05,-0.00205291,
0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053519,0.998544,0.00514656,0,0.998516,0.0535628,-0.00879895,0,-0.00906198,0.0046681,-0.999948,0,0.4599,-0.0783482,0.0439039,1,0.609293,-31.1898,4.86927,13.3673,0.0214219,3.0815,0.0432277,-119.905,25.7112,126.174,-15.7213,-21.9782,11.8457,84.9712,-0.614929,0.401742,0.372652,-2.46371,-0.433438,2.80101,-0.695775,0.000986336,-0.000139223,2.1652e-05,0.000635444,0.000232032,-0.000128158,-0.00177246,
0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535146,0.998544,0.00514469,0,0.998516,0.0535584,-0.00879039,0,-0.00905331,0.00466673,-0.999948,0,0.459903,-0.0783481,0.0439068,1,0.609293,-31.1502,4.83357,13.3673,0.0040269,3.0879,0.00294445,-102.302,77.1801,-44.941,-28.178,-14.6281,22.9749,6.09284,-0.61493,0.401738,0.372655,-2.46371,-0.433436,2.80101,-0.695771,0.000723198,-0.000845535,0.000841634,0.000371284,-0.00865494,-0.000275262,-5.42223e-05,
0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535164,0.998544,0.00514722,0,0.998516,0.0535603,-0.008798,0,-0.00906105,0.00466883,-0.999948,0,0.459899,-0.0783499,0.0439041,1,0.684672,-31.1898,4.83357,13.407,0.0278306,3.06685,0.056045,165.63,52.2314,-89.5824,36.5318,5.76902,-0.659468,75.0539,-0.614937,0.401741,0.372655,-2.46372,-0.433439,2.80101,-0.695777,-0.0013773,-0.000116482,0.000527779,-0.00101341,-0.00423063,0.000506216,-0.00266092,
0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535058,0.998545,0.00514621,0,0.998517,0.0535496,-0.00879624,0,-0.00905919,0.00466802,-0.999948,0,0.459899,-0.0783508,0.0439044,1,0.684672,-31.1898,4.86927,13.407,0.0214219,3.0815,-0.0236058,109.491,3.43903,-36.3821,78.9659,-16.133,13.9809,-48.6206,-0.614936,0.40174,0.372652,-2.46372,-0.433438,2.80101,-0.695768,-0.00111514,0.000171714,-0.000493235,-0.000613743,-0.00144464,-0.000241828,0.00065457,
0.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535094,0.998544,0.00514543,0,0.998517,0.0535532,-0.00879088,0,-0.00905381,0.00466749,-0.999948,0,0.459902,-0.0783488,0.0439067,1,0.644999,-31.1502,4.79389,13.3673,0.0040269,3.06044,-0.0300145,22.5239,96.1087,-64.6131,-89.8885,1.14049,-11.7693,-71.1306,-0.614935,0.401737,0.372657,-2.46371,-0.433437,2.80101,-0.695767,-0.000662858,-0.000753406,0.00143149,0.000744427,-0.00731198,0.00046712,0.00112078,
0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535097,0.998544,0.00514948,0,0.998517,0.0535536,-0.00879684,0,-0.00905998,0.00467122,-0.999948,0,0.459899,-0.0783487,0.0439023,1,0.644999,-31.2652,4.86927,13.3673,0.0333238,3.06685,-0.0236058,146.763,-169.199,-6.07483,-79.0146,-0.829516,7.63789,-21.4618,-0.614932,0.401747,0.372651,-2.46371,-0.43344,2.80101,-0.695768,-0.000661459,0.00215869,-0.000637922,0.000529175,-0.00373278,3.29151e-05,0.000908525,
0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535056,0.998545,0.00514494,0,0.998517,0.0535494,-0.00879739,0,-0.00906026,0.00466669,-0.999948,0,0.459899,-0.0783506,0.0439044,1,0.644999,-31.1502,4.90498,13.407,0.0214219,3.06044,-0.0364232,9.94138,134.452,81.635,3.04183,-14.1695,-2.17547,-58.1363,-0.614932,0.401739,0.37265,-2.46372,-0.433438,2.80101,-0.695767,-0.00019643,-0.00153608,-0.00161198,-0.000462198,-0.00114265,0.000337535,0.0019194,
0.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053507,0.998545,0.00514482,0,0.998517,0.0535508,-0.00878909,0,-0.00905198,0.004667,-0.999948,0,0.459903,-0.0783525,0.0439054,1,0.644999,-31.1898,4.86927,13.2959,0.0278306,3.06685,0.00294445,-45.5486,13.571,1.1935,-160.389,11.1361,-6.24149,-12.6181,-0.614935,0.401743,0.37265,-2.46371,-0.433439,2.80101,-0.695771,6.53482e-05,-0.000506692,7.91889e-05,0.00187363,-0.000816554,-0.000114743,0.000549874,
0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535167,0.998544,0.00514849,0,0.998516,0.0535605,-0.00878999,0,-0.00905312,0.00467053,-0.999948,0,0.459902,-0.0783453,0.0439049,1,0.609293,-31.2256,4.79389,13.3673,0.0333238,3.05311,-0.0300145,-57.9351,-148.44,-149.556,12.5653,23.1439,-11.1666,-71.1337,-0.61493,0.401742,0.372657,-2.46371,-0.43344,2.80102,-0.695767,0.00029769,0.000994427,0.000807125,0.000122019,-0.000518299,0.000474629,0.00225771,
0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535134,0.998544,0.0051442,0,0.998516,0.0535572,-0.00878599,0,-0.00904888,0.00466649,-0.999948,0,0.459904,-0.0783493,0.0439067,1,0.609293,-31.1898,4.86927,13.3316,0.0214219,3.05311,0.00294445,-34.0386,33.3056,28.1672,42.294,1.1471,-18.4646,-36.1602,-0.61493,0.40174,0.372652,-2.46371,-0.433438,2.80102,-0.695771,0.000273775,0.000439004,-0.000822919,0.000520763,0.000143454,8.78844e-05,0.000537086,
0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535127,0.998544,0.00514394,0,0.998517,0.0535565,-0.0087874,0,-0.00905028,0.00466616,-0.999948,0,0.459903,-0.078351,0.0439061,1,0.609293,-31.1898,4.90498,13.3316,0.0278306,3.05311,0.0230861,19.8361,33.7571,170.864,-31.338,5.75336,-1.09562,44.0091,-0.614932,0.40174,0.37265,-2.46371,-0.433439,2.80102,-0.695773,0.000359511,0.000439415,-0.00126465,-0.000124116,-3.07525e-05,-2.67066e-05,-0.000530335,
0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535043,0.998545,0.00514626,0,0.998517,0.0535481,-0.00878966,0,-0.00905261,0.00466844,-0.999948,0,0.4599,-0.0783514,0.0439051,1,0.684672,-31.1898,4.86927,13.407,0.0278306,3.03938,-0.0300145,86.0035,-43.1003,47.0131,150.713,-5.23557,-12.2405,-39.3672,-0.614937,0.40174,0.372652,-2.46371,-0.433439,2.80102,-0.695767,-0.00132505,0.000195296,-5.25464e-06,-0.00209681,-1.8814e-05,0.000417637,0.00205877,
0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535135,0.998544,0.00514734,0,0.998516,0.0535573,-0.0087888,0,-0.00905185,0.00466948,-0.999948,0,0.459902,-0.0783461,0.043906,1,0.609293,-31.1898,4.79389,13.3673,0.0159288,3.05311,-0.0364232,-4.86203,-50.8089,-137.319,63.1566,-1.94715,13.7175,-60.1796,-0.61493,0.40174,0.372657,-2.46371,-0.433438,2.80102,-0.695767,0.000669455,0.000264092,0.00135954,-0.00039443,0.000353036,-0.000181431,0.00251264,
0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535106,0.998544,0.00514702,0,0.998517,0.0535544,-0.00878993,0,-0.00905296,0.00466912,-0.999948,0,0.459902,-0.0783481,0.0439047,1,0.609293,-31.2256,4.86927,13.3673,0.0214219,3.04671,-0.0300145,-113.83,-11.4534,119.832,37.9717,3.40941,19.7423,-75.2321,-0.614929,0.401742,0.372652,-2.46371,-0.433438,2.80102,-0.695767,0.000198356,0.000913467,-0.00105107,6.86682e-06,-0.000100146,-0.000117807,0.00140005,
0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535123,0.998544,0.0051476,0,0.998517,0.0535561,-0.00878713,0,-0.0090502,0.00466983,-0.999948,0,0.459903,-0.0783472,0.0439059,1,0.644999,-31.1898,4.79389,13.3673,0.0214219,3.04671,-0.0300145,-51.3066,-63.5398,-57.6137,115.495,-4.61784,-2.83063,-72.0778,-0.614933,0.40174,0.372657,-2.46371,-0.433438,2.80102,-0.695767,-0.00105485,0.000693422,0.000678459,-0.00120439,2.25254e-05,1.78407e-05,0.000825498,
0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535079,0.998545,0.00514579,0,0.998517,0.0535517,-0.00878667,0,-0.00904962,0.00466809,-0.999948,0,0.459903,-0.0783515,0.0439058,1,0.684672,-31.2256,4.86927,13.3316,0.0214219,3.05311,0.00294445,-99.2604,-42.5354,64.2149,-56.771,-4.29923,-18.0938,-22.7994,-0.614935,0.401742,0.372652,-2.46371,-0.433438,2.80102,-0.695771,-0.00016819,0.00116441,-0.00076824,0.000478361,-8.77471e-05,5.04974e-05,-0.000433576,
0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535193,0.998544,0.00514879,0,0.998516,0.0535631,-0.00878991,0,-0.00905307,0.00467081,-0.999948,0,0.459902,-0.0783478,0.0439044,1,0.609293,-31.2652,4.83357,13.3673,0.0214219,3.05311,0.0496363,-160.557,-113.037,-43.4459,68.398,-18.4302,-8.86198,56.9032,-0.614932,0.401745,0.372654,-2.46371,-0.433438,2.80102,-0.695776,0.00113597,0.00155144,0.000329185,-0.000879085,0.000218797,0.00012799,-0.00253596,
0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535109,0.998544,0.00514477,0,0.998517,0.0535547,-0.0087847,0,-0.00904761,0.00466716,-0.999948,0,0.459904,-0.0783516,0.0439067,1,0.609293,-31.1898,4.86927,13.3316,0.0159288,3.05311,0.0294947,-107.472,-48.1219,41.2915,-44.5538,12.7079,11.6517,52.9221,-0.614935,0.401741,0.372652,-2.46371,-0.433438,2.80102,-0.695774,-0.00234385,0.00242255,-0.000273672,0.000884088,0.000219259,1.9085e-05,-0.00139566,
0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535053,0.998545,0.00514189,0,0.998517,0.0535491,-0.00878173,0,-0.00904446,0.00466448,-0.999948,0,0.459905,-0.0783541,0.0439081,1,0.644999,-31.1502,4.90498,13.3316,0.00952007,3.04671,0.0230861,15.5126,17.7486,28.6233,20.6286,-1.55965,-13.7366,46.0234,-0.614936,0.401737,0.37265,-2.46371,-0.433437,2.80102,-0.695772,-0.00192457,-0.00307358,-0.00138032,0.000447556,0.000302307,0.000333436,-0.000534091,
0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535035,0.998545,0.00514499,0,0.998517,0.0535474,-0.00879534,0,-0.00905822,0.00466687,-0.999948,0,0.459899,-0.0783538,0.0439036,1,0.684672,-31.2256,4.90498,13.407,0.0278306,3.06685,-0.0171971,-119.072,-67.2979,93.8321,137.319,16.6786,17.5778,-15.4371,-0.614938,0.401742,0.372648,-2.46371,-0.433442,2.80102,-0.695769,-0.00108742,-0.00627439,-0.000965794,-0.00790725,-0.000264589,-0.000424901,0.00135633,
0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535072,0.998545,0.00514048,0,0.998517,0.0535509,-0.00878517,0,-0.00904784,0.00466287,-0.999948,0,0.459903,-0.078354,0.0439082,1,0.609293,-31.1145,4.90498,13.3673,0.0214219,3.07417,0.0166774,-117.075,63.9055,80.2098,-29.2849,-2.06987,16.2046,43.3358,-0.614936,0.401734,0.37265,-2.46371,-0.433438,2.80101,-0.695772,0.00155637,-0.00476638,-0.000750171,-0.00259491,0.000106213,-0.00044991,-0.000216012,
0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535045,0.998545,0.00514069,0,0.998517,0.0535482,-0.0087842,0,-0.00904686,0.00466316,-0.999948,0,0.459904,-0.0783538,0.0439083,1,0.609293,-31.1145,4.86927,13.3673,0.0214219,3.06685,-0.00987293,-99.9518,52.0607,-1.43073,-18.1382,-0.927645,13.5851,-15.2573,-0.614936,0.401734,0.37265,-2.46371,-0.433438,2.80102,-0.695769,0.00128734,-0.00179051,0.000612945,-0.00117357,8.42155e-05,-0.000295314,0.00113786,
0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535026,0.998545,0.00514073,0,0.998517,0.0535464,-0.00878434,0,-0.009047,0.00466321,-0.999948,0,0.459904,-0.0783541,0.0439083,1,0.609293,-31.1145,4.90498,13.3673,0.0159288,3.06685,-0.0171971,-113.497,19.8868,86.6303,-36.2582,10.0752,-24.1927,-51.3887,-0.614936,0.401734,0.37265,-2.46371,-0.433438,2.80102,-0.695769,0.00153411,-0.00108193,-0.000932011,-0.000488008,3.6255e-05,0.000172464,0.00106052,
0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535058,0.998545,0.00514373,0,0.998517,0.0535496,-0.00878909,0,-0.00905192,0.00466592,-0.999948,0,0.459901,-0.0783505,0.0439071,1,0.609293,-31.1145,4.83357,13.4427,0.0214219,3.07417,-0.0428319,-110.468,48.0362,70.6075,153.543,-33.6367,11.5759,-88.0013,-0.614936,0.401734,0.372655,-2.46371,-0.433438,2.80101,-0.695766,0.000727679,-0.000387891,0.00139428,-0.00176079,4.8418e-05,-0.000159885,0.00184388,
0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535076,0.998545,0.00514445,0,0.998517,0.0535514,-0.00878595,0,-0.00904883,0.0046668,-0.999948,0,0.459903,-0.0783511,0.0439076,1,0.609293,-31.1502,4.83357,13.3673,-0.00238179,3.07417,0.00294445,-101.173,-32.2373,68.2002,2.76932,-31.7136,-8.95198,-25.8463,-0.614936,0.401737,0.372655,-2.46371,-0.433436,2.80101,-0.695771,0.000677392,0.000506283,0.000784329,0.000236978,-0.00823725,-4.73734e-05,-0.000614088,
0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535075,0.998545,0.00514637,0,0.998517,0.0535514,-0.00879319,0,-0.00905616,0.00466833,-0.999948,0,0.459899,-0.0783518,0.0439055,1,0.644999,-31.1502,4.83357,13.4784,0.00952007,3.07417,0.0230861,-58.7131,-78.0301,-81.4026,210.329,-15.0019,3.10921,-6.35823,-0.61494,0.401737,0.372655,-2.46372,-0.433437,2.80101,-0.695773,-0.00342625,0.000602038,1.58559e-05,-0.00253877,-0.00378731,9.89915e-05,-0.00134237,
0.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535136,0.998544,0.00514165,0,0.998517,0.0535574,-0.00878236,0,-0.00904512,0.00466414,-0.999948,0,0.459905,-0.078352,0.0439092,1,0.609293,-31.1145,4.83357,13.3316,0.00952007,3.0815,0.0496363,-104.697,5.90287,4.13896,-94.0369,-52.0678,16.8989,60.5174,-0.614936,0.401734,0.372655,-2.46371,-0.433437,2.80101,-0.695776,1.93641e-05,8.34559e-06,-0.000119038,0.00174898,-0.00116305,-0.000151514,-0.00228531,
0.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535135,0.998544,0.00514427,0,0.998516,0.0535572,-0.00878589,0,-0.00904878,0.00466656,-0.999948,0,0.459903,-0.0783511,0.0439076,1,0.609293,-31.1502,4.83357,13.3673,0.0040269,3.07417,0.0496363,-29.74,-51.6269,10.6532,-77.6141,16.061,-7.9195,73.6076,-0.614936,0.401737,0.372655,-2.46371,-0.433436,2.80101,-0.695776,0.000120282,0.0014233,3.69088e-05,0.000351361,-0.000492897,0.000226374,-0.00193551,
