0.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183318,0.998618,0.0523404,0,0.99996,-0.00143077,-0.0077247,0,-0.00763928,0.0523535,-0.998599,0,0.496339,0.00686069,0.0526395,1,-0.319052,-34.0423,3.29426,15.5256,0.244811,3.15748,0.121963,-54.9989,76.0598,84.8204,110.985,-7.80431,-18.0955,-6.37812,-0.328206,0.412543,0.297214,-2.38496,-0.179882,2.76525,-0.669917,8.01503e-05,-0.0010131,0.000157565,-0.00078574,0.000265168,3.73975e-05,0.000475909,
0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182326,0.998618,0.0523427,0,0.99996,-0.00142083,-0.00772455,0,-0.00763965,0.0523556,-0.998599,0,0.49634,0.00686408,0.0526386,1,-0.358724,-34.1137,3.25855,15.4541,0.251219,3.15748,0.155838,-121.736,-133.601,0.70787,7.23109,9.34756,-16.0797,2.27291,-0.328203,0.412548,0.297217,-2.38496,-0.179882,2.76525,-0.669921,0.00317072,0.00118949,0.0006963,0.00143762,-2.69243e-05,9.02004e-05,-0.00168558,
0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182332,0.998618,0.0523416,0,0.99996,-0.00142083,-0.00772583,0,-0.00764093,0.0523546,-0.998599,0,0.496339,0.0068657,0.0526386,1,-0.39443,-34.078,3.29426,15.5256,0.263121,3.15016,0.109146,-169.142,-8.27727,30.4901,96.7732,24.502,-5.0371,-69.4429,-0.3282,0.412546,0.297216,-2.38496,-0.179884,2.76525,-0.669916,0.00257905,9.67012e-05,0.00123541,-0.00124447,-0.00307017,0.000207571,0.000952335,
0.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182548,0.998618,0.0523422,0,0.99996,-0.00142318,-0.00772225,0,-0.00763723,0.0523552,-0.998599,0,0.496341,0.00686481,0.0526406,1,-0.283346,-34.0423,3.25855,15.4898,0.251219,3.13643,0.115554,211.42,82.9772,24.4457,112.901,19.5386,-0.754354,11.15,-0.328204,0.412543,0.29722,-2.38496,-0.179882,2.76525,-0.669917,-0.000480575,-0.000341694,0.000495711,-0.000389356,-0.00107686,0.000287559,0.000358224,
0.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018041,0.998618,0.0523451,0,0.99996,-0.0014018,-0.00772122,0,-0.00763731,0.0523579,-0.998599,0,0.496341,0.00687288,0.0526394,1,-0.39443,-34.078,3.25855,15.4541,0.244811,3.13643,0.181472,-116.53,-10.7935,-18.918,-69.038,1.58762,-28.5263,86.6549,-0.328191,0.412548,0.297222,-2.38496,-0.179882,2.76525,-0.669924,0.00133127,0.000270329,0.000642872,0.000606429,-0.000352454,0.000307491,-0.0015184,
0.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180741,0.998618,0.0523437,0,0.99996,-0.00140517,-0.00772018,0,-0.00763611,0.0523566,-0.998599,0,0.496341,0.00687235,0.0526409,1,-0.358724,-34.0027,3.25855,15.4898,0.251219,3.15016,0.148513,45.4297,123.451,-88.7309,25.046,2.07844,20.9761,13.698,-0.328193,0.412544,0.297223,-2.38496,-0.179882,2.76525,-0.66992,0.000432112,-0.00149738,0.000230074,-5.92148e-06,-0.000347632,-0.000195229,-0.000425411,
0.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180808,0.998618,0.0523437,0,0.99996,-0.00140583,-0.00772047,0,-0.00763636,0.0523565,-0.998599,0,0.496341,0.00687276,0.0526398,1,-0.358724,-34.0423,3.29426,15.4898,0.251219,3.1291,0.135696,-49.9341,14.111,-49.4362,97.1991,12.8072,19.4296,11.4173,-0.328189,0.412546,0.29722,-2.38496,-0.179882,2.76525,-0.669919,0.000135221,-0.000216755,-8.01074e-05,0.000276651,-5.99022e-05,0.000288774,0.00101097,
0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001804,0.998618,0.0523448,0,0.99996,-0.00140168,-0.00772156,0,-0.00763766,0.0523576,-0.998599,0,0.496341,0.0068733,0.052639,1,-0.319052,-34.078,3.25855,15.4541,0.251219,3.13643,0.168655,12.9496,-94.3098,-55.6228,-13.1714,2.40877,0.527774,79.7567,-0.328189,0.412549,0.297221,-2.38495,-0.179882,2.76525,-0.669923,-0.000493091,0.000894757,0.000354519,-0.00281145,-0.000160042,-9.52823e-05,-0.00130579,
0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180145,0.998618,0.0523443,0,0.99996,-0.00139949,-0.00771482,0,-0.00763105,0.0523571,-0.998599,0,0.496343,0.00687418,0.0526418,1,-0.319052,-34.0027,3.25855,15.4541,0.244811,3.12269,0.175064,23.5731,25.8836,-14.955,-17.326,-4.07457,-23.3745,55.8578,-0.328189,0.412544,0.297223,-2.38495,-0.179882,2.76525,-0.669923,-0.000258246,-0.00149811,-7.75883e-05,-0.000999546,-5.93544e-05,0.000389972,-0.00146834,
0.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181507,0.998618,0.0523414,0,0.99996,-0.00141295,-0.00771852,0,-0.00763405,0.0523543,-0.998599,0,0.496341,0.00687117,0.0526411,1,-0.283346,-33.9669,3.33393,15.5256,0.251219,3.12269,0.089004,40.9274,30.6056,145.856,166.829,4.54125,2.33012,-82.475,-0.328189,0.412541,0.297218,-2.38496,-0.179882,2.76525,-0.669914,-0.000839016,-0.00198027,-0.00119723,-0.00266987,-7.97238e-05,0.000247413,0.00191586,
0.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181268,0.998618,0.0523405,0,0.99996,-0.00141085,-0.00771302,0,-0.00762866,0.0523534,-0.998599,0,0.496343,0.00686994,0.0526427,1,-0.283346,-33.9669,3.33393,15.4541,0.256712,3.12269,0.115554,59.7396,123.604,-11.3429,-46.2291,41.0859,13.139,-12.3268,-0.328191,0.412541,0.297218,-2.38495,-0.179884,2.76525,-0.669917,-0.00071238,-0.00086515,-0.00105538,-0.000334071,-0.000359721,1.3026e-05,0.000759785,
0.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180683,0.998618,0.0523444,0,0.99996,-0.00140504,-0.00771155,0,-0.00762749,0.0523573,-0.998599,0,0.496345,0.00687423,0.0526427,1,-0.283346,-34.0027,3.25855,15.4145,0.239317,3.11537,0.129287,19.9549,88.1757,-64.7871,-98.8818,-2.91129,0.129567,-23.9649,-0.328188,0.412544,0.297223,-2.38495,-0.179881,2.76525,-0.669918,-2.53753e-05,-9.13586e-05,0.000935191,0.00107403,0.000424317,0.000214845,-0.000332494,
0.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180609,0.998618,0.0523447,0,0.99996,-0.00140418,-0.00771374,0,-0.00762972,0.0523575,-0.998599,0,0.496343,0.00687583,0.0526419,1,-0.319052,-34.0027,3.25855,15.4541,0.239317,3.10896,0.109146,-85.6893,-22.3424,-128.913,-23.07,0.0465461,5.63473,-54.2084,-0.328186,0.412544,0.297223,-2.38495,-0.179881,2.76525,-0.669916,0.00036373,0.000158535,0.000555594,0.000355695,0.000170795,7.87283e-05,0.00060602,
0.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181601,0.998618,0.0523421,0,0.99996,-0.00141441,-0.00770852,0,-0.00762398,0.052355,-0.998599,0,0.496345,0.0068705,0.0526437,1,-0.24764,-33.9669,3.29426,15.4145,0.256712,3.11537,0.089004,135.372,147.867,-18.6054,-29.2467,1.17301,5.65853,-53.902,-0.328193,0.412541,0.29722,-2.38495,-0.179883,2.76525,-0.669914,-0.000634627,-0.000716065,-0.000484954,0.00130587,-0.000378959,-0.000214032,0.00147185,
0.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180196,0.998618,0.0523406,0,0.99996,-0.0014003,-0.00770965,0,-0.00762585,0.0523534,-0.9986,0,0.496345,0.00687186,0.0526433,1,-0.319052,-34.0027,3.33393,15.4145,0.239317,3.11537,0.175064,-19.8162,-50.6906,142.606,-23.2086,-1.45077,14.1193,86.4222,-0.328187,0.412542,0.297217,-2.38495,-0.179884,2.76525,-0.669923,0.00141023,0.000437447,-0.000762353,0.000776247,0.00014012,-0.000195283,-0.00195633,
0.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181571,0.998618,0.0523411,0,0.99996,-0.00141361,-0.00771827,0,-0.00763376,0.052354,-0.998599,0,0.496341,0.00686792,0.0526406,1,-0.207968,-34.0027,3.33393,15.4898,0.256712,3.12269,0.135696,156.81,-22.3463,60.748,159.273,26.3373,20.4615,-12.6955,-0.328193,0.412544,0.297216,-2.38496,-0.179883,2.76525,-0.669919,-0.00218061,-7.66128e-05,-0.000535215,-0.000668145,-0.000489725,-0.000460995,-0.000323455,
0.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180641,0.998618,0.0523409,0,0.99996,-0.00140457,-0.00771318,0,-0.00762915,0.0523537,-0.998599,0,0.496343,0.00687096,0.0526424,1,-0.283346,-33.9669,3.33393,15.4898,0.256712,3.10896,0.162246,-0.0233444,33.627,96.5176,141.588,7.07969,-20.0849,25.019,-0.328189,0.41254,0.297217,-2.38496,-0.179883,2.76525,-0.669922,0.000714991,-0.000672314,-8.64e-05,-0.000868652,-0.000145108,0.000221331,-0.00108295,
0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181006,0.998618,0.0523414,0,0.99996,-0.00140804,-0.00771644,0,-0.00763222,0.0523543,-0.998599,0,0.496342,0.00686913,0.0526412,1,-0.24764,-34.0027,3.33393,15.4541,0.244811,3.1291,0.175064,43.3657,-8.17974,40.1588,57.0609,10.7786,-9.36782,85.6492,-0.328191,0.412544,0.297216,-2.38495,-0.179882,2.76525,-0.669923,-0.000530566,-0.000230138,-0.000613345,-9.25854e-05,0.000284784,-0.000175547,-0.00140218,
0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181644,0.998618,0.0523418,0,0.99996,-0.00141413,-0.00772207,0,-0.00763752,0.0523547,-0.998599,0,0.49634,0.00686837,0.0526386,1,-0.283346,-34.0423,3.36964,15.5256,0.244811,3.13643,0.135696,-14.9768,-27.6016,123.595,119.669,6.12487,-9.69085,-6.49768,-0.32819,0.412546,0.297213,-2.38496,-0.179882,2.76525,-0.669919,0.000399608,0.000550491,-0.00101695,-0.00169795,-8.13948e-05,-0.000153739,9.69343e-05,
0.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182118,0.998618,0.0523399,0,0.99996,-0.0014187,-0.00772581,0,-0.00764102,0.0523529,-0.998599,0,0.49634,0.00686576,0.0526384,1,-0.283346,-34.078,3.40931,15.4898,0.239317,3.15748,0.135696,-103.9,-101.975,124.147,64.9593,3.49659,8.80116,15.7819,-0.328191,0.412547,0.297209,-2.38496,-0.179881,2.76525,-0.669919,2.56004e-05,0.00158607,-0.00162117,-0.000410327,0.000111516,-0.000603157,0.00112133,
0.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181204,0.998618,0.0523423,0,0.99996,-0.00140958,-0.00772466,0,-0.00764035,0.0523551,-0.998599,0,0.49634,0.00686774,0.0526379,1,-0.207968,-34.078,3.33393,15.4898,0.256712,3.13643,0.181472,105.539,-9.43225,45.257,113.505,25.6995,-5.69752,75.1221,-0.328194,0.412549,0.297215,-2.38496,-0.179883,2.76525,-0.669924,-0.00157005,0.000933957,0.000581721,-0.000214395,-0.000743084,0.000420335,-0.00112958,
0.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180844,0.998618,0.052346,0,0.999959,-0.00140546,-0.00773421,0,-0.0076501,0.0523589,-0.998599,0,0.496337,0.00687128,0.0526342,1,-0.24764,-34.1891,3.29426,15.4898,0.244811,3.15748,0.181472,-12.3266,-226.114,-150.767,66.6028,-2.39856,23.9674,58.5774,-0.328191,0.412557,0.297217,-2.38496,-0.179882,2.76525,-0.669924,7.09896e-05,0.00306079,0.00195622,-0.000341936,0.000107608,-0.000282357,-0.00149888,
0.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181906,0.998618,0.0523424,0,0.99996,-0.00141649,-0.00772715,0,-0.00764248,0.0523554,-0.998599,0,0.49634,0.00686982,0.0526371,1,-0.319052,-34.1137,3.36964,15.4541,0.239317,3.15016,0.0954127,-200.75,-38.3648,24.5626,-26.0156,-10.6693,-16.9605,-69.1774,-0.328187,0.412552,0.297212,-2.38495,-0.179881,2.76525,-0.669914,0.00150587,0.00105126,-0.00020404,0.000733901,0.000288081,0.000409894,0.00179384,
0.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181988,0.998618,0.0523414,0,0.999959,-0.00141702,-0.00773278,0,-0.00764807,0.0523544,-0.998599,0,0.496338,0.0068662,0.0526349,1,-0.283346,-34.1534,3.40931,15.4898,0.256712,3.15748,0.135696,-57.7037,-142.153,116.672,52.8951,13.4382,10.5221,27.0524,-0.328191,0.412554,0.297209,-2.38496,-0.179883,2.76525,-0.669919,0.000353381,0.00151791,-0.000988476,0.00288958,-0.000491085,-8.95355e-05,0.000267777,
0.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182222,0.998618,0.0523436,0,0.999959,-0.00141937,-0.00773237,0,-0.00764753,0.0523566,-0.998599,0,0.496338,0.00686367,0.0526354,1,-0.136556,-34.1137,3.33393,15.4898,0.244811,3.16389,0.181472,227.083,-31.5925,-92.1117,25.0689,-20.3118,4.88849,57.2343,-0.328202,0.412554,0.297214,-2.38496,-0.179882,2.76525,-0.669924,-0.00299821,-0.000253393,0.000736169,0.00141991,0.000301668,-0.000198033,-0.00198331,
0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182382,0.998618,0.0523427,0,0.999959,-0.001421,-0.00773187,0,-0.00764695,0.0523557,-0.998599,0,0.496339,0.00686595,0.0526353,1,-0.24764,-34.1137,3.36964,15.4898,0.244811,3.16389,0.121963,-62.0532,58.1912,20.9772,44.4268,11.6441,-1.77071,-20.0314,-0.328194,0.412555,0.297211,-2.38496,-0.179882,2.76525,-0.669917,0.000782077,-0.000188504,-0.000926434,0.000276635,-2.36448e-05,0.000171147,0.000621753,
0.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182323,0.998618,0.0523433,0,0.999959,-0.00142016,-0.00773659,0,-0.00765171,0.0523563,-0.998599,0,0.496337,0.00686429,0.0526333,1,-0.207968,-34.1534,3.36964,15.4898,0.244811,3.16389,0.162246,12.6049,3.15629,14.6745,35.0505,-5.74812,-14.2014,11.8117,-0.328197,0.412558,0.29721,-2.38496,-0.179882,2.76525,-0.669922,0.00279861,0.000284421,-0.000552905,-0.000277524,7.21136e-05,3.18723e-05,-0.00130775,
0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182355,0.998618,0.0523432,0,0.999959,-0.00142059,-0.00773456,0,-0.00764966,0.0523562,-0.998599,0,0.496338,0.00686255,0.0526331,1,-0.172262,-34.1534,3.36964,15.4541,0.256712,3.15016,0.181472,80.8116,86.3327,58.0952,-46.623,7.54781,-6.43059,39.1812,-0.328199,0.41256,0.297209,-2.38495,-0.179883,2.76525,-0.669924,0.000518784,-0.000194133,-0.000163824,0.000518677,-0.000317717,0.000386204,-0.00211304,
0.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182889,0.998618,0.0523448,0,0.999959,-0.00142536,-0.00774543,0,-0.00766026,0.0523578,-0.998599,0,0.496334,0.00686448,0.0526299,1,-0.207968,-34.1891,3.36964,15.5256,0.244811,3.17122,0.115554,93.3019,-186.178,33.5789,164.446,-2.84727,10.1186,-39.1135,-0.328197,0.412563,0.297209,-2.38496,-0.179882,2.76525,-0.669917,0.000461787,0.000777697,0.0002608,0.00487029,0.000101777,-0.000382893,0.00152521,
0.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183595,0.998618,0.0523422,0,0.999959,-0.00143294,-0.00773603,0,-0.00765048,0.0523553,-0.998599,0,0.496338,0.00686009,0.0526336,1,-0.172262,-34.1137,3.36964,15.4541,0.239317,3.17122,0.121963,110.908,30.6633,27.2309,-42.2042,-11.702,8.16597,-9.94743,-0.328201,0.412558,0.297207,-2.38495,-0.179881,2.76525,-0.669917,-0.00115359,-0.000553233,-0.000201132,0.00277776,0.000218536,-0.000203872,0.0010811,
0.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182501,0.998618,0.052344,0,0.999959,-0.0014216,-0.00774295,0,-0.00765798,0.0523571,-0.998599,0,0.496335,0.00686408,0.0526297,1,-0.24764,-34.1891,3.40931,15.4541,0.256712,3.16389,0.148513,-59.506,-70.4869,156.348,-41.2713,10.8011,15.0532,-3.15931,-0.328194,0.412566,0.297206,-2.38495,-0.179883,2.76525,-0.66992,0.000580748,0.00120749,-0.00105979,0.000644352,-0.000432572,-0.000109385,-0.000900376,
0.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182739,0.998618,0.0523461,0,0.999959,-0.00142409,-0.00774066,0,-0.00765556,0.0523591,-0.998599,0,0.496337,0.00686529,0.0526305,1,-0.24764,-34.1891,3.36964,15.4541,0.251219,3.16389,0.109146,38.7562,-33.1799,24.2509,-154.022,-3.81302,-4.67603,-65.3722,-0.328197,0.412567,0.297211,-2.38495,-0.179882,2.76525,-0.669917,0.000182817,0.000935208,9.84403e-05,0.000611445,7.52811e-05,-0.00028484,0.00113477,
0.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182445,0.998618,0.052346,0,0.999959,-0.00142103,-0.00774283,0,-0.00765789,0.052359,-0.998599,0,0.496335,0.0068657,0.0526303,1,-0.207968,-34.1137,3.33393,15.4898,0.244811,3.16389,0.142105,131.784,103.05,-57.244,31.7612,13.2922,-5.35938,26.7376,-0.328197,0.412564,0.297211,-2.38496,-0.179882,2.76525,-0.66992,-0.00133333,-0.000898393,0.000472555,0.000148324,1.47701e-05,-2.41154e-05,0.000588658,
0.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181609,0.998618,0.0523464,0,0.999959,-0.00141284,-0.00773937,0,-0.00765486,0.0523593,-0.998599,0,0.496337,0.00686737,0.0526308,1,-0.24764,-34.1137,3.33393,15.4145,0.251219,3.16389,0.181472,-36.0675,76.5548,-53.5807,-94.4665,-0.443582,-12.1785,63.7467,-0.328194,0.412567,0.297212,-2.38495,-0.179883,2.76525,-0.669924,0.000328645,0.00228091,-0.000169324,0.00105913,-0.000199074,8.32772e-05,-0.00204093,
0.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018311,0.998618,0.052345,0,0.999959,-0.00142757,-0.00774536,0,-0.00766007,0.0523581,-0.998599,0,0.496334,0.00686329,0.0526297,1,-0.207968,-34.078,3.36964,15.4898,0.244811,3.17763,0.121963,40.6956,68.082,9.80601,-0.675758,14.5169,18.392,-37.8412,-0.328199,0.412565,0.297209,-2.38496,-0.179882,2.76525,-0.669917,-0.000128666,0.000225213,-0.000503869,-0.00073758,0.000178374,-0.000536698,0.00103419,
0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018192,0.998618,0.052349,0,0.999959,-0.00141555,-0.00774676,0,-0.0076621,0.0523619,-0.998599,0,0.496334,0.00687154,0.0526281,1,-0.319052,-34.1534,3.29426,15.4541,0.239317,3.16389,0.102737,-118.896,-146.746,-198.037,-13.8893,4.50127,-27.4642,-31.7412,-0.328189,0.41257,0.297214,-2.38496,-0.179881,2.76525,-0.669915,0.0018595,0.00180662,0.00114993,0.000621178,0.000211091,0.000157457,0.00203952,
0.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181267,0.998618,0.0523448,0,0.999959,-0.00140917,-0.00774431,0,-0.00765999,0.0523577,-0.998599,0,0.496334,0.006867,0.0526296,1,-0.283346,-34.078,3.36964,15.4898,0.256712,3.17122,0.181472,-48.5362,27.96,-35.5372,12.5527,7.73496,12.0573,57.4762,-0.328191,0.412565,0.297209,-2.38496,-0.179883,2.76525,-0.669927,0.000643909,0.00227005,-0.00090695,-0.00037086,-0.000468686,-5.50713e-05,-0.00215358,
0.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181693,0.998618,0.0523482,0,0.999959,-0.00141296,-0.00775288,0,-0.00766834,0.0523612,-0.998599,0,0.496332,0.00686806,0.0526261,1,-0.207968,-34.1534,3.29426,15.4898,0.239317,3.18495,0.155838,47.9373,-71.9808,-86.4294,16.9615,5.7965,15.2935,29.5455,-0.328197,0.412573,0.297214,-2.38496,-0.179886,2.76525,-0.669921,-0.000592813,0.00239255,0.000824275,-0.000500914,0.000260496,-0.000615366,-0.00071345,
0.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182885,0.998618,0.0523428,0,0.999959,-0.0014253,-0.00774597,0,-0.00766081,0.0523558,-0.998599,0,0.496335,0.00686297,0.0526288,1,-0.24764,-34.1137,3.40931,15.4541,0.244811,3.17763,0.115554,-53.8059,3.40979,-31.4252,30.163,-15.4847,4.12787,-51.7837,-0.328194,0.412568,0.297204,-2.38495,-0.179885,2.76525,-0.669917,-4.15755e-05,0.000473936,-0.0022408,-0.000643025,6.58809e-05,-6.17675e-05,0.0013597,
0.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182542,0.998618,0.0523463,0,0.999959,-0.00142189,-0.00774502,0,-0.00766003,0.0523593,-0.998599,0,0.496335,0.00686408,0.052629,1,-0.207968,-34.1137,3.36964,15.4541,0.239317,3.17122,0.168655,119.193,-64.8812,-8.03779,37.8188,-7.16803,28.7252,67.9409,-0.328197,0.412568,0.297209,-2.38495,-0.179881,2.76525,-0.669923,-0.00101251,0.000215303,5.78521e-05,0.00408953,0.000155154,8.34238e-05,-0.00106649,
0.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182117,0.998618,0.0523477,0,0.999959,-0.00141738,-0.00774956,0,-0.00766479,0.0523607,-0.998599,0,0.496333,0.00686627,0.0526272,1,-0.207968,-34.1137,3.33393,15.4898,0.251219,3.17122,0.168655,112.165,-33.5793,-90.9982,74.4774,11.0828,-12.0483,40.6091,-0.328197,0.412571,0.297211,-2.38496,-0.179882,2.76525,-0.669923,-0.000609338,0.000280986,0.000460529,0.000614563,-0.000327021,-0.000125986,-0.00171001,
0.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182837,0.998618,0.0523467,0,0.999959,-0.00142469,-0.00774787,0,-0.00766272,0.0523597,-0.998599,0,0.496333,0.00686721,0.0526289,1,-0.24764,-34.078,3.33393,15.4898,0.239317,3.17763,0.089004,-43.6856,96.2062,-45.7779,-29.5874,-2.11692,-9.06729,-89.7462,-0.328194,0.412566,0.297211,-2.38496,-0.179881,2.76525,-0.669914,-0.00343261,-0.000738636,0.00111603,0.000462331,0.000212048,-8.6308e-05,0.00263928,
0.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182712,0.998618,0.0523464,0,0.999959,-0.00142343,-0.00774809,0,-0.00766302,0.0523595,-0.998599,0,0.496334,0.00686574,0.0526277,1,-0.24764,-34.1137,3.36964,15.4541,0.244811,3.17122,0.115554,-41.9081,-44.1019,-3.50525,-49.9901,-5.26325,-13.365,-32.4778,-0.328195,0.412571,0.297209,-2.38495,-0.179883,2.76525,-0.669917,-0.000938378,0.000900391,0.000165694,0.00058727,-0.000140621,0.00036249,0.000646375,
0.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182611,0.998618,0.0523461,0,0.999959,-0.00142268,-0.00774312,0,-0.0076581,0.0523591,-0.998599,0,0.496336,0.00686467,0.0526296,1,-0.24764,-34.078,3.36964,15.4541,0.239317,3.17122,0.148513,-72.041,-24.6478,-69.9467,11.6106,-5.10824,13.5474,33.9537,-0.328196,0.412568,0.297209,-2.38495,-0.179881,2.76525,-0.66992,0.000125401,-0.000215478,-0.000136509,0.00582719,0.000161785,0.000160151,-0.000592143,
0.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183468,0.998618,0.0523445,0,0.999959,-0.00143099,-0.00774849,0,-0.00766303,0.0523575,-0.998599,0,0.496333,0.0068614,0.0526279,1,-0.207968,-34.078,3.40931,15.4898,0.232909,3.17122,0.0954127,-75.7464,-1.15038,13.2653,34.2982,-6.00259,-10.0606,-54.9659,-0.328198,0.412568,0.297204,-2.38496,-0.179881,2.76525,-0.669918,0.000196562,0.000122759,-0.000576637,-0.00333417,0.000206176,6.62901e-05,0.00130145,
0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184444,0.998618,0.0523412,0,0.999959,-0.00144092,-0.00774605,0,-0.00766007,0.0523544,-0.998599,0,0.496335,0.00685563,0.0526293,1,-0.136556,-34.0423,3.44502,15.4541,0.251219,3.17763,0.109146,57.3486,-20.7725,32.7168,-38.6013,17.649,24.6126,-59.9014,-0.328204,0.412566,0.2972,-2.38496,-0.179883,2.76525,-0.669916,-0.00118099,0.00055896,-0.000614243,-0.000683517,-0.000417396,-2.55697e-05,0.00143678,
0.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183459,0.998618,0.0523418,0,0.999959,-0.00143132,-0.00774093,0,-0.00765547,0.0523548,-0.998599,0,0.496336,0.00685931,0.0526306,1,-0.207968,-34.0423,3.44502,15.4541,0.239317,3.15748,0.148513,-57.5759,51.2277,-4.99119,-63.1327,-10.214,-7.93232,58.011,-0.328197,0.412564,0.2972,-2.38495,-0.179881,2.76525,-0.66992,0.00102827,-0.000278398,-0.000367602,-0.000700846,0.000117453,0.000376719,-0.00130739,
0.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184774,0.998618,0.0523406,0,0.999959,-0.00144439,-0.00774286,0,-0.0076567,0.0523538,-0.998599,0,0.496337,0.00685469,0.0526301,1,-0.172262,-34.0423,3.48469,15.4145,0.239317,3.17122,0.109146,-22.9156,74.725,56.5474,-95.5082,5.38826,19.3165,-51.3175,-0.328202,0.412566,0.297197,-2.38495,-0.179881,2.76525,-0.669916,-0.000105292,-0.000599004,-0.000503653,0.000264958,0.000120018,-0.000262076,0.000221439,
0.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185678,0.998618,0.052339,0,0.999959,-0.00145338,-0.00774442,0,-0.00765779,0.0523522,-0.998599,0,0.496335,0.00684831,0.052629,1,-0.0968836,-34.0423,3.5204,15.4541,0.244811,3.16389,0.102737,141.883,93.0115,34.2728,-14.5136,10.0284,-28.8072,-17.0422,-0.32821,0.412566,0.297192,-2.38495,-0.179882,2.76525,-0.669918,-0.00120997,-4.95715e-06,-0.00119067,-0.00029735,-0.000100073,4.29112e-05,0.00142195,
0.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185795,0.998618,0.0523386,0,0.999959,-0.00145431,-0.00774902,0,-0.00766234,0.0523519,-0.998599,0,0.496333,0.00684524,0.052628,1,-0.061178,-34.0423,3.48469,15.4898,0.244811,3.18495,0.175064,81.2987,77.951,-73.2084,58.2382,-4.01905,21.1711,85.6382,-0.328215,0.412566,0.297191,-2.38496,-0.179882,2.76525,-0.669923,-0.00119511,-0.00103264,0.000482425,-0.000191567,2.30951e-05,-0.000394187,-0.0022047,
