1.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481201,0.998744,0.01325,0,0.998602,0.0483896,-0.0208285,0,-0.0214439,0.0122295,-0.999695,0,0.438442,-0.0773754,0.0340798,1,0.200663,-28.7143,4.27021,11.4313,0.0699449,2.33443,-0.0565648,-91.8903,139.347,-147.803,16.498,-9.45432,5.28085,-29.6008,-0.628954,0.399298,0.365503,-2.51522,-0.459799,2.83631,-0.679101,0.0046896,0.000337654,0.00563094,0.0113956,-4.54993e-05,-0.00376511,0.00237804,
1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481293,0.998744,0.0132477,0,0.998601,0.0483986,-0.0208197,0,-0.0214352,0.0122273,-0.999695,0,0.438456,-0.0773758,0.0340817,1,0.125284,-28.75,4.19483,11.467,0.0818467,2.36922,-0.0236058,38.8508,-23.5555,-44.2316,27.1679,-16.3066,24.5669,-2.78731,-0.62895,0.399313,0.365508,-2.51518,-0.459801,2.8363,-0.679105,0.00371637,0.00278671,0.00351774,0.0114167,-6.24601e-05,-0.00241872,0.000990941,
1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481424,0.998743,0.0132444,0,0.998601,0.0484115,-0.0208037,0,-0.0214191,0.0122246,-0.999696,0,0.438472,-0.0773724,0.0340861,1,0.049906,-28.6746,4.08375,11.5027,0.0882554,2.34175,-0.0300145,-1.8685,90.0273,-38.7722,87.6853,5.22429,-0.212335,-52.3739,-0.628942,0.399324,0.365519,-2.51515,-0.459801,2.83629,-0.679104,0.00212259,0.00521342,0.00346101,0.00856281,-0.000255866,-0.000241982,0.000843682,
1.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048154,0.998743,0.013242,0,0.998601,0.0484228,-0.0207893,0,-0.0214048,0.0122226,-0.999696,0,0.438488,-0.0773708,0.0340899,1,0.049906,-28.6746,4.08375,11.4313,0.0763536,2.33443,0.00294445,35.7005,46.123,-46.8187,-58.4421,-25.6518,-13.1036,3.08811,-0.628936,0.399337,0.365528,-2.51511,-0.4598,2.83627,-0.679108,0.000729227,0.00312856,0.00496378,0.0157165,0.000410209,-0.00280603,-0.00083509,
1.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481608,0.998742,0.0132448,0,0.998601,0.0484296,-0.0207833,0,-0.021399,0.0122255,-0.999696,0,0.438501,-0.0773679,0.0340892,1,0.0895788,-28.7857,4.11946,11.4313,0.0882554,2.34816,-0.0236058,56.4298,-100.036,-17.1474,-50.3475,13.5299,-11.9095,-50.2064,-0.62893,0.399361,0.365535,-2.51507,-0.459801,2.83626,-0.679105,-0.000741813,0.00480713,0.00154547,0.0116687,-0.000206238,-0.00133075,0.000110488,
1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481827,0.998741,0.0132397,0,0.9986,0.0484512,-0.0207686,0,-0.0213843,0.0122207,-0.999697,0,0.438518,-0.0773639,0.0340939,1,0.0895788,-28.6746,4.23054,11.4313,0.0818467,2.32802,0.0294947,-58.8314,69.4814,162.433,7.99339,7.81066,-13.5993,55.7471,-0.628915,0.399371,0.365543,-2.51503,-0.459801,2.83625,-0.679111,-0.00071751,0.00301191,-0.00143684,0.0122823,7.82937e-05,1.91747e-05,-0.00223159,
1.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481924,0.998741,0.013245,0,0.9986,0.0484608,-0.0207542,0,-0.0213704,0.0122265,-0.999697,0,0.438535,-0.0773568,0.034096,1,0.236368,-28.6746,4.23054,11.3599,0.0699449,2.34175,-0.0236058,30.8057,-12.4999,-63.1585,42.6794,-15.6225,10.4954,-8.00319,-0.628912,0.399392,0.365564,-2.51499,-0.459799,2.83624,-0.679105,-0.00230858,0.00749379,0.00239765,0.0133439,0.00027186,-0.000402157,0.000649913,
1.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048217,0.998739,0.013247,0,0.998599,0.0484854,-0.0207421,0,-0.0213587,0.0122285,-0.999697,0,0.438553,-0.0773492,0.0340974,1,0.276041,-28.6746,4.3813,11.2488,0.0763536,2.34175,0.00935314,-75.4633,18.2427,125.949,-148.562,8.69734,9.50063,72.9952,-0.628897,0.399415,0.365575,-2.51495,-0.4598,2.83622,-0.679109,0.0061162,0.0102191,0.00613137,0.0119783,2.02694e-05,-0.000208445,-0.00105074,
1.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482149,0.99874,0.013245,0,0.998599,0.0484832,-0.0207421,0,-0.0213585,0.0122266,-0.999697,0,0.438556,-0.0773488,0.034099,1,0.311747,-28.5992,4.3813,11.3202,0.0699449,2.34175,-0.0300145,134.593,123.312,-16.8702,123.187,-12.674,27.3023,-26.8545,-0.628898,0.399414,0.36558,-2.51494,-0.459799,2.83621,-0.679104,0.00383791,0.00904824,0.00795742,0.0103469,0.000250872,-0.00482013,0.000757568,
1.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482407,0.998738,0.0132453,0,0.998598,0.0485085,-0.0207073,0,-0.0213241,0.0122281,-0.999698,0,0.438598,-0.0773446,0.0341035,1,0.0142004,-28.8611,4.08375,11.467,0.0882554,2.37654,0.0166774,-87.8212,-79.1901,-95.9236,-103.377,-2.8716,42.3521,46.3591,-0.628882,0.399467,0.3656,-2.51484,-0.459801,2.83618,-0.679108,0.00241389,0.00713098,0.00287448,0.0191087,-7.64914e-05,-0.0039699,0.000262005,
1.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482501,0.998738,0.0132419,0,0.998598,0.0485176,-0.0206868,0,-0.0213036,0.0122255,-0.999698,0,0.438619,-0.0773457,0.0341073,1,0.0142004,-28.8253,4.04408,11.5424,0.0882554,2.37654,0.0432277,-108.331,51.3686,-80.2243,-106.547,-11.6764,7.20541,94.8849,-0.628876,0.399489,0.365607,-2.51478,-0.459801,2.83617,-0.679112,0.00334493,0.00698219,0.00170161,0.0155618,4.51527e-05,-0.00508295,-0.00148216,
1.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482527,0.998738,0.0132465,0,0.998598,0.0485203,-0.0206842,0,-0.0213013,0.0122301,-0.999698,0,0.438636,-0.0773431,0.0341054,1,0.0895788,-28.9007,4.11946,11.5027,0.0937486,2.37654,-0.00987293,-96.4804,-81.9275,96.8973,-112.065,21.8677,19.2162,-7.85418,-0.62887,0.399523,0.365616,-2.51473,-0.459802,2.83615,-0.679107,0.000715549,0.0113802,0.0012721,0.0163368,-0.000122255,-0.00717114,0.000374645,
1.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482765,0.998736,0.0132513,0,0.998597,0.048544,-0.0206708,0,-0.0212884,0.0122351,-0.999699,0,0.438658,-0.0773333,0.0341061,1,0.049906,-28.8611,4.15913,11.3956,0.100157,2.35548,-0.0236058,-107.196,-51.5317,4.43574,-69.7413,27.287,-1.0677,5.16803,-0.628854,0.399555,0.365633,-2.51468,-0.459803,2.83613,-0.679105,0.00450319,0.0140618,0.00248495,0.0160451,-0.00046573,-0.0131846,0.00104537,
1.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482827,0.998736,0.0132531,0,0.998598,0.04855,-0.0206504,0,-0.0212682,0.0122377,-0.999699,0,0.438682,-0.0773314,0.0341092,1,0.200663,-28.8253,4.15913,11.3599,0.0882554,2.38295,-0.0428319,108.495,19.1304,-67.5777,-49.5802,9.55233,19.3526,-69.0359,-0.628851,0.399584,0.365649,-2.51461,-0.459801,2.83611,-0.679103,0.000902667,0.00964532,0.00812093,0.0204482,5.79211e-05,-0.0110674,0.0012441,
1.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482864,0.998736,0.0132538,0,0.998598,0.0485534,-0.0206291,0,-0.021247,0.0122393,-0.999699,0,0.438706,-0.0773311,0.0341108,1,0.0895788,-28.8253,4.19483,11.467,0.0937486,2.39027,-0.0236058,-13.3334,95.4143,42.1639,15.5659,-6.82312,-11.2804,-57.7996,-0.62884,0.399616,0.365653,-2.51455,-0.459799,2.8361,-0.679102,0.00236288,0.00964431,0.00302781,0.0208021,-7.32606e-05,-0.00459157,0.00114852,
1.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048297,0.998735,0.0132557,0,0.998598,0.0485639,-0.0206109,0,-0.021229,0.0122419,-0.9997,0,0.438732,-0.0773312,0.0341111,1,0.049906,-28.8611,4.15913,11.467,0.0937486,2.36922,-0.0171971,-41.7623,-84.0801,32.7996,-124.632,2.13197,-8.42122,-20.7525,-0.628832,0.399657,0.36566,-2.51448,-0.459801,2.83608,-0.679105,0.00498224,0.0165005,0.00137784,0.0243281,-2.17069e-05,-0.00595135,0.00174185,
1.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483159,0.998734,0.0132623,0,0.998597,0.0485829,-0.0206056,0,-0.0212242,0.0122484,-0.9997,0,0.438753,-0.0773271,0.0341086,1,0.0142004,-28.8611,4.11946,11.5027,0.0937486,2.37654,0.0359034,-69.5665,-179.273,35.9276,10.4348,-2.29146,15.0882,31.2839,-0.628823,0.3997,0.365672,-2.51442,-0.459802,2.83606,-0.679112,0.00310155,0.0113065,0.000533393,0.0251567,3.12444e-05,-0.00273976,-0.000542593,
1.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483324,0.998734,0.0132699,0,0.998596,0.0485994,-0.0205985,0,-0.0212178,0.0122559,-0.9997,0,0.438777,-0.0773219,0.0341067,1,0.049906,-28.8611,4.11946,11.467,0.0937486,2.37654,0.0624537,8.1072,-47.1023,-34.5984,138.851,10.7392,-16.4258,97.6618,-0.628813,0.399747,0.365688,-2.51435,-0.459801,2.83603,-0.679115,0.00426905,0.0119306,0.006979,0.0264736,-3.59536e-05,-0.00921737,-0.0016339,
1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483501,0.998733,0.0132702,0,0.998596,0.0486169,-0.0205806,0,-0.0212,0.0122567,-0.9997,0,0.438809,-0.0773184,0.0341089,1,0.0895788,-28.7857,4.15913,11.3202,0.112059,2.37654,0.0624537,-96.4827,-47.0381,-85.4185,-133.151,8.79034,50.8828,64.1376,-0.628801,0.39979,0.365704,-2.51426,-0.459803,2.836,-0.679115,0.000922564,0.0130538,0.010278,0.0280677,-0.000556955,-0.0134444,-0.00167845,
1.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483598,0.998732,0.0132742,0,0.998596,0.0486265,-0.0205648,0,-0.0211847,0.0122613,-0.9997,0,0.43884,-0.0773153,0.0341087,1,0.049906,-28.8253,4.11946,11.467,0.0937486,2.37654,0.0359034,-88.3715,-61.331,-151.297,46.5385,-9.15803,-26.0691,46.0777,-0.628787,0.399841,0.365717,-2.51417,-0.459802,2.83597,-0.679112,0.00390872,0.0177766,0.00861541,0.0292372,0.000400117,-0.0166152,-0.000685698,
1.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483619,0.998732,0.0132794,0,0.998595,0.0486288,-0.0205674,0,-0.0211875,0.0122663,-0.9997,0,0.43886,-0.0773147,0.0341053,1,0.0142004,-28.8253,4.11946,11.6138,0.106566,2.40401,0.0230861,-96.7381,-45.2983,-99.176,139.879,10.5641,11.6601,39.555,-0.62878,0.399886,0.365725,-2.51411,-0.4598,2.83594,-0.67911,0.00490413,0.0200922,0.00702001,0.0263863,-0.000224299,-0.0101916,-0.000429226,
1.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483608,0.998732,0.0132837,0,0.998596,0.0486276,-0.0205586,0,-0.0211789,0.0122711,-0.9997,0,0.43889,-0.0773148,0.0341038,1,0.049906,-28.9364,4.08375,11.6138,0.0937486,2.41041,-0.0171971,-18.7396,-68.4401,-36.4341,-22.7433,-23.367,13.1045,-60.6353,-0.628771,0.399941,0.365736,-2.51401,-0.459797,2.8359,-0.679105,0.00357076,0.022092,0.00324314,0.0237005,9.93156e-05,-0.0151705,0.00102948,
1.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483737,0.998731,0.0132878,0,0.998595,0.0486406,-0.020551,0,-0.0211716,0.0122753,-0.9997,0,0.438918,-0.0773145,0.0341013,1,0.0142004,-28.9761,4.04408,11.6892,0.0937486,2.41041,0.00935314,-12.8876,-50.6695,-11.3717,49.5044,-24.4402,-13.0699,0.43084,-0.628762,0.399995,0.365745,-2.51393,-0.4598,2.83586,-0.679108,0.00450268,0.0218205,0.0019137,0.0293036,0.000308229,-0.0113057,0.000557459,
1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483902,0.99873,0.0132947,0,0.998595,0.0486572,-0.0205472,0,-0.0211684,0.012282,-0.9997,0,0.438946,-0.0773114,0.0340966,1,-0.061178,-29.0118,4.08375,11.6495,0.100157,2.41041,0.0359034,-46.1158,-62.6445,117.831,-27.1772,-1.67432,-9.16945,-6.13606,-0.628745,0.400056,0.365752,-2.51384,-0.459803,2.83583,-0.679112,0.00321058,0.0172572,0.00288557,0.0341921,-0.000146032,-0.00771147,-0.000399967,
1.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048405,0.99873,0.0133019,0,0.998594,0.0486719,-0.0205375,0,-0.0211593,0.0122893,-0.999701,0,0.438977,-0.0773069,0.0340955,1,0.125284,-28.9007,4.15913,11.5027,0.0882554,2.37654,0.0432277,17.9422,19.18,76.9505,-136.583,-22.3933,-1.03584,42.9561,-0.628737,0.400112,0.365772,-2.51375,-0.459801,2.83579,-0.679113,0.00351962,0.0165046,0.00263114,0.035807,0.000450287,-0.0104309,-0.000329495,
1.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484234,0.998729,0.0133121,0,0.998593,0.0486905,-0.0205331,0,-0.0211556,0.0122993,-0.999701,0,0.439006,-0.0773008,0.0340926,1,0.311747,-28.7857,4.23054,11.3956,0.0937486,2.38295,0.056045,226.226,19.779,-105.014,-4.24887,-6.04443,-1.72362,82.2453,-0.62873,0.400171,0.365796,-2.51366,-0.459802,2.83575,-0.679114,0.00349371,0.0202002,0.00298832,0.0310181,0.000122116,-0.0110522,-0.0014502,
1.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484419,0.998728,0.0133188,0,0.998592,0.0487091,-0.0205275,0,-0.0211506,0.0123059,-0.999701,0,0.439037,-0.0772949,0.0340899,1,0.276041,-28.75,4.34559,11.3956,0.0937486,2.36922,0.056045,-66.9373,113.811,19.4921,33.2859,2.76708,-26.3551,44.2379,-0.628714,0.40023,0.365811,-2.51356,-0.459802,2.83571,-0.679114,0.00226935,0.0226488,0.00132455,0.0326963,7.38584e-05,-0.0123245,-0.00198194,
1.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484603,0.998727,0.0133267,0,0.998592,0.0487275,-0.0205164,0,-0.0211401,0.0123139,-0.999701,0,0.439073,-0.0772895,0.0340878,1,0.16099,-28.8611,4.27021,11.5027,0.100157,2.38295,0.056045,-53.4328,63.7998,-11.3266,27.8855,-1.58769,13.6034,78.8497,-0.6287,0.400296,0.365831,-2.51346,-0.459803,2.83567,-0.679114,0.00536312,0.0252807,0.00437537,0.0332053,-0.000162729,-0.0166191,-0.00176273,
1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484586,0.998727,0.013333,0,0.998592,0.0487257,-0.0204955,0,-0.0211194,0.0123212,-0.999701,0,0.439111,-0.0772902,0.0340882,1,0.16099,-28.9364,4.15913,11.6138,0.0937486,2.41774,0.0166774,32.9383,36.1427,-127.163,17.456,0.535354,7.0835,19.3722,-0.628698,0.400359,0.365851,-2.51335,-0.459799,2.83563,-0.67911,0.00244209,0.0236183,0.00592189,0.0342129,0.00016277,-0.0126532,-0.000126693,
1.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484612,0.998726,0.0133404,0,0.998593,0.0487282,-0.0204755,0,-0.0210998,0.0123296,-0.999701,0,0.439148,-0.0772916,0.0340853,1,0.0895788,-29.0118,4.11946,11.7606,0.100157,2.39668,-0.00346424,77.8205,79.2997,-5.39349,66.9809,4.24739,-5.95261,-7.96455,-0.62869,0.400429,0.365861,-2.51324,-0.459802,2.8356,-0.679107,0.00144403,0.0221268,0.00826375,0.041128,0.000187629,-0.0129727,0.000595418,
1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484703,0.998726,0.0133495,0,0.998592,0.0487374,-0.0204622,0,-0.0210872,0.0123391,-0.999701,0,0.439183,-0.0772892,0.0340817,1,0.0142004,-29.0515,4.08375,11.7606,0.112059,2.38295,-0.0236058,104.446,49.4698,65.3792,-29.0536,26.6078,-14.7871,-73.2533,-0.628679,0.400499,0.365875,-2.51313,-0.459803,2.83557,-0.679105,0.00432299,0.0262223,0.006853,0.0381933,-0.000332469,-0.0173391,0.0015516,
1.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485032,0.998724,0.0133635,0,0.998591,0.0487705,-0.0204564,0,-0.0210824,0.0123527,-0.999701,0,0.439219,-0.0772775,0.034077,1,-0.0215052,-29.0118,4.04408,11.6495,0.0937486,2.39027,0.0230861,-70.2403,-5.21292,8.34806,7.4082,-25.0641,26.0082,-36.0984,-0.628659,0.400573,0.3659,-2.51302,-0.459802,2.83553,-0.67911,0.00394317,0.0268441,0.0107153,0.0351908,0.000534448,-0.011118,-6.39648e-05,
1.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485154,0.998723,0.0133751,0,0.998591,0.0487826,-0.0204346,0,-0.0210614,0.0123651,-0.999702,0,0.439258,-0.0772728,0.0340743,1,-0.0215052,-29.0515,4.08375,11.6138,0.112059,2.36189,0.0166774,-77.6167,-87.8105,-93.4503,-36.8872,3.99719,-22.8508,-22.3898,-0.628645,0.400646,0.365917,-2.51291,-0.4598,2.83549,-0.67911,0.00525928,0.0268077,0.00991823,0.0340905,-0.000241011,-0.0064061,8.27727e-05,
1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485409,0.998722,0.0133808,0,0.99859,0.0488078,-0.0204037,0,-0.0210312,0.0123717,-0.999702,0,0.439302,-0.0772704,0.0340747,1,-0.0215052,-29.0515,4.00837,11.6495,0.118468,2.34816,0.089004,-45.9295,57.9121,-114.478,-43.9887,9.99226,2.61479,94.8302,-0.628633,0.400717,0.365936,-2.51279,-0.459804,2.83546,-0.679118,0.00380446,0.0242711,0.0101764,0.0391375,-0.000455706,-0.0131537,-0.00238674,
1.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485303,0.998722,0.0133864,0,0.998591,0.048797,-0.0203695,0,-0.0209971,0.0123792,-0.999703,0,0.439349,-0.0772739,0.0340746,1,-0.061178,-29.0118,4.00837,11.6495,0.123961,2.35548,0.0432277,11.5327,96.3684,37.4435,-54.2652,-4.65924,15.6211,2.02526,-0.628622,0.400792,0.365945,-2.51266,-0.459801,2.83543,-0.679108,0.0017081,0.0235093,0.00918624,0.0399697,-0.000244284,-0.00955464,-0.000669506,
1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485563,0.998721,0.0134072,0,0.998591,0.0488227,-0.0203122,0,-0.0209412,0.0124022,-0.999704,0,0.439426,-0.0772672,0.0340705,1,-0.061178,-29.0872,4.04408,11.6138,0.123961,2.32069,0.0294947,59.2736,37.6909,49.5169,45.4714,32.8236,-18.6793,7.31665,-0.628596,0.400931,0.365973,-2.51245,-0.459801,2.83539,-0.679111,0.00613371,0.0258508,0.00623178,0.0417716,-0.000430279,-0.0105856,-0.000797731,
1.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485791,0.99872,0.0134161,0,0.998591,0.048845,-0.0202629,0,-0.0208927,0.0124131,-0.999705,0,0.43948,-0.0772615,0.0340725,1,0.049906,-29.0515,4.08375,11.467,0.123961,2.29964,0.0825953,16.8836,129.664,-30.1006,-62.1059,35.4588,-15.1463,59.8831,-0.628578,0.401011,0.365995,-2.51231,-0.459802,2.83537,-0.679112,0.0106771,0.0244066,0.0076563,0.0469839,-0.000342243,-0.00747498,-0.00255721,
1.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048599,0.998718,0.0134257,0,0.998591,0.0488648,-0.020235,0,-0.0208655,0.0124236,-0.999705,0,0.439516,-0.0772534,0.0340719,1,0.0142004,-29.0118,4.08375,11.4313,0.118468,2.29323,0.069778,-43.7837,64.4384,-80.9387,-4.36415,-15.0084,-18.5368,47.8489,-0.628558,0.40107,0.366012,-2.51221,-0.4598,2.83535,-0.679112,0.0100421,0.028657,0.0046319,0.0428884,-9.55942e-05,-0.00774373,-0.00172428,
1.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486085,0.998718,0.0134375,0,0.998591,0.048874,-0.0201963,0,-0.0208276,0.0124371,-0.999706,0,0.439567,-0.0772521,0.0340696,1,0.0895788,-29.0515,4.11946,11.5027,0.118468,2.30696,0.0761866,204.119,75.8714,110.975,166.393,-5.0112,-13.1258,85.3084,-0.628543,0.401159,0.366026,-2.51208,-0.4598,2.83533,-0.679112,0.00562587,0.0269034,0.0102851,0.0451022,-1.32538e-05,-0.00360741,-0.00167886,
1.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486215,0.998717,0.0134502,0,0.998592,0.0488866,-0.0201439,0,-0.020776,0.0124521,-0.999707,0,0.439626,-0.0772487,0.0340685,1,0.049906,-29.1626,4.11946,11.4313,0.112059,2.29323,0.0624537,-80.1002,-100.574,7.83157,5.71071,-0.621165,-18.24,35.9762,-0.628521,0.401259,0.366042,-2.51192,-0.459799,2.8353,-0.67911,0.00700958,0.0348781,0.00382978,0.0539994,0.000154312,-0.00946184,-0.000648143,
1.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486345,0.998716,0.013458,0,0.998592,0.0488992,-0.0200905,0,-0.0207232,0.0124622,-0.999708,0,0.439687,-0.0772493,0.0340688,1,0.0142004,-29.1983,4.08375,11.4313,0.123961,2.31428,0.0825953,6.0046,-12.8873,7.15653,134.466,3.59458,43.9606,60.9542,-0.628502,0.401355,0.366054,-2.51175,-0.459801,2.83528,-0.679112,0.00819324,0.0327409,0.00424951,0.0529724,6.07926e-05,-0.0128734,-0.00126581,
1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486532,0.998715,0.0134683,0,0.998592,0.0489174,-0.0200334,0,-0.0206669,0.0124749,-0.999709,0,0.439752,-0.077244,0.0340696,1,-0.0215052,-29.1626,4.04408,11.3202,0.123961,2.31428,0.0432277,-22.7986,8.38552,-44.7513,-131.385,3.30721,6.6681,8.58614,-0.628476,0.401455,0.366075,-2.51159,-0.459802,2.83525,-0.679108,0.0104685,0.0339456,0.00761259,0.0509946,-9.50155e-05,-0.00550525,0.000427445,
1.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486639,0.998715,0.0134791,0,0.998593,0.0489276,-0.0199803,0,-0.0206145,0.0124881,-0.99971,0,0.439815,-0.077241,0.0340698,1,0.0142004,-29.1626,4.08375,11.3599,0.13037,2.31428,0.00294445,-6.12701,76.5824,45.1423,16.3633,12.6097,-0.192058,-65.0085,-0.628455,0.401555,0.366094,-2.51142,-0.459801,2.83522,-0.679102,0.00989035,0.0338224,0.00917827,0.0494636,-0.000212765,-0.00688482,0.0047809,
1.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486778,0.998714,0.0134932,0,0.998593,0.0489411,-0.0199251,0,-0.0205603,0.0125045,-0.99971,0,0.439881,-0.0772392,0.034068,1,0.0142004,-29.3133,4.04408,11.3956,0.13037,2.32069,0.00294445,199.705,-107.775,-31.6166,108.532,18.73,-0.44336,-61.0017,-0.628435,0.401667,0.366112,-2.51124,-0.459801,2.83519,-0.679103,0.0048955,0.042017,0.00451442,0.0580614,-0.000209978,-0.00753786,0.00291778,
1.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487027,0.998712,0.013496,0,0.998593,0.0489652,-0.0198559,0,-0.0204915,0.0125102,-0.999712,0,0.439955,-0.0772367,0.0340737,1,-0.061178,-29.2737,3.9687,11.467,0.13037,2.32802,0.0230861,83.9705,-3.33012,63.0309,27.7092,7.66718,-4.66115,-44.1267,-0.628406,0.401766,0.366132,-2.51105,-0.459801,2.83516,-0.679105,0.00939281,0.0391252,0.00518298,0.061989,-9.46928e-06,-0.00942919,0.000989342,
1.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487254,0.998711,0.0135072,0,0.998594,0.0489874,-0.0197971,0,-0.0204337,0.0125238,-0.999713,0,0.440026,-0.077233,0.0340749,1,0.0142004,-29.2737,3.9687,11.467,0.123961,2.33443,0.0496363,161.944,13.2918,-129.038,-68.7046,-5.12621,27.3567,-20.1304,-0.628384,0.401877,0.366158,-2.51086,-0.459801,2.83512,-0.679108,0.00488575,0.0376184,0.00629767,0.0621685,0.000155434,-0.0126702,-0.000201449,
1.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487561,0.99871,0.0135202,0,0.998593,0.0490177,-0.019738,0,-0.0203757,0.012539,-0.999714,0,0.440099,-0.0772245,0.0340746,1,-0.0215052,-29.2379,4.11946,11.3956,0.112059,2.31428,0.0624537,22.0583,139.943,158.658,-82.1437,-24.7262,16.8797,35.174,-0.628347,0.401993,0.366179,-2.51067,-0.459799,2.83508,-0.67911,0.00683642,0.0409141,0.00705927,0.0673194,0.000565984,-0.015623,-0.00110428,
1.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487812,0.998708,0.0135463,0,0.998593,0.0490427,-0.0196976,0,-0.0203369,0.0125666,-0.999714,0,0.440167,-0.0772144,0.0340661,1,0.049906,-29.3133,4.11946,11.3599,0.123961,2.32802,0.0825953,-17.142,-214.273,37.5992,-25.4987,-2.02312,-9.95025,72.4435,-0.628321,0.402131,0.366206,-2.51048,-0.459801,2.83504,-0.679109,0.00554428,0.0430672,0.00939148,0.0626965,-0.000220364,-0.0179911,-0.00116854,
1.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488149,0.998706,0.0135618,0,0.998592,0.0490761,-0.0196423,0,-0.0202828,0.0125841,-0.999715,0,0.440243,-0.0772039,0.0340643,1,-0.0215052,-29.2379,4.11946,11.3599,0.118468,2.34816,0.089004,72.4867,77.8453,107.241,-33.9184,-25.5336,25.8147,50.5466,-0.628282,0.402259,0.366232,-2.51027,-0.4598,2.835,-0.679108,0.0146285,0.0461259,0.00774098,0.0679416,0.00032277,-0.0188812,-0.00112027,
1.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488432,0.998705,0.0135762,0,0.998592,0.0491039,-0.0195824,0,-0.0202241,0.0126008,-0.999716,0,0.440323,-0.0771963,0.034064,1,0.0142004,-29.1626,4.04408,11.4313,0.13037,2.35548,0.0761866,2.72073,163.46,-76.1721,87.8595,22.3588,-17.5262,71.0475,-0.628253,0.402388,0.366262,-2.51006,-0.459801,2.83495,-0.679107,0.0108385,0.0447509,0.0084262,0.0706314,-0.000345174,-0.0233015,-0.00052914,
