1544146861.34, 0.318057013143913, 0.0393650920942988, 0.0178509875397397, 0.253540719872759, 0.673867713349406, -0.0388132881894432, 0.692901823443675
1544146861.44, 0.318447840646069, 0.0379243702896099, 0.0166618250322649, 0.26051506472231, 0.67147371226795, -0.0378041187193276, 0.692694596047698
1544146861.54, 0.318916637162803, 0.0373413681388205, 0.0163860157125838, 0.265564123293062, 0.670101387201499, -0.0363859628590794, 0.692181976792976
1544146861.64, 0.319268891204307, 0.0377850250398372, 0.0163402183634172, 0.269542697902031, 0.668974452067354, -0.0337796347600312, 0.69186621016231
1544146861.73, 0.318551843541412, 0.0356612341448988, 0.014737794340417, 0.271151173467168, 0.669979663777954, -0.0366829887807631, 0.69011495389208
1544146861.84, 0.319818361139915, 0.0366618025014786, 0.0147943442220063, 0.285273893456677, 0.665601061400151, -0.0279666677649871, 0.689065960753528
1544146861.93, 0.322752499707504, 0.039530821453239, 0.0169577061721865, 0.304949790298787, 0.657036032696895, -0.01132545746158, 0.689333744385067
1544146862.04, 0.322519847674912, 0.0394110030109383, 0.0160213089135106, 0.305758348112333, 0.657529017669056, -0.00808873819609554, 0.688550648679658
1544146862.13, 0.323089573901199, 0.0388914969731096, 0.016234883594558, 0.305527756474841, 0.655742328426798, -0.00865991173592979, 0.690347589741267
1544146862.23, 0.323352869929134, 0.0400001364370368, 0.0159449753999341, 0.310529866447223, 0.654451624373663, -0.00425943254573259, 0.689380976408062
1544146862.33, 0.323696053556024, 0.0403943401990934, 0.0160171522184671, 0.314117127134954, 0.653165868625374, -0.00151503105720841, 0.688986562411952
1544146862.44, 0.323921616624016, 0.0392301446501967, 0.015271452415328, 0.320088369919328, 0.651615142727496, 0.000842495876959659, 0.687706646333529
1544146862.53, 0.325241062682113, 0.0395090945029523, 0.0162711328117942, 0.334652273092906, 0.645571898472649, 0.0110920562206716, 0.686383090048821
1544146862.63, 0.325562637320104, 0.0397838229165034, 0.0165132790880897, 0.334961226249409, 0.644914235311234, 0.0239083147074855, 0.686523851362985
1544146862.73, 0.324884405759529, 0.0389513005906564, 0.0152517386334388, 0.332088958708472, 0.647010347135126, 0.0242797943681414, 0.685933689061448
1544146862.84, 0.325621754697899, 0.0388501369977507, 0.0150401253364996, 0.345851650844378, 0.642252480772963, 0.0320327361275822, 0.683280535626015
1544146862.93, 0.327217359523044, 0.0401845985681966, 0.0165604518811881, 0.360039326123542, 0.635454099540044, 0.0454184440768894, 0.681547456865545
1544146863.04, 0.328364858982802, 0.0399573476365546, 0.016774269890119, 0.362015027784835, 0.631181319871674, 0.0499959990517361, 0.684145935588172
1544146863.13, 0.327289300204201, 0.0401048333981998, 0.015496551835304, 0.357846646068293, 0.6342403096716, 0.053788165168889, 0.683221662985821
1544146863.23, 0.327984872450448, 0.0404811160258715, 0.0156420193446762, 0.364354202422891, 0.630181801357506, 0.058810472841863, 0.683123883859073
1544146863.33, 0.329425733332703, 0.0531489931171531, 0.0187191230590899, 0.395135776436589, 0.618710281535567, 0.0957825114013548, 0.672228395868311
1544146863.45, 0.329592889827767, 0.0567587985148108, 0.0202980170051347, 0.397674488426663, 0.616914625795297, 0.107701433789004, 0.670575683196337
1544146863.54, 0.330894536336583, 0.0592291668314014, 0.0228694362808931, 0.406995740988362, 0.610805305382078, 0.117870892260145, 0.66886306408131
1544146863.64, 0.331083971566373, 0.0590129569319985, 0.0231814763429407, 0.407134032059051, 0.610358094961524, 0.117843045862145, 0.669191969763693
1544146863.74, 0.331515003051811, 0.0592331486475171, 0.0240722382381005, 0.408477879183942, 0.608888559948315, 0.119783279751974, 0.669367245742811
1544146863.84, 0.331724159465272, 0.0606823538724883, 0.0256955649759153, 0.407193938471655, 0.608197321730849, 0.126286273523037, 0.669582624797738
1544146863.94, 0.336419569634433, 0.0692067975721872, 0.0380532596007161, 0.43675758042696, 0.584310845620346, 0.166514662138661, 0.663397707957204
1544146864.04, 0.339696734054878, 0.0681496312289679, 0.0466457957427794, 0.433212424775805, 0.576479608782294, 0.172047330392803, 0.671116958348387
1544146864.14, 0.339440574874141, 0.0690458870296797, 0.0506687342009075, 0.431617737730791, 0.575610810487975, 0.17933452071139, 0.670982453575909
1544146864.23, 0.339320285091868, 0.0697021822958449, 0.0554454402219011, 0.428003822059964, 0.57345303706085, 0.18539640338978, 0.673492773679038
1544146864.34, 0.337892952076848, 0.0707763775624527, 0.0593737198541306, 0.42649881680439, 0.576150830941272, 0.190731295277953, 0.670649351205032
1544146864.44, 0.338997233457525, 0.0679938508525614, 0.0676920629113513, 0.422416155044342, 0.569598506816095, 0.194337384003904, 0.677757415428963
1544146864.54, 0.339462831561199, 0.0668923954371937, 0.0736611441703238, 0.418771412125748, 0.568007838103196, 0.198205757919811, 0.680229430241719
1544146864.64, 0.340775378900026, 0.0646423161207993, 0.0790693720950873, 0.417438428580862, 0.563737153978855, 0.19986143898342, 0.684105974813287
1544146864.74, 0.340802288711161, 0.06240382192153, 0.0836840013037222, 0.420234366485858, 0.564875790640512, 0.19977388210583, 0.681475468671362
1544146864.84, 0.341227981016091, 0.0588880357579685, 0.0946218818788147, 0.427108148093321, 0.564709178884263, 0.200289582215769, 0.67717520360095
1544146864.93, 0.340729487447873, 0.0576485814437687, 0.0999107120312484, 0.429724344878927, 0.566894885665895, 0.201156968045448, 0.673426351007288
1544146865.04, 0.340308488308254, 0.0566880143126579, 0.105214868905676, 0.427352390030581, 0.568186412730045, 0.203804443170512, 0.67305117492511
1544146865.14, 0.340442905623543, 0.0550246632981345, 0.111262478832762, 0.42795649048612, 0.567017473586902, 0.205148358917402, 0.673244812628681
1544146865.24, 0.342636719440977, 0.049475485749495, 0.123531541701497, 0.428397130583243, 0.556013192301104, 0.206370552693729, 0.681715793770442
1544146865.34, 0.342604879260002, 0.0475281914983924, 0.128457132207135, 0.422919570750046, 0.55395748345813, 0.208509189033839, 0.68614434435167
1544146865.44, 0.342588249111428, 0.0482723473717807, 0.136252152279407, 0.429281996364912, 0.548950708236856, 0.218661512110305, 0.683049947401245
1544146865.54, 0.33974358930994, 0.0539563172280288, 0.148498586659472, 0.470078367785945, 0.548561296226056, 0.24446542191284, 0.646794781914224
1544146865.64, 0.341746142396678, 0.0476983999793224, 0.160623559357902, 0.469485389878139, 0.534195124208577, 0.247098925026646, 0.658149799979786
1544146865.74, 0.33763383197783, 0.0476351551152391, 0.167533252320451, 0.482507732432828, 0.544188105327112, 0.256109591947864, 0.636752283918415
1544146865.84, 0.337662720936112, 0.0468549708901605, 0.180832658307219, 0.498942447570223, 0.530267548418647, 0.277901812666596, 0.626612594529772
1544146865.93, 0.337477250425402, 0.0440107470453613, 0.190810357825082, 0.505742806759397, 0.523655389877705, 0.288282851643509, 0.622014665029243
1544146866.04, 0.337468510967069, 0.0343403008345372, 0.207796310366211, 0.522807111391649, 0.502595978985093, 0.300542753666306, 0.619470789791584
1544146866.14, 0.335625729628436, 0.0297129571489623, 0.217103172664612, 0.514921652991507, 0.497508048617896, 0.31790774231271, 0.621511142473361
1544146866.24, 0.334948867728679, 0.0223106454421376, 0.221105613283522, 0.507922839385877, 0.495723308921018, 0.314348399848807, 0.630442601459546
1544146866.34, 0.333950900043198, 0.0146707371343182, 0.224165144686217, 0.502221822042837, 0.492918673509032, 0.309949390061337, 0.639324485977719
1544146866.44, 0.332517732461188, -0.00408030828855221, 0.227648959894424, 0.505913147855547, 0.480408227707634, 0.293071612983776, 0.653734541875209
1544146866.54, 0.331965142804093, -0.014051081749295, 0.229837609925055, 0.504511417354463, 0.473546369722263, 0.286067958151879, 0.662862873300859
1544146866.64, 0.331870492432636, -0.0246125979522703, 0.230645337523253, 0.507980469186207, 0.46638678781585, 0.275015538262091, 0.669929593905648
1544146866.74, 0.331135231936911, -0.0320845461501467, 0.231747520837908, 0.512608782213493, 0.459503395577189, 0.267863485065184, 0.674046006752779
1544146866.84, 0.329242090827394, -0.0479278536554465, 0.231404719413423, 0.52412421118599, 0.44713260184047, 0.251491712690631, 0.679792737581073
1544146866.94, 0.327888462442448, -0.0571425981947132, 0.231793387100517, 0.52989221584306, 0.439447499297903, 0.242172328618896, 0.683705125182671
1544146867.04, 0.325912905100443, -0.0670401283558787, 0.231874778700936, 0.537913675804507, 0.431964438695966, 0.231336295359301, 0.685958540681576
1544146867.14, 0.323435040274457, -0.0784417114265697, 0.231799892154279, 0.545760764148656, 0.422288602984013, 0.219289462570405, 0.689731582364668
1544146867.24, 0.316182040637802, -0.103027164326005, 0.229363146352724, 0.556780182605546, 0.407647103517618, 0.186348258929985, 0.699352553184154
1544146867.34, 0.312338727243206, -0.116152345485852, 0.229886860469484, 0.562015899904328, 0.397257133561587, 0.171098331198836, 0.705017914063276
1544146867.44, 0.307247071990543, -0.127758900108269, 0.227623915171374, 0.566171042585943, 0.392261298106782, 0.152718393608496, 0.708701994351906
1544146867.54, 0.296683030873714, -0.144342915144789, 0.208468554058408, 0.541349341915093, 0.428985141310816, 0.0844532477270352, 0.718178451007123
1544146867.64, 0.284723134883133, -0.165318197733145, 0.19678917253908, 0.549467515431979, 0.430505994736639, 0.043121378628815, 0.714766104880453
1544146867.74, 0.281358392796237, -0.17422814845571, 0.190868093276124, 0.549752575572794, 0.426126729770815, 0.0294577948235464, 0.717858171333338
1544146867.84, 0.275161864151283, -0.180444878598958, 0.180137718809509, 0.553159744422094, 0.435936480085075, 0.00960974351715642, 0.709845994080021
1544146867.94, 0.266267041473203, -0.188905411972922, 0.164051803537593, 0.538776007003503, 0.461612596053681, -0.0294057034357108, 0.704109032783555
1544146868.04, 0.263437384956105, -0.190879879818344, 0.149712736899025, 0.55344656210895, 0.469001933936251, -0.0325663858129769, 0.687512559426314
1544146868.13, 0.262902715110463, -0.193897377970118, 0.150155780154916, 0.549372550493394, 0.465159121848974, -0.0366379565382732, 0.693162644886302
1544146868.23, 0.261072220857919, -0.196008460515029, 0.134159744355316, 0.554970714344123, 0.472510881508533, -0.0416808711396032, 0.683376673626959
1544146868.34, 0.256389903143858, -0.200669093892744, 0.122986925349664, 0.545380452407327, 0.485516089780971, -0.0610965050208248, 0.680515617579799
1544146868.44, 0.247725421801209, -0.208720952620769, 0.104900917586669, 0.534276106926301, 0.501953608438106, -0.0903680888166151, 0.674110691998927
1544146868.54, 0.242089185099626, -0.215545776679879, 0.0935221742140262, 0.512464737071387, 0.516102849972489, -0.118265871746357, 0.676040623844975
1544146868.64, 0.242488177594387, -0.217093779641738, 0.0849874828818118, 0.508534415818574, 0.51526528901004, -0.122325447074842, 0.678918930997952
1544146868.73, 0.243466373365782, -0.21836743657507, 0.0767058764478822, 0.503511632760398, 0.51321515198952, -0.124601943414892, 0.683784029603327
1544146868.83, 0.243657817582582, -0.219379783248621, 0.0711362723194072, 0.500570399267214, 0.515888626367862, -0.1275978922358, 0.683379088397298
1544146868.94, 0.231640276737166, -0.230021452591425, 0.0494824189171778, 0.452228009891108, 0.552329939267712, -0.187519810905541, 0.674727934634697
1544146869.04, 0.231785816604958, -0.226999783768068, 0.0431388318551799, 0.455727386946789, 0.55657569206034, -0.184874604264857, 0.669594973466884
1544146869.14, 0.233427650836886, -0.225218626623339, 0.0389528980857294, 0.455318481088224, 0.55829150693756, -0.18450658270844, 0.668545432261828
1544146869.24, 0.233162384500624, -0.219059435505044, 0.0296380882309439, 0.450311488866239, 0.575343461576024, -0.184304053940934, 0.657443138163086
1544146869.34, 0.23473485317737, -0.215115135437768, 0.0285615424700824, 0.451297506173591, 0.580158107520105, -0.178053483394599, 0.654250783913353
1544146869.44, 0.235205712058739, -0.21469598688827, 0.0283193957046917, 0.448294103241714, 0.582252040284463, -0.178371744734982, 0.654368763972949
1544146869.54, 0.237877793419317, -0.212729850237632, 0.0280419200640026, 0.455876127827203, 0.577682714584733, -0.169406742005336, 0.655561586054603
1544146869.64, 0.239452133642709, -0.210524191531237, 0.0254536229593847, 0.456830492135751, 0.579875913262334, -0.165096105156113, 0.65405894438916
1544146869.74, 0.240027460186025, -0.211215984488139, 0.0259382412583486, 0.45623560125459, 0.57905971790115, -0.1653259105102, 0.655138353759018
1544146869.84, 0.240410495024588, -0.211676559107272, 0.0262628147925568, 0.455838439997445, 0.578514867581773, -0.165478908555567, 0.655857145597117
1544146869.94, 0.240410495024588, -0.211676559107272, 0.0262628147925568, 0.455838439997445, 0.578514867581773, -0.165478908555567, 0.655857145597117
1544146870.04, 0.240268253185512, -0.211505522495816, 0.0258144488664153, 0.456120680173743, 0.578902057280699, -0.165370216336133, 0.655346492126842
1544146870.14, 0.240268253185512, -0.211505522495816, 0.0258144488664153, 0.456120680173743, 0.578902057280699, -0.165370216336133, 0.655346492126842
1544146870.24, 0.240364020759851, -0.211620676809826, 0.025895566712993, 0.456021399554871, 0.57876585700561, -0.165408469366495, 0.655526204033379
1544146870.34, 0.240506188992009, -0.211791624913723, 0.0263441448248204, 0.455739078822756, 0.578378565069816, -0.16551713235457, 0.656036741653001
1544146870.44, 0.240470414905225, -0.212712791282592, 0.0275418890253721, 0.455545853376005, 0.576902019109954, -0.166445159450727, 0.65723515176397
1544146870.54, 0.241026090882313, -0.213060855679765, 0.0291097393880564, 0.45441865468414, 0.575761698669194, -0.166592247910707, 0.658975853545999
1544146870.64, 0.2411066264518, -0.215754268529839, 0.0328079010736308, 0.453520175341629, 0.571329718370925, -0.169212920265393, 0.662773559430033
1544146870.74, 0.240560846358976, -0.219031264652675, 0.0369640409901819, 0.453136998124239, 0.566052690368229, -0.172781187786953, 0.666631737771892
1544146870.84, 0.239982470193485, -0.226051419313108, 0.0470592524421873, 0.450829867965046, 0.554015264862524, -0.18022809854974, 0.676267217113969
1544146870.93, 0.239627288629364, -0.230086102565265, 0.053614472712784, 0.448940081444297, 0.546564899810147, -0.18465986839602, 0.682363793421278
1544146871.04, 0.240746879910453, -0.232242705381637, 0.0596884744586909, 0.445328834738316, 0.541070523675277, -0.186564360607302, 0.688562747112827
1544146871.14, 0.241994985846036, -0.233867996759861, 0.0653324444129499, 0.441635107718003, 0.536226564631125, -0.187900337707266, 0.694343550488017
1544146871.24, 0.244841517040354, -0.236143353295725, 0.0775793958487439, 0.433074333294979, 0.526465535649066, -0.189752737323229, 0.706593631653437
1544146871.34, 0.24655571406911, -0.238048601901383, 0.0849523155022111, 0.427128287446577, 0.519060046274961, -0.191571907174689, 0.715149144448514
1544146871.44, 0.24774615693382, -0.238480464842855, 0.0912555951548864, 0.423129732509507, 0.515478415979327, -0.191756311813572, 0.720050518370435
1544146871.54, 0.250604258451377, -0.238332556999182, 0.0989334599209019, 0.418171250554867, 0.509030121631706, -0.189624051013913, 0.728054846668891
1544146871.64, 0.253407117976771, -0.2373724109306, 0.114414847739964, 0.413144777337309, 0.49996489227841, -0.185652016420715, 0.738159757943269
1544146871.74, 0.265595757215837, -0.226630765435777, 0.129894993349344, 0.433241693992012, 0.472185108549934, -0.134315517441511, 0.755845354305388
1544146871.84, 0.270498600548886, -0.2229717541121, 0.141228744509766, 0.43189800859069, 0.45947741995285, -0.119107676408882, 0.766914579434598
1544146871.94, 0.277525162462019, -0.215102153687457, 0.153413665731542, 0.439047370081847, 0.443063323765031, -0.0899487969392134, 0.776428690793742
1544146872.04, 0.287977721830741, -0.200574475551578, 0.166813332096997, 0.429521750390951, 0.437738504822333, -0.0572217088356181, 0.787795495909271
1544146872.14, 0.295390247745334, -0.186729063435999, 0.17429915923915, 0.43370321919351, 0.433467932315721, -0.0204542085251345, 0.789676322722627
1544146872.24, 0.305703406555779, -0.170873509402308, 0.186376804418511, 0.434798394878375, 0.419802659588703, 0.0220371131422372, 0.7963858665608
1544146872.34, 0.317284442115911, -0.147203898377182, 0.210414656507607, 0.456625025652926, 0.382108996052219, 0.107111647976343, 0.796249581444927
1544146872.44, 0.328587658050298, -0.112727738367411, 0.233552954455504, 0.442521292223435, 0.371157797012047, 0.177763540272385, 0.796753989256341
1544146872.54, 0.331786352705673, -0.092565352691706, 0.246544235220568, 0.440327785974225, 0.362630307118419, 0.226222577365329, 0.789578398101433
1544146872.64, 0.334595419799797, -0.0757566538642683, 0.251115653607018, 0.428988190122139, 0.371974274202371, 0.24556601789196, 0.785685435097302
1544146872.74, 0.335531024177897, -0.0569149233516161, 0.252174394197213, 0.437934136362817, 0.397934668125847, 0.261724022347221, 0.762471132724457
1544146872.84, 0.340524696759213, -0.0166883341091159, 0.262836911699402, 0.413921200443635, 0.427340525128238, 0.305468998391507, 0.743463520576572
1544146872.94, 0.339094476551723, 0.0036932045930631, 0.261574232155255, 0.421939275645522, 0.461041847581017, 0.317123717910233, 0.713330365248533
1544146873.04, 0.337083299972263, 0.0217633626050486, 0.261652298386426, 0.42639782460337, 0.489926932336915, 0.326625967404516, 0.686638167859549
1544146873.14, 0.332754480608902, 0.0388033185516053, 0.263234481809207, 0.443271630551199, 0.52361477086504, 0.332233553919717, 0.647270190052275
1544146873.24, 0.332547097162687, 0.0650325209788679, 0.27962532450045, 0.41548042223373, 0.528340677526877, 0.365021451339123, 0.644198329144994
1544146873.34, 0.330511591730468, 0.0782846919630376, 0.291028043141726, 0.439234980562485, 0.537416113504494, 0.378546522175479, 0.612339026475406
1544146873.44, 0.329751198467807, 0.0909449132801307, 0.305902867781555, 0.451831100657469, 0.531754089649536, 0.404554031890273, 0.591119514058686
1544146873.54, 0.327943381871194, 0.10051435465588, 0.314411778461213, 0.459653029638781, 0.540525649976191, 0.412394287437068, 0.571386091667428
1544146873.64, 0.326254622588332, 0.113731499775297, 0.331998866746229, 0.455362416924109, 0.541943570049514, 0.43093547400595, 0.559675668024159
1544146873.74, 0.325215104507165, 0.117505221335685, 0.3445670953734, 0.476332297454048, 0.540447487904466, 0.438358536117816, 0.537462416390714
1544146873.84, 0.325852531701269, 0.117671882279433, 0.355188927830569, 0.482391193001793, 0.527756656761992, 0.449278857356296, 0.535649284971364
