1.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148289,0.999706,0.0186826,0,0.996955,-0.0133547,-0.0767011,0,-0.0764305,0.0197635,-0.996879,0,0.452489,-0.0113373,0.0590733,1,0.644999,-30.7773,0.862314,13.1491,0.214598,1.74757,0.0761866,-162.157,-22.7585,67.3762,-14.3465,-11.858,-10.3881,-11.6107,-0.0369775,0.30663,0.0101039,-2.4912,0.0357934,2.72055,-0.831744,-0.00306751,0.10104,-0.00164742,0.155032,0.000121429,-0.0230335,-0.00832358,
1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149091,0.999704,0.0187177,0,0.997046,-0.0134559,-0.0754976,0,-0.0752249,0.0197884,-0.99697,0,0.45445,-0.0115008,0.0588052,1,0.795756,-30.9994,0.89802,13.2602,0.209105,1.69173,0.0230861,133.165,-1.87382,-61.6158,-81.0199,-9.59098,-17.1658,-39.3569,-0.0371758,0.310713,0.0100461,-2.48539,0.0357903,2.72003,-0.831902,-0.0050308,0.136612,0.000256446,0.187381,-6.85174e-05,-0.01348,-0.00244571,
1.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150377,0.999701,0.0187506,0,0.997145,-0.0136086,-0.0741406,0,-0.0738648,0.0198124,-0.997071,0,0.456813,-0.0116775,0.0584052,1,0.90684,-31.0748,1.04878,12.7842,0.190794,1.55348,0.0432277,29.4979,-49.5439,-32.5796,-128.583,-6.38935,-2.1457,-90.7928,-0.0373438,0.315867,0.00995567,-2.47827,0.0357909,2.71942,-0.832016,-0.00404223,0.172256,-0.00464751,0.22664,-0.000118485,-0.0132789,-0.00364973,
1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148195,0.999703,0.0188369,0,0.997249,-0.0134119,-0.072771,0,-0.0724982,0.0198639,-0.997171,0,0.459627,-0.0118064,0.0578162,1,0.795756,-30.6622,0.89802,12.7842,0.232909,1.47108,0.109146,21.1902,17.1103,-76.2653,-23.2152,-10.8883,-1.87521,-31.394,-0.0374582,0.322361,0.00992845,-2.46955,0.035783,2.71856,-0.832356,-0.00384019,0.207597,-0.00498435,0.265499,-0.00013985,-0.0327383,-0.0149713,
1.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146629,0.999704,0.0189232,0,0.99736,-0.0132798,-0.0712534,0,-0.0709823,0.0199184,-0.997279,0,0.462721,-0.0118839,0.0570747,1,0.609293,-31.0391,0.862314,13.0777,0.232909,1.46376,0.102737,-32.6526,5.24311,5.64709,-171.992,-18.0684,0.2802,-56.1514,-0.0374753,0.329747,0.00992954,-2.45991,0.035783,2.71782,-0.83252,0.00126137,0.231599,0.000981999,0.30055,0.000571019,-0.0203997,-0.00117968,
1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145956,0.999703,0.0190166,0,0.997488,-0.0132422,-0.069451,0,-0.0691799,0.0199828,-0.997404,0,0.466291,-0.0119504,0.0563036,1,0.422831,-31.6024,0.636179,12.4549,0.239317,1.33925,0.175064,30.9141,31.3397,-100.835,66.1517,-26.816,29.7309,29.4757,-0.0374599,0.338003,0.00994225,-2.44882,0.0357822,2.71679,-0.832545,0.00143665,0.258776,0.00276636,0.35179,0.00039698,-0.0358211,-0.00251401,
1.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145324,0.999701,0.0191716,0,0.99756,-0.0131893,-0.0684102,0,-0.0681382,0.0201194,-0.997473,0,0.470003,-0.0119942,0.0554419,1,0.573588,-31.2652,0.747263,12.6731,0.239317,1.16621,0.0825953,90.6589,-34.0944,0.125267,-11.8647,18.3144,-7.8819,-43.8911,-0.0374342,0.346886,0.00997586,-2.43665,0.0357818,2.71454,-0.832535,0.00120236,0.256092,0.00218466,0.360983,-0.00032132,-0.0642858,0.00101622,
1.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145726,0.999697,0.0193243,0,0.997639,-0.0132428,-0.0672398,0,-0.0669648,0.020259,-0.99755,0,0.473987,-0.0121038,0.054722,1,0.756083,-31.9,0.973398,12.566,0.221007,1.01424,0.056045,-31.5412,-167.539,42.8946,31.6912,3.19763,7.08492,-36.264,-0.0374691,0.355826,0.00994663,-2.42367,0.0357795,2.71167,-0.832531,-0.00143457,0.262715,0.00318726,0.403425,0.00025634,-0.089707,0.002118,
1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146137,0.999693,0.0195223,0,0.997675,-0.0132816,-0.0667039,0,-0.0664254,0.0204521,-0.997582,0,0.478052,-0.0122144,0.0540466,1,0.795756,-32.1658,1.12416,12.9309,0.232909,1.13875,0.0825953,-13.3868,94.483,175.505,72.6789,10.1368,-5.24207,-109.389,-0.0375005,0.364896,0.00990008,-2.40994,0.0357782,2.70755,-0.832534,-0.00169224,0.245904,-0.00160084,0.395384,-0.000338881,-0.134918,0.00233153,
1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145878,0.999689,0.0197487,0,0.997741,-0.0132614,-0.065705,0,-0.0654239,0.020663,-0.997644,0,0.482525,-0.012309,0.0537134,1,0.720377,-31.7532,0.937693,12.7127,0.2265,0.994094,0.175064,103.936,-27.2939,-41.3607,-22.2096,-14.0187,-12.4501,48.5686,-0.037519,0.373677,0.00988594,-2.39528,0.0357789,2.70265,-0.832544,-0.000400599,0.254296,-0.000944091,0.446658,0.00017184,-0.143219,-0.00193466,
2.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145388,0.999684,0.0200131,0,0.997778,-0.0132066,-0.065161,0,-0.0648774,0.0209164,-0.997674,0,0.487076,-0.0123843,0.0535018,1,0.795756,-33.0664,1.15986,13.0777,0.221007,1.23579,0.0954127,-46.8262,-19.8983,-92.6117,-17.1282,-9.07612,17.7841,-40.2839,-0.0375077,0.382372,0.00987032,-2.38002,0.0357735,2.69663,-0.832535,-1.92509e-05,0.26901,-5.08045e-05,0.461992,0.000423535,-0.194428,0.00179881,
2.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145568,0.999678,0.0203222,0,0.997771,-0.0132023,-0.065265,0,-0.064977,0.0212274,-0.997661,0,0.491696,-0.0124836,0.0533604,1,0.831461,-33.6258,1.15986,13.3316,0.221007,1.12501,0.0294947,-116.649,0.730521,-75.5674,116.14,12.7656,11.1308,-16.0136,-0.0375386,0.391162,0.00983551,-2.36402,0.035771,2.6893,-0.832514,0.000302804,0.267923,-0.00285059,0.471228,-0.00024297,-0.233004,0.00195239,
2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145619,0.999671,0.0206412,0,0.997762,-0.0131834,-0.065411,0,-0.0651186,0.0215479,-0.997645,0,0.496571,-0.0126007,0.0532822,1,0.982218,-32.9156,1.27491,12.8952,0.239317,1.18727,0.148513,94.425,-23.4757,13.1049,47.3025,14.3555,15.2585,24.4429,-0.0375545,0.400301,0.00976179,-2.34705,0.0357668,2.68132,-0.832518,-0.00726062,0.264097,-0.0035883,0.522172,-0.000588401,-0.236975,-0.00104896,
2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146395,0.999664,0.0209255,0,0.997752,-0.0132394,-0.0655508,0,-0.065253,0.0218385,-0.99763,0,0.501502,-0.0127706,0.0532263,1,1.16868,-34.3399,1.46137,13.5141,0.214598,1.22847,0.129287,101.638,-161.271,229.578,176.982,-0.64036,-47.8715,-7.48146,-0.0375674,0.409537,0.00959657,-2.32979,0.0357563,2.67315,-0.832519,-0.000346263,0.28678,-0.00475252,0.509967,0.000259142,-0.247429,-0.000110579,
2.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147189,0.999657,0.0212321,0,0.997697,-0.0132803,-0.0663729,0,-0.0660694,0.0221605,-0.997569,0,0.506399,-0.0129433,0.0528932,1,1.0933,-34.9389,1.53675,13.6966,0.202696,1.45003,0.102737,-146.824,-12.2584,94.9424,-264.943,8.09399,-47.9316,-68.1881,-0.0375885,0.419626,0.00942811,-2.31191,0.0357338,2.66451,-0.832525,0.00266082,0.295022,-0.0132059,0.515636,0.000790287,-0.262423,0.00198839,
2.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014763,0.999651,0.021459,0,0.997724,-0.0133188,-0.0659501,0,-0.0656425,0.0223843,-0.997592,0,0.511573,-0.0131639,0.0525731,1,1.27976,-34.566,1.57246,13.2602,0.244811,1.09755,0.201614,116.549,14.4308,116.541,101.949,2.38022,-19.0116,35.2354,-0.0376254,0.429981,0.00922906,-2.29383,0.0356938,2.65721,-0.83259,-0.00167401,0.296378,-0.00535208,0.539576,-0.00275538,-0.194226,-0.00374876,
2.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147235,0.999645,0.0217513,0,0.997688,-0.0132474,-0.0665141,0,-0.0662036,0.0226807,-0.997548,0,0.51652,-0.0133151,0.0521208,1,1.20439,-35.3158,1.49708,14.3552,0.26953,1.39509,0.201614,-6.90247,-83.5738,-71.9683,-87.176,4.30486,-0.380475,26.3833,-0.0376237,0.440504,0.00909556,-2.27566,0.0356495,2.64898,-0.832639,0.000302008,0.313592,-0.00278236,0.524636,-0.000689227,-0.24618,-0.00188091,
2.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146466,0.99964,0.0220435,0,0.997673,-0.0131457,-0.0667573,0,-0.0664448,0.0229704,-0.997526,0,0.521392,-0.0134468,0.0517505,1,1.16868,-35.2404,1.57246,13.6609,0.26953,1.42256,0.287673,-95.2638,195.486,95.1218,-153.362,-9.23464,19.911,111.502,-0.0376273,0.450656,0.00900518,-2.2579,0.0356161,2.64112,-0.832699,0.000467168,0.300127,-0.00422254,0.516676,-0.000794567,-0.219249,-0.00305897,
2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014487,0.999636,0.0223202,0,0.997675,-0.0129677,-0.066769,0,-0.0664565,0.0232361,-0.997519,0,0.526115,-0.0135503,0.0514357,1,1.12901,-36.3275,1.49708,14.0259,0.293334,1.22206,0.228164,-95.5709,-38.4669,-11.4778,115.248,-16.781,-19.0776,20.2781,-0.0376337,0.460382,0.00896827,-2.24076,0.0355462,2.63368,-0.832761,1.51e-05,0.269764,-0.00434933,0.501469,-0.000915165,-0.235275,-0.000274325,
2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144812,0.999629,0.0226324,0,0.997577,-0.0129068,-0.0682257,0,-0.0679096,0.023566,-0.997413,0,0.530184,-0.0136565,0.0508871,1,1.05363,-36.7044,1.386,14.7202,0.26953,1.62306,0.241897,-71.873,48.8034,3.84013,200.726,-7.17536,32.9851,73.7533,-0.0376304,0.469817,0.00887516,-2.22468,0.0355345,2.62556,-0.832777,0.00103591,0.257915,-0.00382404,0.448713,-5.83628e-05,-0.230175,-0.00181569,
2.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145577,0.999622,0.0228899,0,0.997487,-0.0129345,-0.0695275,0,-0.0692065,0.023845,-0.997317,0,0.533772,-0.0137943,0.0504469,1,1.53764,-36.2164,1.68354,15.2677,0.256712,1.65053,0.234573,102.775,-77.1036,-174.429,125.241,4.57667,-81.0014,29.8087,-0.0376485,0.478071,0.00873815,-2.21041,0.0355354,2.61823,-0.832786,-0.001495,0.220678,-0.00765573,0.38251,-3.96242e-05,-0.197143,-0.00134698,
2.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146562,0.999616,0.0231074,0,0.997344,-0.0129692,-0.0715372,0,-0.0712114,0.024095,-0.99717,0,0.536408,-0.013951,0.0501438,1,1.16868,-37.5692,1.53675,15.4541,0.305235,1.65053,0.287673,-20.2881,44.8073,-151.699,62.2562,-15.7123,158.201,68.3775,-0.037697,0.484362,0.00855768,-2.19908,0.0355198,2.61117,-0.832835,0.000474513,0.174952,-0.00907496,0.308395,-0.000602199,-0.192291,-0.00481455,
2.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147403,0.99961,0.0232967,0,0.997209,-0.0129946,-0.0733842,0,-0.0730543,0.0243138,-0.997032,0,0.538339,-0.0140631,0.0500979,1,1.20439,-37.6407,1.53675,15.1963,0.244811,1.87849,0.142105,-310.397,68.5098,-7.17329,22.7738,-9.90704,119.587,-35.5343,-0.0377211,0.488653,0.00840972,-2.19056,0.0355231,2.60508,-0.832865,0.00507958,0.103185,-0.0024629,0.213786,-0.00019556,-0.141733,0.00176711,
2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146806,0.999608,0.023451,0,0.997052,-0.0128714,-0.0755189,0,-0.0751889,0.024491,-0.996869,0,0.53922,-0.0141465,0.0501231,1,1.42655,-37.3431,1.79859,16.073,0.323546,2.0442,0.201614,-29.7643,-31.6041,90.9617,8.16365,36.1773,25.8862,-45.7143,-0.03776,0.490828,0.0082883,-2.18569,0.0355128,2.60024,-0.833035,-0.0057039,0.0275091,-0.000784814,0.0877626,-0.000473427,-0.131836,-0.00944514,
2.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147052,0.999605,0.0235342,0,0.996923,-0.012848,-0.0772063,0,-0.076875,0.0245976,-0.996737,0,0.539138,-0.0141951,0.05029,1,1.24009,-36.5179,1.4217,15.8905,0.299742,1.83729,0.162246,107.046,-58.0413,-42.6644,73.5988,-3.39059,0.459397,-60.1822,-0.0378049,0.490688,0.00820894,-2.18478,0.0355162,2.59749,-0.833118,0.0049481,-0.0145576,-0.00197615,-0.00735002,5.23976e-05,-0.0430918,0.00212341,
2.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146916,0.999604,0.0235743,0,0.99688,-0.0128176,-0.0777643,0,-0.0774329,0.0246437,-0.996693,0,0.538766,-0.014087,0.0504431,1,0.684672,-36.9305,1.12416,16.1087,0.256712,1.76771,0.0294947,-134.825,73.1084,143.152,82.4516,-8.92449,-7.39406,-44.9478,-0.0377074,0.489732,0.00827592,-2.18582,0.0355215,2.59701,-0.832979,0.00351368,-0.0281658,-0.000134517,-0.0462109,0.00514438,0.0025198,0.0136402,
2.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151491,0.999598,0.0235571,0,0.996836,-0.0132631,-0.0782533,0,-0.0779109,0.0246685,-0.996655,0,0.538082,-0.0139764,0.050416,1,0.871134,-36.6687,1.08448,15.7795,0.142272,1.58827,-0.0236058,153.706,71.5669,75.9515,173.059,10.7213,-19.3477,-4.49604,-0.0376208,0.488584,0.00835237,-2.18797,0.0355436,2.59754,-0.832399,0.00321878,-0.0354,0.00316627,-0.073125,0.00144162,0.0347656,0.0206491,
2.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157662,0.999589,0.0235324,0,0.996855,-0.0138892,-0.0778944,0,-0.077537,0.0246869,-0.996684,0,0.537437,-0.0137832,0.0502769,1,0.533915,-36.4425,0.636179,15.5613,0.0516343,1.58095,-0.0959325,-107.564,-157.787,-2.51112,-16.8176,-0.641589,-25.2235,-7.09758,-0.0375464,0.487566,0.00859672,-2.19058,0.0355555,2.59952,-0.831519,0.00272118,-0.0198324,0.00562659,-0.0777713,0.000567522,0.0668303,0.0277306,
2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161019,0.999583,0.0235765,0,0.996868,-0.0142261,-0.0776744,0,-0.0773081,0.0247538,-0.9967,0,0.536688,-0.0134667,0.0500791,1,0.347452,-36.4425,0.560801,15.5613,-0.0261855,1.49123,-0.129807,-110.974,-171.208,-16.5637,-45.1784,-0.0104218,15.8334,35.7015,-0.0373919,0.486525,0.00896937,-2.19344,0.035572,2.60157,-0.830736,0.00396698,-0.0350439,0.0113511,-0.0882182,0.00050284,0.0630896,0.0301223,
2.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167602,0.999573,0.0235327,0,0.996901,-0.0148998,-0.0771224,0,-0.0767403,0.0247528,-0.996744,0,0.535849,-0.0131182,0.0499584,1,0.125284,-36.3275,0.334665,15.4898,-0.0811171,1.38136,-0.175583,-166.932,-61.181,-147.462,81.6489,-31.8461,11.7502,4.31093,-0.0371131,0.485039,0.00929005,-2.19693,0.0355746,2.60416,-0.829537,0.0104535,-0.0467866,0.0109415,-0.106306,0.000287225,0.0638682,0.034355,
2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170332,0.99957,0.0234472,0,0.996924,-0.0151874,-0.0767642,0,-0.0763765,0.0246831,-0.996773,0,0.534875,-0.0128901,0.0498373,1,0.276041,-35.8038,0.410044,15.3074,-0.0628066,1.29805,-0.228684,54.4054,78.5667,107.287,35.3403,30.9323,15.295,-12.4906,-0.0368497,0.483357,0.00941971,-2.20074,0.0355756,2.60666,-0.82891,0.00517512,-0.0553529,0.000995247,-0.114258,-0.000595019,0.0612188,0.01532,
2.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171984,0.999568,0.0234117,0,0.996855,-0.0153336,-0.0776225,0,-0.0772315,0.0246736,-0.996708,0,0.533405,-0.0127245,0.049641,1,0.347452,-36.141,0.485422,15.3431,-0.147035,1.62306,-0.261643,-81.4602,-33.6758,-45.9957,-243.944,19.6953,162.93,1.11638,-0.0367135,0.481209,0.00952407,-2.20538,0.0355855,2.6083,-0.828557,0.00206263,-0.0738552,0.00255259,-0.15534,-0.000227349,0.0499233,0.012908,
2.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174869,0.999564,0.0233675,0,0.996767,-0.0155981,-0.078701,0,-0.0783037,0.0246686,-0.996624,0,0.53148,-0.0125709,0.0492975,1,0.573588,-35.653,0.747263,15.9262,-0.189149,1.33284,-0.380662,79.0163,-11.46,12.6519,105.928,-7.35317,49.9078,-105.208,-0.0366721,0.478611,0.00968123,-2.21143,0.0355916,2.61069,-0.828137,-0.000973945,-0.0807551,0.0019186,-0.188883,0.000415991,0.0890662,0.0133848,
2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178632,0.99956,0.0232593,0,0.996699,-0.0159627,-0.0794759,0,-0.0790712,0.0246027,-0.996565,0,0.529128,-0.0124476,0.0487068,1,0.609293,-35.6927,0.822641,15.6723,-0.232179,1.14607,-0.400803,-17.4192,-113.848,166.483,9.77271,30.4399,17.3547,29.8163,-0.0366738,0.475752,0.00982778,-2.21911,0.035604,2.61474,-0.827707,0.00475792,-0.0928659,-7.20055e-06,-0.249778,-0.00195904,0.144387,0.011771,
2.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182584,0.999557,0.0230768,0,0.996659,-0.0163607,-0.0799053,0,-0.0794939,0.0244591,-0.996535,0,0.526261,-0.0123409,0.0480726,1,0.276041,-35.5023,0.525095,15.1249,-0.177248,2.07167,-0.314744,-98.6215,85.454,164.481,99.8479,-24.1576,-18.9326,-62.5416,-0.0366741,0.471969,0.00994255,-2.22885,0.0356165,2.62029,-0.827295,-0.00013779,-0.130064,0.000957749,-0.32008,-0.0050182,0.157491,0.00971591,
2.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184435,0.999558,0.0228979,0,0.996511,-0.0165159,-0.0816928,0,-0.08128,0.0243251,-0.996394,0,0.522412,-0.0122342,0.0471289,1,0.422831,-35.653,0.560801,16.0016,-0.298097,1.71278,-0.466721,-74.95,197.857,76.3453,29.9822,9.03777,-206.681,-1.33943,-0.0366715,0.46747,0.0100108,-2.2409,0.0356395,2.62605,-0.827167,0.000986695,-0.14199,0.00395363,-0.384749,0.000449345,0.18852,0.0156989,
2.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186559,0.99956,0.0226468,0,0.996365,-0.0167062,-0.0834198,0,-0.0830063,0.0241212,-0.996257,0,0.517875,-0.0121309,0.0460691,1,0.458536,-35.2404,0.671885,15.6366,-0.291688,1.67158,-0.453904,43.0253,-19.3655,29.1102,-46.0404,-11.6216,-126.16,-40.6257,-0.0366719,0.462037,0.0100658,-2.25532,0.035649,2.63331,-0.827029,-0.00316133,-0.168155,-9.88999e-05,-0.44665,-0.000217804,0.239116,0.000674334,
2.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188513,0.999562,0.0223852,0,0.99623,-0.0168854,-0.0849766,0,-0.084563,0.0239032,-0.996131,0,0.512628,-0.0119375,0.0449073,1,0.422831,-34.9786,0.525095,15.0852,-0.340211,1.85103,-0.500596,-50.0077,56.2825,-17.9651,-27.0888,13.7454,-30.6521,-37.9952,-0.0366763,0.455608,0.0102689,-2.27223,0.0356592,2.64225,-0.826793,-0.000374594,-0.189103,0.0100083,-0.536041,0.000508339,0.306002,0.0228068,
2.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190978,0.999565,0.0220387,0,0.996137,-0.0171359,-0.0860145,0,-0.0856011,0.0235967,-0.99605,0,0.506938,-0.011764,0.0436167,1,0.422831,-34.7525,0.560801,16.1087,-0.321901,2.01674,-0.519822,45.0834,-27.4014,-9.01926,266.05,16.4567,-8.91906,-36.4473,-0.0366851,0.448718,0.0104496,-2.29088,0.0356667,2.65298,-0.826538,-0.00276413,-0.210817,0.00622144,-0.578614,-0.000419966,0.322369,0.00260809,
2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192461,0.999571,0.0216375,0,0.996158,-0.0173247,-0.0857278,0,-0.0853178,0.0232047,-0.996084,0,0.500935,-0.0115629,0.0424418,1,0.311747,-34.0423,0.485422,14.2084,-0.321901,1.32551,-0.519822,-8.51489,-41.5891,90.7408,-195.058,-23.7594,18.0066,-39.5797,-0.0366789,0.440846,0.0106878,-2.31147,0.0357152,2.66601,-0.826351,-0.000739836,-0.234681,0.0033209,-0.616475,0.00602666,0.408042,0.00352264,
3.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191881,0.999581,0.0212433,0,0.996163,-0.0173015,-0.0856826,0,-0.0852808,0.0228063,-0.996096,0,0.49468,-0.011364,0.0415663,1,0.347452,-34.2645,0.374338,14.5377,-0.309999,1.8437,-0.500596,126.734,-139.406,-53.3185,161.244,-2.07554,-74.6438,-11.2708,-0.0366838,0.431964,0.010923,-2.33276,0.0357341,2.67847,-0.826343,-0.00214739,-0.272978,0.00655158,-0.630026,0.00448529,0.373638,0.000721438,
3.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191268,0.99959,0.0208602,0,0.996086,-0.0172531,-0.0865768,0,-0.086183,0.0224349,-0.996027,0,0.487986,-0.0111609,0.0406102,1,0.387125,-32.6141,0.449717,14.2481,-0.298097,1.89955,-0.527146,-28.8223,4.15974,-93.4649,0.426348,-3.97671,0.722912,-71.2755,-0.0366994,0.422882,0.0111536,-2.35465,0.0357413,2.69039,-0.826344,-0.00147541,-0.299044,0.00490588,-0.647174,0.000146528,0.336433,0.00163495,
3.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189864,0.999601,0.0204497,0,0.996108,-0.0171535,-0.086348,0,-0.0859644,0.02201,-0.996055,0,0.481482,-0.0109448,0.0401627,1,0.16099,-32.1658,0.334665,13.8077,-0.262392,1.62947,-0.466721,44.7542,177.502,173.359,-84.2921,-11.5383,-11.9796,17.2581,-0.0366801,0.412701,0.0114036,-2.3768,0.0357501,2.7026,-0.826348,0.00212116,-0.302453,-0.000300951,-0.659383,0.000354809,0.367493,-0.000189562,
3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188735,0.999611,0.0200652,0,0.996109,-0.0170741,-0.0863503,0,-0.0859758,0.0216173,-0.996063,0,0.475051,-0.0107527,0.0400272,1,-0.061178,-32.9156,0.037119,14.4663,-0.244081,2.07899,-0.447495,13.0401,78.725,-170.662,-141.91,-8.15371,74.5643,10.6374,-0.0367147,0.401968,0.0116553,-2.39855,0.0357497,2.71362,-0.826349,-0.00165223,-0.296126,0.00519601,-0.638415,0.000126007,0.295999,-0.00023588,
3.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188203,0.999619,0.0196955,0,0.996101,-0.0170508,-0.0864475,0,-0.0860804,0.0212461,-0.996062,0,0.468717,-0.010598,0.0400033,1,0.0895788,-32.1658,0.223581,13.8434,-0.22577,1.83729,-0.387986,-4.77663,-163.152,7.35216,85.7291,2.12157,18.9504,47.2383,-0.0368166,0.391214,0.0119006,-2.41981,0.0357568,2.72404,-0.82636,-3.01741e-05,-0.332496,0.00385564,-0.608559,0.00106767,0.259979,-0.00204561,
3.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187852,0.999626,0.0193651,0,0.99598,-0.017015,-0.08784,0,-0.0874794,0.0209378,-0.995946,0,0.462177,-0.0104536,0.0401243,1,0.422831,-31.6778,0.449717,13.6252,-0.219362,2.0442,-0.341294,0.582031,-75.782,-122.236,-255.447,8.78334,-2.64317,16.2314,-0.0369005,0.380011,0.0120799,-2.44081,0.0357565,2.73245,-0.82638,-0.00569765,-0.330224,0.00305138,-0.611288,-0.000245972,0.257088,-0.00412791,
3.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187146,0.999634,0.0190148,0,0.995889,-0.016954,-0.0888678,0,-0.0885146,0.0206001,-0.995862,0,0.455814,-0.0103114,0.0402376,1,0.125284,-31.1145,0.187876,14.1013,-0.22577,2.27949,-0.321152,-157.368,187.856,28.0302,28.6143,-21.7356,-13.3827,-28.7572,-0.0369377,0.369143,0.0122312,-2.46132,0.0357573,2.74107,-0.82641,0.00129416,-0.320791,0.00815916,-0.581613,0.000658797,0.259591,-0.00110663,
3.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184586,0.999645,0.018702,0,0.995773,-0.0166995,-0.0902057,0,-0.0898631,0.0202885,-0.995747,0,0.449565,-0.0101553,0.0404263,1,0.16099,-30.8526,0.29896,13.2959,-0.183656,2.2447,-0.374253,-131.748,124.464,-145.247,-151.025,-13.5239,34.1157,-65.4848,-0.0369312,0.358359,0.0123694,-2.48116,0.0357574,2.74879,-0.826587,0.00173654,-0.305484,0.00487105,-0.573617,0.00013417,0.224967,-0.0059018,
3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182191,0.999656,0.0183575,0,0.995781,-0.0164928,-0.0901607,0,-0.0898286,0.0199231,-0.995758,0,0.443864,-0.0100222,0.0407032,1,-0.061178,-30.8526,0.037119,14.3195,-0.123231,2.36189,-0.321152,-53.0852,172.798,-108.04,203.392,28.6156,-33.1603,-9.78142,-0.0369599,0.348058,0.0125405,-2.50007,0.0357549,2.75745,-0.826739,0.00311483,-0.280202,0.00443777,-0.545988,-0.000709007,0.262721,-0.00473266,
3.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017931,0.999667,0.0180293,0,0.995735,-0.0162245,-0.090714,0,-0.090393,0.0195794,-0.995714,0,0.438243,-0.00992635,0.0406634,1,0.236368,-30.813,0.334665,13.1134,-0.093019,2.27217,-0.169175,52.9678,22.0161,73.9102,-166.169,10.9767,53.1347,102.458,-0.0370036,0.338988,0.0126494,-2.518,0.0357485,2.76576,-0.827018,-0.00854232,-0.258232,0.00159942,-0.498034,-0.000425173,0.225546,-0.0166861,
