1.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293529,0.999443,0.0152354,0,0.99787,0.0301857,-0.0576611,0,-0.05809,0.0135107,-0.99822,0,0.514286,0.00482493,0.0527515,1,0.942545,-36.3275,0.786936,15.1606,0.317137,2.32802,0.00935314,-106.64,53.9934,-132.122,161.005,-16.6115,30.7649,4.52097,0.0558045,0.433035,-0.043091,-2.29051,0.0708443,2.66425,-0.862925,-0.00141218,0.205499,-0.000882155,0.343341,0.000134276,-0.120849,0.00351118,
1.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294484,0.999441,0.0152045,0,0.997896,0.0302725,-0.0571672,0,-0.0575967,0.0134892,-0.998249,0,0.517645,0.00489913,0.0523563,1,0.90684,-36.5179,0.711558,14.502,0.335448,2.14125,-0.0236058,20.9973,-128.028,20.9057,21.682,5.98009,-36.3822,-52.4671,0.0557514,0.440212,-0.0430941,-2.27877,0.0708438,2.66017,-0.862811,-0.000169584,0.239487,9.61543e-05,0.360674,-3.34471e-05,-0.109462,0.00440702,
1.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296448,0.999436,0.0151599,0,0.99793,0.0304566,-0.0564617,0,-0.0568927,0.013455,-0.99829,0,0.52132,0.00499575,0.0518864,1,1.01792,-36.6687,0.711558,14.6845,0.329039,2.17604,0.0294947,48.6623,72.8429,-120.915,-37.8887,-27.5122,-29.4423,-41.0189,0.0557176,0.448141,-0.0430874,-2.26596,0.0708525,2.65598,-0.86275,-0.00109263,0.22768,0.0018368,0.385607,-0.00884689,-0.139449,0.00193474,
1.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297197,0.999433,0.0151727,0,0.997899,0.0305389,-0.0569684,0,-0.0574006,0.013448,-0.998261,0,0.524815,0.00503321,0.0512719,1,1.05363,-37.3431,0.862314,15.1963,0.34735,2.27217,0.102737,81.1858,-67.4889,143.39,73.3409,-6.94382,6.51846,25.9894,0.0556176,0.456367,-0.04315,-2.25277,0.0708604,2.6505,-0.862689,-0.0101529,0.236695,0.00298485,0.377377,0.00212152,-0.158739,-0.00143938,
1.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298506,0.999429,0.0151995,0,0.997872,0.0306767,-0.0573769,0,-0.0578115,0.0134547,-0.998237,0,0.528412,0.00506851,0.0505516,1,1.24009,-37.0416,0.89802,15.4541,0.359251,2.27949,0.0954127,233.251,-98.9765,-100.04,-54.3741,10.3748,-32.5194,-20.781,0.0554148,0.465046,-0.0431231,-2.23916,0.0708625,2.64514,-0.862688,-0.00320718,0.261585,0.00112424,0.405598,-0.000144936,-0.149419,-0.00070581,
1.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299555,0.999427,0.0151441,0,0.997883,0.0307748,-0.0571202,0,-0.0575546,0.0134013,-0.998252,0,0.531956,0.00510147,0.0498029,1,1.42655,-37.6407,1.23524,15.3431,0.341856,2.25844,0.0166774,43.7104,50.8086,122.01,127.037,-7.94439,-18.2916,-31.2179,0.0552797,0.473561,-0.043131,-2.22615,0.0708829,2.64089,-0.86265,-0.00459965,0.246451,-0.00284138,0.370135,0.00511882,-0.113697,0.0029137,
1.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301413,0.999422,0.0150868,0,0.99791,0.0309493,-0.0565508,0,-0.0569862,0.013351,-0.998286,0,0.535438,0.00516231,0.049127,1,1.16868,-37.9818,0.937693,15.1963,0.377562,2.13393,0.056045,-106.102,-51.4119,79.6428,25.3039,-4.96254,-3.72868,-25.7981,0.0551798,0.481721,-0.0431174,-2.21356,0.0709046,2.63702,-0.862644,-0.00140114,0.231353,-0.00175704,0.362841,0.00220751,-0.113281,0.001688,
1.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303106,0.999417,0.0150607,0,0.997878,0.0311233,-0.0570261,0,-0.0574627,0.0133005,-0.998259,0,0.538434,0.00526641,0.0481679,1,1.0933,-37.9422,0.89802,15.3788,0.395873,2.21724,0.109146,-106.611,-21.6284,73.3922,-57.465,7.11639,-9.33714,40.2016,0.055172,0.489895,-0.0431011,-2.20175,0.0709351,2.6329,-0.86256,-5.70744e-05,0.234737,-0.00162529,0.334447,0.000385968,-0.118566,0.00842904,
1.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303623,0.999416,0.01506,0,0.997839,0.0311835,-0.0576738,0,-0.0581108,0.0132766,-0.998222,0,0.541142,0.00531229,0.0473462,1,1.24009,-38.3548,1.04878,15.3074,0.402281,2.22365,0.089004,-67.2769,-152.925,71.6358,135.975,-34.4325,-10.8123,25.8618,0.0551177,0.497227,-0.0431415,-2.19089,0.0709912,2.6287,-0.862495,-0.00274808,0.199291,-0.00218381,0.304785,0.00163918,-0.128507,0.000400906,
2.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302427,0.999418,0.0151448,0,0.997805,0.0310775,-0.058312,0,-0.0587499,0.0133484,-0.998183,0,0.543511,0.00531115,0.0466604,1,1.61302,-37.7914,1.31062,15.6366,0.437987,2.32802,0.0954127,51.3117,19.9152,148.816,-203.045,-23.287,-19.625,16.4338,0.0549743,0.503585,-0.0431742,-2.1813,0.0711855,2.62482,-0.862492,-0.00897935,0.164945,-0.00677837,0.257541,0.000403089,-0.0970734,0.000284519,
2.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303116,0.999416,0.0151353,0,0.997804,0.0311456,-0.0582984,0,-0.0587369,0.0133352,-0.998184,0,0.545433,0.00531435,0.0461274,1,1.20439,-38.204,0.937693,15.708,0.449889,2.16231,0.181472,-119.999,-94.7738,133.382,-114.758,17.1081,-0.904633,32.9161,0.054815,0.508564,-0.0431311,-2.17392,0.0711938,2.62243,-0.86251,-0.00292644,0.135306,0.00171556,0.188335,-0.000666476,-0.0590319,-0.00204107,
2.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304186,0.999413,0.0151184,0,0.997795,0.0312527,-0.0583928,0,-0.0588322,0.0133091,-0.998179,0,0.546762,0.00536178,0.0456699,1,1.16868,-38.6563,0.937693,15.708,0.468199,2.15498,0.135696,-147.7,-175.124,108.546,28.6097,-12.5417,4.6329,-34.6055,0.054806,0.512252,-0.043116,-2.16866,0.071211,2.62076,-0.862502,-0.000542398,0.0877977,-0.000214321,0.125881,-1.84911e-05,-0.0464522,0.000684748,
2.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303758,0.999415,0.0151115,0,0.997766,0.0312163,-0.0589002,0,-0.0593386,0.0132889,-0.998149,0,0.547384,0.00532567,0.0453603,1,1.35118,-38.1286,1.19953,15.7795,0.462706,2.17604,0.0954127,-210.066,104.442,-80.6929,-95.6112,25.5638,4.48143,-35.5355,0.0547412,0.514317,-0.0431609,-2.1658,0.0712164,2.61945,-0.862501,-0.00205957,0.0330771,-0.00174005,0.0534293,9.73705e-06,-0.0328319,0.00168485,
2.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301655,0.99942,0.0151488,0,0.997747,0.0310142,-0.0593235,0,-0.0597601,0.0133254,-0.998124,0,0.547405,0.00521667,0.0453163,1,1.53764,-37.9065,1.15986,15.8905,0.407774,2.14766,0.121963,-78.0859,159.024,-172.808,149.454,-18.4754,8.04202,57.2753,0.0545341,0.514559,-0.0431695,-2.16538,0.0712303,2.61884,-0.862509,-0.00376675,-0.00505594,0.0034599,-0.00709291,0.00487984,-0.0030425,-0.000915356,
2.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300905,0.999422,0.0152028,0,0.997748,0.030943,-0.0593529,0,-0.0597902,0.0133828,-0.998121,0,0.547359,0.00518953,0.0453999,1,1.24009,-37.6049,0.937693,15.8905,0.426085,2.16231,0.155838,-160.945,-109.095,120.418,223.199,7.41335,6.70889,44.1859,0.0544025,0.514274,-0.0431013,-2.16558,0.0712338,2.61873,-0.862512,-0.00288228,-0.00921366,0.000143354,-0.0107134,0.000115712,-0.00419916,-0.00220983,
2.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301976,0.999418,0.0152564,0,0.99774,0.031054,-0.0594189,0,-0.0598593,0.0134279,-0.998117,0,0.547278,0.00527562,0.0454301,1,0.756083,-37.5296,0.485422,15.7795,0.456297,2.11378,0.0954127,-80.685,42.7063,-100.407,-126.191,21.3126,-2.25478,16.173,0.0544601,0.51406,-0.0430121,-2.16584,0.0712363,2.61871,-0.862493,0.00361908,-0.00798117,0.00339188,-0.00513228,-0.000366199,-0.000230929,-0.000154436,
2.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302052,0.999417,0.0152778,0,0.997741,0.0310625,-0.0593954,0,-0.0598365,0.0134495,-0.998118,0,0.547256,0.00532366,0.0454636,1,1.05363,-37.5692,0.89802,15.8191,0.432494,2.09273,0.0761866,-86.3592,-4.89341,144.981,8.79167,7.26056,8.94349,-15.4657,0.054507,0.513933,-0.0429764,-2.16596,0.0712448,2.61872,-0.862432,-4.81485e-05,-3.60561e-05,-0.00151762,-0.00387291,-9.56255e-05,-0.000201093,0.00456522,
2.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301538,0.999419,0.0152975,0,0.997738,0.0310134,-0.059474,0,-0.059915,0.0134698,-0.998113,0,0.547174,0.00531364,0.0454631,1,1.20439,-37.4939,0.822641,15.8548,0.407774,2.01674,0.102737,104.282,-41.9662,19.3131,-25.8318,1.2081,5.41968,16.0764,0.0544714,0.513793,-0.0429586,-2.1662,0.0712607,2.61875,-0.862422,-0.000676124,-0.00534776,-0.000738676,-0.0132077,0.00257461,0.00054995,-0.000160873,
2.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300869,0.99942,0.0153373,0,0.997741,0.0309489,-0.0594605,0,-0.0599018,0.013514,-0.998113,0,0.546989,0.00534386,0.045515,1,1.16868,-37.4939,0.822641,15.8191,0.383971,1.97554,0.0825953,75.0803,-18.951,-61.0173,84.7074,15.7038,-8.41271,-13.5004,0.0544764,0.513307,-0.0429053,-2.16693,0.0712965,2.61901,-0.862353,0.00157942,-0.0159286,0.00155184,-0.0283951,-0.000239711,0.0118312,0.00202378,
2.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301309,0.999418,0.0154049,0,0.997736,0.0309977,-0.0595286,0,-0.0599726,0.0135767,-0.998108,0,0.546684,0.00544357,0.0455685,1,0.756083,-37.5296,0.485422,16.1087,0.414183,1.96181,0.148513,-59.5487,85.3638,47.7789,234.054,-1.98192,-12.0008,12.7793,0.0545233,0.512606,-0.0427691,-2.16803,0.0712985,2.61934,-0.862261,0.00222908,-0.02038,0.00586175,-0.0457611,-9.07334e-05,0.0105552,-0.000897432,
2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303723,0.999408,0.0155244,0,0.997734,0.0312445,-0.0594286,0,-0.0598797,0.0136845,-0.998112,0,0.546221,0.00563584,0.0456146,1,0.573588,-37.4939,0.334665,15.9659,0.444396,1.79518,0.0825953,25.2903,70.7722,90.978,-148.798,45.9009,-27.5244,-4.70717,0.0545917,0.511577,-0.0424824,-2.16984,0.0712999,2.62023,-0.862232,0.00415322,-0.0405757,0.0083704,-0.0665224,-0.00064298,0.033874,0.0014557,
2.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305846,0.999401,0.0155996,0,0.99774,0.0314581,-0.0592198,0,-0.0596762,0.0137534,-0.998123,0,0.545516,0.00581513,0.0456317,1,0.498209,-37.2677,0.223581,16.073,0.437987,1.69905,0.089004,107.456,59.1593,114.19,-47.4519,5.39383,-29.0789,5.4724,0.0546999,0.51013,-0.0422261,-2.17261,0.0713006,2.62177,-0.862184,0.00201721,-0.046271,0.00623209,-0.0896391,-0.000260273,0.0612599,0.00178293,
2.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307047,0.999397,0.0156034,0,0.997784,0.031567,-0.0584046,0,-0.0588631,0.0137758,-0.998171,0,0.544737,0.00598035,0.0455626,1,0.387125,-36.9305,0.0728246,15.4541,0.432494,1.47749,0.0761866,90.4511,57.1509,26.3731,-42.1639,5.08018,3.60641,-1.31725,0.0547845,0.508612,-0.0419341,-2.17606,0.0713009,2.62453,-0.862053,0.000579178,-0.0444372,0.0113566,-0.117651,3.36484e-05,0.100153,0.00262404,
2.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305464,0.999403,0.0155385,0,0.997854,0.0313898,-0.0572895,0,-0.0577441,0.0137554,-0.998237,0,0.543732,0.00609247,0.045361,1,0.347452,-36.7044,0.0728246,15.1963,0.383971,1.23579,0.0496363,25.8464,-92.4211,-53.1246,17.4224,-11.3564,20.3793,24.9874,0.0547967,0.506917,-0.0416234,-2.18049,0.0713066,2.62841,-0.861731,-0.000467311,-0.055409,0.00467651,-0.137308,0.000184737,0.121686,0.0027158,
2.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304981,0.999406,0.0154104,0,0.997943,0.0313134,-0.0557733,0,-0.0562238,0.0136779,-0.998324,0,0.54262,0.00618861,0.0450844,1,0.276041,-35.9903,0.0728246,15.3431,0.359251,1.04262,0.0166774,-172.192,-17.3504,-85.6677,-8.4661,-24.8441,14.1921,17.9662,0.0548299,0.50512,-0.0413261,-2.18557,0.0713094,2.63322,-0.861524,0.00410016,-0.0520763,0.00426404,-0.154458,0.000386428,0.148004,0.0134818,
2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302732,0.999416,0.015245,0,0.998033,0.0310593,-0.0542792,0,-0.054722,0.013572,-0.998409,0,0.541287,0.00624304,0.0446785,1,0.498209,-35.9546,0.187876,14.9781,0.335448,1.07649,0.0496363,128.554,43.5236,131.525,15.4751,2.71701,6.64413,31.1792,0.0548111,0.50324,-0.0410234,-2.19135,0.0713167,2.63864,-0.861211,-0.000285497,-0.0574413,0.00209033,-0.195184,-0.00343695,0.184341,0.00787022,
2.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301876,0.999422,0.0150198,0,0.998128,0.0309387,-0.0525814,0,-0.0530167,0.0134046,-0.998504,0,0.53979,0.0062508,0.0442028,1,0.311747,-35.7681,-0.00255384,14.6131,0.323546,0.703871,0.0432277,-10.423,6.4188,-20.3848,-119.385,-8.52822,-30.1999,55.5998,0.0547974,0.501196,-0.0407741,-2.19782,0.0713229,2.64479,-0.861095,-0.00116258,-0.0636828,0.0045065,-0.189097,5.69278e-05,0.174156,0.00436186,
2.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030108,0.999426,0.0148821,0,0.998186,0.0308377,-0.0515123,0,-0.0519427,0.0133045,-0.998561,0,0.538132,0.00632651,0.0438053,1,0.16099,-35.7681,-0.149343,14.502,0.323546,0.74507,-0.0428319,-59.0239,-52.2236,39.6459,115.095,2.30645,-24.0206,-19.8288,0.0548374,0.498817,-0.0404796,-2.20444,0.0713277,2.65012,-0.860892,-0.00474003,-0.0770991,0.00611872,-0.207215,0.000118999,0.153649,0.00415462,
2.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300121,0.99943,0.014818,0,0.998203,0.030735,-0.0512454,0,-0.0516727,0.0132537,-0.998576,0,0.53609,0.00637906,0.0434845,1,0.200663,-35.4269,-0.00255384,14.9027,0.335448,0.828383,0.0359034,11.2383,-27.7135,110.466,-69.8827,32.2319,86.9133,27.9572,0.054835,0.495719,-0.0401932,-2.21188,0.0713264,2.65475,-0.860735,4.64007e-05,-0.103135,0.00883392,-0.231253,-0.000687661,0.132205,0.00307985,
2.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029849,0.999437,0.0147046,0,0.998195,0.0305698,-0.0515133,0,-0.0519348,0.0131407,-0.998564,0,0.533567,0.0063241,0.0431137,1,0.311747,-35.1294,0.148203,14.2481,0.275023,0.855849,-0.0300145,54.7391,-91.2305,50.1098,-104.253,-15.443,20.5102,-25.0815,0.0548389,0.491984,-0.0400688,-2.22061,0.0713333,2.6595,-0.860686,0.000415745,-0.110071,0.000748121,-0.269007,0.00058218,0.152534,0.00166747,
2.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296172,0.999445,0.0146353,0,0.998142,0.0303496,-0.0526535,0,-0.0530694,0.0130489,-0.998506,0,0.530524,0.00621763,0.0427574,1,0.684672,-35.3912,0.334665,14.5734,0.256712,0.883315,-0.122483,81.9549,46.9663,60.6276,-28.7675,-12.0675,-45.4424,-43.2111,0.0548002,0.487456,-0.0399885,-2.23057,0.0713352,2.6638,-0.860674,-0.0032148,-0.148263,0.00242711,-0.318689,0.000119346,0.132437,0.00187635,
2.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293576,0.999454,0.0145068,0,0.998112,0.0300927,-0.0533633,0,-0.0537718,0.012913,-0.99847,0,0.527241,0.00608588,0.0424437,1,0.533915,-34.8675,0.374338,14.5377,0.232909,0.966628,-0.155442,-70.1244,124.052,129.271,73.8806,-31.4083,26.1871,-98.9709,0.0547869,0.482325,-0.0399418,-2.24168,0.0713474,2.66908,-0.86067,-0.00243122,-0.161496,-0.00314008,-0.348812,-0.000120089,0.160588,0.00286929,
2.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029053,0.999465,0.014385,0,0.998067,0.0297948,-0.0543617,0,-0.0547623,0.0127781,-0.998418,0,0.523616,0.0059267,0.0421542,1,0.795756,-34.7168,0.525095,14.867,0.214598,1.33284,-0.136216,-39.01,-74.01,-55.4916,-267.019,0.65861,-39.007,14.296,0.0547532,0.476602,-0.0399128,-2.25376,0.0713546,2.67445,-0.860673,0.000378398,-0.172647,0.00163767,-0.359522,6.70382e-05,0.142784,-0.000175129,
2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02871,0.999476,0.0142786,0,0.998016,0.0294606,-0.055477,0,-0.0558697,0.0126578,-0.998358,0,0.519544,0.00574764,0.041955,1,0.795756,-34.7921,0.485422,14.3909,0.172484,1.13875,-0.0895238,40.5082,-45.8649,2.5469,-54.5874,-11.3655,-27.7117,29.3179,0.0546881,0.469899,-0.0398714,-2.26735,0.0713633,2.68023,-0.860688,-0.00231316,-0.195279,-0.000441113,-0.411747,0.000129872,0.185429,-0.00188054,
2.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283853,0.999487,0.0141417,0,0.997971,0.0291408,-0.0564389,0,-0.0568231,0.0125112,-0.998306,0,0.51522,0.00556574,0.0417726,1,0.795756,-34.4906,0.485422,14.3195,0.178893,1.12501,-0.103257,52.1144,-98.8524,47.5165,-25.8379,10.503,-7.04502,-21.5121,0.0546449,0.462719,-0.0398344,-2.28186,0.071363,2.68662,-0.86071,-0.00395745,-0.222209,0.00199928,-0.429797,-0.000372962,0.17481,-0.000716489,
2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280884,0.999497,0.014039,0,0.997889,0.028858,-0.0580104,0,-0.0583875,0.0123802,-0.998217,0,0.510392,0.00540503,0.0415343,1,0.831461,-34.1534,0.449717,13.9902,0.123961,1.17354,-0.222275,170.3,-21.636,-59.8369,-31.9366,8.14287,26.5453,-50.8541,0.0546396,0.454948,-0.0397815,-2.2976,0.0713691,2.69303,-0.860738,0.00333299,-0.237725,0.00615656,-0.484213,0.00230581,0.225228,0.00248528,
2.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278605,0.999507,0.013823,0,0.997894,0.0286183,-0.0580465,0,-0.0584146,0.0121769,-0.998218,0,0.505664,0.00525239,0.0414049,1,0.644999,-33.6654,0.449717,14.3552,0.142272,1.34657,-0.0959325,-66.2862,-113.026,-106.256,140.146,-4.06,2.12788,71.9608,0.0546464,0.44685,-0.0396832,-2.31403,0.071367,2.70136,-0.860777,0.000246217,-0.249777,0.00011628,-0.489572,-9.80976e-05,0.237333,-0.00654947,
2.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275575,0.999517,0.013678,0,0.997856,0.028317,-0.0588484,0,-0.0592084,0.0120272,-0.998173,0,0.500528,0.00509556,0.041328,1,0.831461,-33.5544,0.600474,14.3909,0.106566,1.33925,-0.248826,162.763,-33.1765,174.88,88.9249,12.0565,50.3989,-31.2654,0.054627,0.438098,-0.0395808,-2.33127,0.071371,2.70906,-0.86078,-0.000742946,-0.254925,-0.000349082,-0.502593,-0.000244153,0.238187,0.00109187,
2.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274312,0.999523,0.0135243,0,0.997819,0.0281897,-0.0595175,0,-0.0598715,0.0118624,-0.998136,0,0.495188,0.00493783,0.0413031,1,0.871134,-33.2885,0.600474,13.9188,0.118468,1.63679,-0.248826,141.938,-123.765,-0.859575,-201.643,13.449,-7.82212,-24.9565,0.0546268,0.428891,-0.0394862,-2.34923,0.0713696,2.71717,-0.860948,-0.00477495,-0.266273,0.00314329,-0.553568,-0.000538814,0.237725,-0.00256704,
3.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271685,0.999532,0.0133537,0,0.99779,0.0279246,-0.0601366,0,-0.0604825,0.0116906,-0.998101,0,0.489674,0.00474962,0.0413523,1,0.871134,-33.0267,0.711558,14.1727,0.0699449,1.47108,-0.308335,0.603172,-180.553,-32.7195,49.5564,-3.28766,53.1437,-11.1445,0.0546137,0.419242,-0.0394325,-2.36774,0.071374,2.72543,-0.861036,-0.00273007,-0.300982,0.00285175,-0.550993,-0.00010203,0.223688,0.00150784,
3.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269095,0.99954,0.0132642,0,0.997708,0.0276775,-0.0615884,0,-0.0619284,0.0115767,-0.998013,0,0.483905,0.00455537,0.0414566,1,0.90684,-32.4276,0.671885,13.9902,0.0635362,1.53334,-0.321152,50.6166,99.191,-115.066,-20.4622,7.0545,-50.4933,-7.23202,0.0545717,0.409205,-0.039395,-2.38646,0.0713706,2.73268,-0.86116,0.00219676,-0.297419,0.000490581,-0.544162,-0.000234514,0.23779,-0.00105264,
3.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266041,0.99955,0.0131174,0,0.997662,0.0273736,-0.0624649,0,-0.0627971,0.0114251,-0.997961,0,0.47803,0.00438323,0.0415424,1,0.982218,-31.7532,0.747263,13.5141,0.0278306,1.77504,-0.261643,-47.6567,-13.0776,-28.7281,62.3867,-27.76,-4.42894,82.1989,0.0545583,0.399007,-0.039316,-2.4058,0.0713748,2.74097,-0.86118,-0.000188986,-0.305473,0.00321106,-0.567068,0.000146782,0.243366,-0.00317452,
3.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262094,0.999562,0.0130024,0,0.997581,0.0269889,-0.0639128,0,-0.064237,0.011296,-0.997871,0,0.472017,0.0041753,0.0416669,1,0.831461,-32.4633,0.711558,13.8791,0.00952007,1.93342,-0.361435,-85.2574,132.378,158.044,-149.917,5.17127,-45.7342,-17.9018,0.0545231,0.388622,-0.0393105,-2.42511,0.0713722,2.74847,-0.861185,-0.00245525,-0.304978,0.00126836,-0.577255,-0.000488984,0.213827,-0.000707601,
3.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025884,0.999573,0.0128584,0,0.997519,0.026667,-0.0649983,0,-0.0653147,0.0111443,-0.997802,0,0.466069,0.00399285,0.0417598,1,1.01792,-31.6778,0.862314,13.5141,-0.0325942,1.92702,-0.480454,50.2921,182.07,54.9519,-19.6903,7.16769,7.1885,-40.3509,0.0545137,0.378443,-0.0392744,-2.4443,0.0713721,2.75642,-0.861195,0.000164426,-0.307389,0.0030024,-0.578202,7.91783e-05,0.251434,0.000489838,
3.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255121,0.999585,0.0126477,0,0.997454,0.0262946,-0.0661417,0,-0.0664481,0.0109283,-0.99773,0,0.459948,0.00376443,0.0415973,1,1.16868,-31.4517,1.0091,14.1013,-0.0509047,1.98927,-0.460312,136.178,-40.5871,24.3825,-57.9335,16.2894,-40.5399,-60.9245,0.0544411,0.368792,-0.0392382,-2.46374,0.0713741,2.76509,-0.861224,-0.00196191,-0.288905,0.000633167,-0.569405,-0.000418027,0.242527,-0.00255801,
3.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252251,0.999595,0.0124259,0,0.997396,0.026004,-0.0671263,0,-0.0674235,0.0107005,-0.997667,0,0.453852,0.00356399,0.0414374,1,1.12901,-30.4757,0.937693,13.1491,-0.0994277,1.95448,-0.453904,17.786,87.3662,-58.8334,33.7674,-3.86907,10.4287,23.6399,0.0544105,0.359236,-0.0391882,-2.48308,0.0713747,2.77392,-0.86127,0.00199052,-0.266472,0.00319599,-0.570299,0.00019235,0.296889,-0.000605664,
3.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251634,0.999601,0.0120777,0,0.997434,0.0259134,-0.0665901,0,-0.0668778,0.0103713,-0.997707,0,0.448149,0.00339219,0.041201,1,1.16868,-30.7376,0.89802,14.0259,-0.0994277,1.88582,-0.466721,26.8989,241.454,-27.9003,-24.3786,-4.7912,1.38051,-9.62727,0.0543872,0.350438,-0.0390434,-2.50197,0.0713743,2.78457,-0.861421,-0.00162437,-0.242189,0.00508245,-0.558734,0.000198027,0.299982,-0.00431212,
3.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250443,0.999608,0.0116786,0,0.997476,0.0257622,-0.066017,0,-0.0662933,0.00999593,-0.99775,0,0.442512,0.00324203,0.0408135,1,0.982218,-29.9521,0.937693,12.6731,-0.104921,2.0442,-0.474045,-183.186,9.29053,42.2561,-5.42358,5.51839,28.5919,47.4872,0.0544099,0.342301,-0.0388818,-2.52044,0.0713753,2.79552,-0.861441,0.00295772,-0.23209,0.00681346,-0.52791,-0.00407864,0.329469,-0.00166894,
3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249067,0.999616,0.0112886,0,0.997504,0.0255956,-0.0656614,0,-0.0659264,0.00962524,-0.997778,0,0.437021,0.00306034,0.0404128,1,1.16868,-29.6862,1.0091,12.8952,-0.116823,1.71919,-0.433762,-29.4913,111.263,-67.6652,307.862,0.522666,-26.2819,20.0936,0.0543859,0.33458,-0.0387613,-2.53818,0.0713756,2.80593,-0.861505,-0.000263098,-0.216555,0.00414868,-0.493519,4.32843e-05,0.304411,-0.00228808,
3.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250501,0.999617,0.0109082,0,0.997544,0.0257075,-0.0650041,0,-0.0652609,0.00925326,-0.997825,0,0.432116,0.00289685,0.0400294,1,0.982218,-29.6862,0.937693,13.1134,-0.0866103,2.01674,-0.500596,-238.399,263.498,-114.424,-129.777,-10.4479,-35.8362,-16.8928,0.0543682,0.327814,-0.038641,-2.55414,0.0713685,2.8158,-0.8618,0.00231723,-0.18874,0.00484552,-0.454991,-5.41403e-05,0.285034,-0.000467627,
