1.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214764,0.997522,0.0668558,0,0.999478,-0.019836,-0.0251041,0,-0.0237162,0.0673614,-0.997447,0,0.523829,0.0101282,0.0584592,1,0.982218,-34.1137,5.28187,14.0259,-0.153444,1.55348,-0.109665,-86.1723,79.184,5.91887,4.26886,17.8779,-9.79641,99.2331,-0.347649,0.455912,0.328015,-2.28174,-0.17281,2.68322,-0.657581,-0.00364934,0.0967561,-0.00459933,0.136728,-0.0304184,-0.0146701,-0.00266431,
1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214884,0.997519,0.0668904,0,0.99948,-0.019852,-0.0250333,0,-0.0236437,0.0673948,-0.997446,0,0.523949,0.0101123,0.0584336,1,0.871134,-34.0423,5.28187,13.9902,-0.147035,1.53975,-0.215867,-217.901,82.93,144.043,-21.9334,3.22616,3.66422,-78.6795,-0.34765,0.4562,0.327994,-2.28135,-0.172885,2.68317,-0.65757,0.00127529,0.0948509,-0.00730848,0.135105,-0.030869,-0.0193482,0.00145998,
1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214741,0.997518,0.0669206,0,0.999482,-0.0198419,-0.0249611,0,-0.0235717,0.0674232,-0.997446,0,0.524073,0.0100978,0.0584121,1,0.90684,-33.9273,5.2422,13.9188,-0.141542,1.51869,-0.208542,-92.0217,-35.3957,57.3528,-83.9125,31.6134,-38.0553,-65.9962,-0.347654,0.456488,0.32798,-2.28094,-0.172972,2.68311,-0.65757,0.000521357,0.0986135,-0.00858385,0.137477,-0.0268462,-0.013484,0.00096011,
1.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214627,0.997516,0.0669482,0,0.999484,-0.0198353,-0.0248795,0,-0.0234902,0.0674489,-0.997446,0,0.524197,0.0100799,0.0583911,1,0.90684,-33.8519,5.20649,13.8434,-0.147035,1.50496,-0.202134,-11.4259,-61.083,126.711,-36.6063,6.0854,-13.1682,-65.0616,-0.347659,0.456771,0.327961,-2.28055,-0.17306,2.68306,-0.657571,-0.00283673,0.0987694,-0.00788028,0.13428,-0.0254205,-0.013406,0.00197616,
1.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214177,0.997516,0.066969,0,0.999487,-0.0197949,-0.0248024,0,-0.0234155,0.0674671,-0.997447,0,0.524315,0.0100739,0.0583726,1,0.831461,-33.8916,5.13111,13.8434,-0.135133,1.47749,-0.208542,-94.8585,-48.1426,-38.5916,-83.7865,-0.110792,26.7273,-63.5353,-0.34765,0.457039,0.32795,-2.28017,-0.173162,2.683,-0.65757,-0.000499777,0.0934384,-0.00267052,0.128302,-0.0332317,-0.0161242,0.00182131,
1.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214053,0.997514,0.0669925,0,0.999488,-0.0197852,-0.0247541,0,-0.0233676,0.0674893,-0.997446,0,0.524397,0.0100635,0.058357,1,0.90684,-33.9273,5.09541,13.8791,-0.135133,1.48482,-0.129807,84.6224,19.546,-81.976,-43.9154,6.9813,10.3804,35.2208,-0.347656,0.457233,0.327942,-2.2799,-0.173216,2.68296,-0.657579,-0.00157328,0.0962067,-0.00619642,0.125497,-0.0350414,-0.0176292,-0.00154151,
1.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021384,0.997513,0.0670186,0,0.99949,-0.019768,-0.0246835,0,-0.0232977,0.0675136,-0.997446,0,0.524518,0.0100511,0.0583363,1,0.871134,-34.1137,5.02003,13.9545,-0.116823,1.49855,-0.169175,138.197,-266.139,-46.6477,-41.1481,-4.73168,15.5848,-47.5644,-0.347661,0.457512,0.327932,-2.27951,-0.173311,2.6829,-0.657575,-0.000602199,0.0924589,-0.00352155,0.125485,-0.0355709,-0.0208248,-0.000328642,
1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213511,0.997512,0.0670407,0,0.999493,-0.0197414,-0.0245832,0,-0.023199,0.0675329,-0.997447,0,0.524646,0.0100414,0.0583269,1,0.795756,-34.2288,4.98036,13.9902,-0.0994277,1.49855,-0.175583,-2.31575,-82.2991,12.8355,28.2959,-0.966145,-2.28607,-48.4632,-0.347658,0.457771,0.327924,-2.27911,-0.173404,2.68285,-0.657574,0.000746493,0.0911153,-0.00103378,0.124967,-0.0370644,-0.019617,0.000328365,
1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213229,0.997511,0.067065,0,0.999496,-0.0197181,-0.0245011,0,-0.0231181,0.0675549,-0.997448,0,0.524765,0.0100334,0.0583154,1,0.795756,-34.3042,4.94465,14.137,-0.093019,1.51869,-0.169175,-87.379,-198.139,11.7505,-13.2246,11.648,-1.48525,-75.8915,-0.347661,0.45802,0.327923,-2.27874,-0.173491,2.68279,-0.657571,-0.000199666,0.088213,-0.000501376,0.123493,-0.0299258,-0.019463,0.00167592,
1.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212961,0.99751,0.0670963,0,0.999498,-0.0196956,-0.0244248,0,-0.0230429,0.0675841,-0.997447,0,0.524883,0.0100258,0.0582993,1,0.684672,-34.3795,4.86927,14.1727,-0.11133,1.46376,-0.136216,-34.835,-46.9704,11.3493,35.2635,0.698965,-25.5587,22.8557,-0.347665,0.458283,0.327922,-2.27836,-0.173572,2.68273,-0.657575,-0.0013418,0.0878823,0.00119695,0.127018,-0.0229969,-0.0174957,0.000553083,
1.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212599,0.997509,0.0671156,0,0.9995,-0.0196633,-0.0243605,0,-0.0229805,0.0676012,-0.997448,0,0.524971,0.010025,0.058293,1,0.533915,-34.3795,4.83357,14.137,-0.116823,1.45735,-0.0959325,-180.65,39.2693,20.9241,-71.3934,-6.61192,7.72096,87.046,-0.347659,0.458461,0.327923,-2.27809,-0.173631,2.68268,-0.657583,0.00256347,0.0837185,0.0010458,0.129446,-0.0245955,-0.0181186,-0.000997494,
1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212409,0.997508,0.0671433,0,0.999503,-0.0196495,-0.0242736,0,-0.0228942,0.0676268,-0.997448,0,0.525096,0.0100169,0.0582828,1,0.573588,-34.4153,4.83357,14.1727,-0.104921,1.48482,-0.155442,-67.0105,150.174,-52.4686,65.5374,-10.1894,25.9534,-18.5436,-0.347666,0.45872,0.327925,-2.2777,-0.173717,2.68262,-0.657573,0.00117947,0.091459,0.000284143,0.135508,-0.0356775,-0.0192297,0.000314798,
1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212072,0.997507,0.0671683,0,0.999505,-0.0196199,-0.0242039,0,-0.0228261,0.0676497,-0.997448,0,0.525218,0.0100123,0.0582672,1,0.498209,-34.4153,4.90498,14.137,-0.093019,1.51228,-0.169175,-83.6962,-55.4678,28.6823,116.872,17.2873,-14.9163,-70.486,-0.347655,0.458989,0.327918,-2.27731,-0.173805,2.68254,-0.65757,0.00209234,0.0902758,-0.00113309,0.129513,-0.0287873,-0.0276105,0.00138179,
1.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211663,0.997505,0.0671982,0,0.999507,-0.0195826,-0.0241394,0,-0.0227637,0.0676774,-0.997448,0,0.525339,0.0100136,0.058252,1,0.458536,-34.3399,4.86927,14.1727,-0.093019,1.53334,-0.175583,-105.894,25.7809,-53.7877,-20.4436,-27.1831,28.6945,-102.346,-0.347644,0.459258,0.327921,-2.27691,-0.173888,2.68246,-0.65757,0.00255037,0.0873914,3.09003e-05,0.131896,-0.0263773,-0.0305222,0.00130611,
1.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211149,0.997505,0.0672211,0,0.999509,-0.0195342,-0.0240864,0,-0.0227136,0.067698,-0.997447,0,0.525455,0.0100125,0.0582366,1,0.533915,-34.3042,4.86927,14.3552,-0.0866103,1.58095,-0.162766,-82.6488,54.317,-116.549,138.387,-2.06901,9.23114,-36.7078,-0.347635,0.45952,0.327921,-2.27652,-0.173978,2.68236,-0.657575,0.000161758,0.0855458,-0.00017838,0.133803,-0.0330139,-0.0322522,0.00143062,
1.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210827,0.997505,0.0672339,0,0.999511,-0.0195043,-0.0240464,0,-0.0226755,0.0677092,-0.997447,0,0.52553,0.0100091,0.0582295,1,0.573588,-34.3042,4.86927,14.2084,-0.093019,1.5956,-0.0693822,22.6541,2.04318,-126.677,-178.782,-6.8612,13.7636,85.4124,-0.347632,0.459679,0.327921,-2.27628,-0.174034,2.68231,-0.657583,-0.00114107,0.0866582,0.00019836,0.135507,-0.0344479,-0.031545,-0.00257417,
1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210158,0.997505,0.0672462,0,0.999513,-0.019438,-0.0240325,0,-0.0226659,0.0677198,-0.997447,0,0.525635,0.0100093,0.0582071,1,0.573588,-34.1891,4.83357,14.137,-0.0628066,1.53334,-0.0629735,8.67872,61.0215,-183.177,-107.929,-10.554,-30.7226,58.2266,-0.347623,0.459946,0.327923,-2.2759,-0.174146,2.68218,-0.657582,-0.000548229,0.0884632,0.00135754,0.127474,-0.0369838,-0.0374796,-0.00242046,
1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209808,0.997506,0.0672539,0,0.999515,-0.0194082,-0.0239526,0,-0.022588,0.0677251,-0.997448,0,0.525772,0.00999571,0.0582077,1,0.573588,-34.0423,4.94465,14.0616,-0.0692153,1.51228,-0.0895238,164.566,103.922,-39.6024,106.712,-0.99792,-4.54226,8.85073,-0.347618,0.4602,0.327915,-2.27546,-0.174245,2.68206,-0.657579,-0.000164087,0.085456,-0.000567224,0.124504,-0.0368057,-0.0346479,-0.000615448,
1.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209143,0.997506,0.0672652,0,0.999517,-0.019343,-0.0239269,0,-0.0225665,0.0677344,-0.997448,0,0.525879,0.0100004,0.0581931,1,0.458536,-33.9273,4.86927,14.0616,-0.0692153,1.51228,-0.109665,-177.832,118.601,66.1261,40.651,-7.07367,6.76237,-53.1367,-0.347604,0.460447,0.327923,-2.27509,-0.17435,2.68193,-0.657572,0.00438887,0.0827529,0.000615513,0.12332,-0.0324275,-0.040901,0.00110993,
1.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208575,0.997506,0.067286,0,0.999518,-0.0192847,-0.0239412,0,-0.0225843,0.0677542,-0.997446,0,0.525966,0.0100034,0.0581621,1,0.458536,-33.9669,4.79389,14.0259,-0.0509047,1.49123,-0.103257,-179.945,88.048,-24.304,-191.713,2.25241,-44.5525,14.6352,-0.347598,0.460707,0.327929,-2.27475,-0.174445,2.68181,-0.657574,0.00210886,0.0844103,0.000687595,0.127686,-0.0357753,-0.0379719,0.00137626,
1.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208009,0.997506,0.0673027,0,0.99952,-0.0192299,-0.023906,0,-0.0225526,0.067769,-0.997446,0,0.526071,0.0100025,0.0581412,1,0.422831,-34.078,4.68281,14.1727,-0.0747084,1.47749,-0.103257,89.5893,-6.4814,-33.4855,36.3447,-25.2387,-8.86513,35.0776,-0.347595,0.460967,0.327934,-2.27438,-0.174553,2.68172,-0.657569,0.00111962,0.0855066,0.00163699,0.121843,-0.0359333,-0.0336811,0.000385176,
1.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207384,0.997507,0.0673144,0,0.999522,-0.0191714,-0.0238419,0,-0.0224923,0.067778,-0.997447,0,0.526186,0.0100046,0.0581329,1,0.347452,-34.0027,4.60743,14.1013,-0.0692153,1.45735,-0.142624,-21.6554,81.2823,-93.6936,-150.282,41.3387,10.0512,-26.086,-0.347587,0.461206,0.327944,-2.27401,-0.174663,2.68163,-0.657559,0.00292471,0.0853792,0.0015471,0.126169,-0.0373101,-0.0356897,0.00961133,
1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206893,0.997507,0.0673287,0,0.999524,-0.0191237,-0.0238139,0,-0.0224674,0.0677906,-0.997447,0,0.526284,0.010003,0.0581124,1,0.311747,-33.9273,4.60743,14.1013,-0.0692153,1.49123,-0.0693822,-111.175,-47.5851,24.2429,-125.201,-0.122596,3.81889,56.8107,-0.347583,0.461452,0.327946,-2.27366,-0.174765,2.68153,-0.657551,0.00215068,0.0837273,0.00123175,0.119367,-0.0345639,-0.0326025,0.00137506,
1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206509,0.997506,0.0673486,0,0.999525,-0.0190874,-0.0237752,0,-0.0224309,0.067809,-0.997446,0,0.526385,0.0100084,0.0580977,1,0.347452,-33.8916,4.53205,14.0616,-0.104921,1.51869,-0.103257,25.8941,-64.6487,-116.306,-62.3802,-1.81876,-23.4727,15.1051,-0.347578,0.461686,0.327961,-2.27332,-0.174857,2.68144,-0.657529,0.0033371,0.0821002,0.00515136,0.118332,-0.0318471,-0.0293217,0.00124087,
1.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206248,0.997506,0.0673556,0,0.999528,-0.019066,-0.0237047,0,-0.0223618,0.067814,-0.997447,0,0.526496,0.010002,0.0580916,1,0.458536,-33.9273,4.68281,14.0259,-0.104921,1.52602,-0.103257,75.8404,-62.4157,-15.2396,-97.5603,-4.63649,-7.34726,-43.1245,-0.347573,0.461909,0.327959,-2.27297,-0.174958,2.68137,-0.657502,0.000896031,0.0751654,0.00230993,0.117092,-0.0304674,-0.0195419,0.00370484,
1.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206098,0.997506,0.0673668,0,0.999529,-0.0190553,-0.0236366,0,-0.0222944,0.0678235,-0.997448,0,0.526602,0.0100007,0.0580843,1,0.347452,-33.9273,4.64314,14.0259,-0.0747084,1.4427,-0.122483,19.5505,-66.6819,17.0029,69.091,24.8868,-54.9307,-42.115,-0.347564,0.462125,0.327959,-2.27263,-0.175049,2.6813,-0.657463,0.00252751,0.0710764,0.00128997,0.113898,-0.0325282,-0.0238817,0.0140281,
1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205893,0.997505,0.0673786,0,0.99953,-0.0190364,-0.0236084,0,-0.0222673,0.0678343,-0.997448,0,0.526696,0.0100028,0.05807,1,0.311747,-33.9273,4.64314,13.9188,-0.0628066,1.38136,-0.122483,-6.24148,-41.8332,87.1112,26.6549,1.56856,19.4302,-72.2858,-0.34755,0.462346,0.327961,-2.27231,-0.175137,2.6812,-0.657428,0.0069942,0.0744656,0.000154496,0.109526,-0.0281364,-0.0236891,0.0128317,
1.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205603,0.997505,0.0673889,0,0.999532,-0.0190096,-0.0235729,0,-0.0222334,0.0678433,-0.997448,0,0.526826,0.0100002,0.0580548,1,0.387125,-33.9669,4.68281,13.7363,-0.093019,1.45003,-0.129807,20.1784,-40.2517,53.6721,84.0023,6.49485,-33.0147,-92.1459,-0.347535,0.462636,0.327959,-2.27186,-0.175254,2.68106,-0.657391,0.0031335,0.0638909,-0.000440132,0.110221,-0.0265857,-0.0303166,0.0137194,
1.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205359,0.997505,0.067398,0,0.999533,-0.0189869,-0.0235428,0,-0.0222048,0.0678513,-0.997448,0,0.526917,0.00999792,0.0580462,1,0.422831,-34.0423,4.71852,13.8434,-0.104921,1.42256,-0.116074,-16.9968,-109.691,12.0874,192.217,-30.0682,8.90157,-54.9483,-0.347524,0.462833,0.327957,-2.27155,-0.175327,2.68096,-0.657376,0.00101758,0.0644743,-0.000355975,0.106223,-0.021636,-0.0310694,0.00604692,
1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204931,0.997506,0.0674052,0,0.999534,-0.0189459,-0.0235138,0,-0.0221785,0.067857,-0.997449,0,0.527008,0.0100001,0.0580368,1,0.458536,-34.1137,4.79389,13.8434,-0.0866103,1.45003,-0.142624,-58.6949,31.4369,29.7146,94.8054,-2.36405,14.0091,-47.3686,-0.347506,0.463034,0.327957,-2.27124,-0.175408,2.68086,-0.657364,-0.000246706,0.0702676,-0.00145733,0.103648,-0.0239407,-0.0321375,0.00451396,
1.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204578,0.997506,0.0674133,0,0.999535,-0.0189115,-0.0234968,0,-0.0221638,0.067864,-0.997448,0,0.527061,0.0100013,0.0580297,1,0.498209,-34.1891,4.83357,13.8077,-0.11133,1.4427,-0.0693822,9.66547,-59.8454,-0.275671,-159.932,-30.5854,-31.1997,42.534,-0.347495,0.463156,0.327955,-2.27105,-0.17545,2.6808,-0.657374,0.00450035,0.0677581,-0.00098431,0.102998,-0.0208848,-0.0258889,-0.000302356,
1.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204192,0.997506,0.0674216,0,0.999536,-0.0188719,-0.0235064,0,-0.0221759,0.0678716,-0.997448,0,0.527137,0.01,0.0580116,1,0.609293,-34.2645,4.90498,14.0259,-0.104921,1.47749,-0.0428319,15.5365,-170.085,-33.2454,188.506,14.8581,22.9411,97.6356,-0.347482,0.463356,0.32795,-2.27076,-0.175522,2.68069,-0.657373,0.00264766,0.0696892,-0.00149588,0.0960905,-0.0224744,-0.0334506,-0.00226708,
1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203995,0.997505,0.0674346,0,0.999537,-0.018855,-0.0234619,0,-0.0221323,0.0678833,-0.997448,0,0.52723,0.00999852,0.0580025,1,0.498209,-34.3042,4.86927,14.0259,-0.093019,1.47108,-0.136216,-36.9399,-153.306,38.4918,-143.381,12.9534,-15.3587,-76.5501,-0.347464,0.463555,0.327941,-2.27045,-0.175587,2.68061,-0.65736,0.00320903,0.0676611,-0.00547638,0.100802,-0.0241368,-0.0353133,0.00377772,
1.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203776,0.997505,0.0674503,0,0.999538,-0.0188323,-0.0234671,0,-0.0221388,0.0678986,-0.997447,0,0.527305,0.00999981,0.0579828,1,0.458536,-34.2645,4.90498,14.0259,-0.0994277,1.49855,-0.142624,35.7921,-24.4264,79.1484,-146.094,6.68656,-11.9223,-75.0345,-0.347449,0.463757,0.327937,-2.27017,-0.175648,2.68051,-0.65735,0.00509564,0.0699602,-0.00299985,0.0985956,-0.0207898,-0.0306651,0.0055647,
1.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020367,0.997503,0.0674868,0,0.999538,-0.0188222,-0.0234473,0,-0.0221189,0.0679345,-0.997445,0,0.527389,0.0100053,0.0579615,1,0.458536,-34.2645,4.90498,14.0259,-0.0994277,1.46376,-0.129807,-123.824,-106.331,-35.708,-63.804,0.803211,-40.4836,-66.8504,-0.347436,0.463976,0.32794,-2.26988,-0.175687,2.68044,-0.657346,0.00485738,0.0714422,-0.000494631,0.105916,-0.0196145,-0.0261417,0.00317936,
1.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203695,0.997501,0.0675142,0,0.999538,-0.0188248,-0.0234375,0,-0.0221084,0.0679617,-0.997443,0,0.52747,0.0100022,0.0579406,1,0.422831,-34.2288,4.83357,14.0259,-0.0994277,1.43629,-0.129807,19.8118,-87.3479,-41.5208,-62.7997,39.1704,-21.9951,-25.2298,-0.347429,0.464189,0.327934,-2.26958,-0.175732,2.68036,-0.657337,0.00421119,0.0678398,0.00139438,0.1001,-0.0218704,-0.0248875,0.00186389,
1.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203923,0.997498,0.067548,0,0.999538,-0.0188474,-0.0234288,0,-0.0220975,0.0679959,-0.997441,0,0.52755,0.00999769,0.0579218,1,0.387125,-34.1137,4.79389,13.9188,-0.093019,1.41524,-0.0959325,-10.2287,-6.41862,-36.2245,41.7119,-3.58774,-18.4713,19.4498,-0.347426,0.464396,0.32793,-2.26929,-0.175757,2.68027,-0.657328,0.00296714,0.0709971,-0.00105178,0.0952296,-0.0130604,-0.0234563,0.0026773,
1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204113,0.997496,0.0675735,0,0.999538,-0.0188669,-0.0234153,0,-0.0220822,0.0680215,-0.997439,0,0.527632,0.00999171,0.0579083,1,0.422831,-33.9273,4.79389,13.9188,-0.0747084,1.42256,-0.0565648,87.775,189.12,-9.11492,56.9572,19.9388,17.2408,55.001,-0.347423,0.46459,0.327926,-2.269,-0.175791,2.68018,-0.657313,1.49591e-05,0.0701823,-0.00129857,0.0920197,-0.00946637,-0.0283642,0.00394887,
1.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204296,0.997493,0.0676046,0,0.999538,-0.0188841,-0.0234218,0,-0.0220869,0.0680531,-0.997437,0,0.527684,0.00999287,0.0578893,1,0.458536,-34.0423,4.79389,13.9545,-0.116823,1.4427,-0.116074,74.1908,-110.162,-34.4324,10.7819,0.217079,9.44401,-24.4434,-0.347422,0.464747,0.327929,-2.2688,-0.175805,2.68012,-0.657303,-0.000758271,0.0743701,-0.000393402,0.0895039,-0.00882341,-0.0282664,0.00812434,
1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204454,0.997491,0.0676394,0,0.999537,-0.0188991,-0.0234208,0,-0.0220842,0.0680882,-0.997435,0,0.527761,0.00999296,0.0578682,1,0.498209,-34.1534,4.86927,14.0259,-0.128725,1.47108,-0.142624,21.016,-58.5887,8.18538,39.795,-13.997,48.919,-25.0412,-0.347416,0.464955,0.327929,-2.26852,-0.175834,2.68003,-0.657291,0.00272962,0.0685808,-0.00143939,0.0908234,-0.00702948,-0.0283203,0.00514654,
1.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204501,0.997488,0.0676701,0,0.999538,-0.0189056,-0.0233865,0,-0.0220488,0.0681184,-0.997434,0,0.527847,0.00998764,0.0578545,1,0.684672,-34.1891,4.94465,14.1013,-0.135133,1.45735,-0.142624,255.855,24.0382,50.6849,-45.4602,-17.5452,-31.5845,-6.38933,-0.347417,0.465155,0.327928,-2.26823,-0.17587,2.67997,-0.65729,-0.000362759,0.0659,-0.00240703,0.0975946,-0.00889498,-0.0284864,0.002867,
1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204399,0.997487,0.0677016,0,0.999539,-0.0188971,-0.02335,0,-0.0220124,0.068149,-0.997432,0,0.527934,0.00998727,0.057841,1,0.609293,-34.1891,4.86927,14.0616,-0.11133,1.41524,-0.0959325,84.7479,95.638,-7.03722,-9.32382,24.6463,-24.958,61.3862,-0.347409,0.465355,0.327927,-2.26794,-0.175906,2.6799,-0.657295,0.00165107,0.0668281,0.000830441,0.0941375,-0.00446063,-0.02132,-0.000945433,
1.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204507,0.997484,0.0677372,0,0.999539,-0.0189087,-0.0233276,0,-0.0219885,0.0681843,-0.99743,0,0.528012,0.00998572,0.0578201,1,0.609293,-34.1137,4.86927,13.9902,-0.128725,1.34657,-0.0959325,-14.9391,-10.5734,-65.2855,17.3287,11.6211,-33.49,44.2292,-0.347407,0.465561,0.327926,-2.26767,-0.175939,2.67984,-0.657288,0.000930937,0.0705598,0.000240414,0.0892161,-0.00509091,-0.0154235,0.00201939,
1.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020473,0.997481,0.0677739,0,0.999539,-0.0189318,-0.0233054,0,-0.0219641,0.0682211,-0.997428,0,0.528092,0.00997923,0.0577988,1,0.609293,-34.1534,4.86927,13.8434,-0.147035,1.36671,-0.162766,-173.742,-83.635,-27.6115,77.124,0.92592,-3.66348,-63.8509,-0.347412,0.465772,0.327924,-2.26739,-0.175971,2.67978,-0.657279,-0.00375149,0.066927,0.000532863,0.0919146,-0.00795575,-0.0181032,0.00268901,
1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204922,0.997478,0.0678056,0,0.99954,-0.0189534,-0.0232591,0,-0.0219157,0.0682524,-0.997427,0,0.528178,0.00997049,0.057787,1,0.684672,-34.0423,4.94465,13.6966,-0.128725,1.36671,-0.162766,130.044,29.0268,111.005,31.228,28.7157,-10.7922,-78.7871,-0.347419,0.465964,0.327921,-2.26711,-0.176002,2.67973,-0.657274,-0.00285649,0.0641869,-0.00160636,0.087869,-0.00738473,-0.0183315,0.00194908,
1.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204883,0.997476,0.0678389,0,0.999541,-0.0189513,-0.0232223,0,-0.0218785,0.0682849,-0.997426,0,0.528256,0.00997092,0.0577711,1,0.684672,-34.1137,5.02003,13.8434,-0.128725,1.36671,-0.155442,-10.3094,48.3557,51.9285,41.437,-0.808758,37.5981,-66.39,-0.347413,0.466155,0.327922,-2.26684,-0.176035,2.67969,-0.657274,0.0046617,0.0637383,-0.00177561,0.0923101,-0.00579442,-0.0188458,0.00175253,
1.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204973,0.997474,0.0678715,0,0.999542,-0.0189628,-0.023177,0,-0.0218319,0.0683168,-0.997425,0,0.528343,0.00996423,0.0577555,1,0.609293,-34.2288,4.98036,13.9545,-0.116823,1.42897,-0.155442,-209.417,-113.994,-70.3913,33.4347,5.35874,29.5324,-55.7552,-0.347412,0.466357,0.327915,-2.26656,-0.176069,2.67964,-0.657274,0.00319408,0.0703867,-0.00212557,0.0962574,-0.00991533,-0.0201961,0.00130756,
1.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204962,0.997472,0.067903,0,0.999543,-0.0189644,-0.0231274,0,-0.0217817,0.0683473,-0.997424,0,0.528427,0.00995665,0.0577424,1,0.498209,-34.2645,4.86927,14.0616,-0.093019,1.43629,-0.0501561,-44.1321,1.67269,-5.83665,154.607,30.239,14.7542,93.2568,-0.347414,0.466549,0.327909,-2.26629,-0.176102,2.6796,-0.657286,0.00304038,0.0650642,-0.00369076,0.0872009,-0.0129413,-0.0194962,-0.00222016,
1.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020506,0.99747,0.0679323,0,0.999544,-0.0189762,-0.0230876,0,-0.0217405,0.068376,-0.997423,0,0.528506,0.00994819,0.057727,1,0.533915,-34.3399,4.90498,14.137,-0.0866103,1.45003,-0.0428319,51.9625,-33.0598,-94.5682,63.5126,3.47234,-4.35205,99.367,-0.347417,0.466738,0.327902,-2.26602,-0.176136,2.67955,-0.657287,0.000364672,0.062834,-0.00179454,0.0904728,-0.0116154,-0.00867435,-0.00171033,
1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205202,0.997468,0.0679562,0,0.999544,-0.0189926,-0.0230487,0,-0.0217001,0.0683995,-0.997422,0,0.528586,0.00993839,0.0577142,1,0.609293,-34.3042,5.09541,14.1013,-0.11133,1.43629,-0.0767064,24.3737,14.5514,225.23,-8.77533,-4.7291,-3.52215,12.7544,-0.347414,0.46692,0.327889,-2.26576,-0.176169,2.6795,-0.657283,0.00232617,0.0612648,-0.00376069,0.0885095,-0.014976,-0.0139011,-0.00119739,
