1.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330885,0.999235,0.0203919,0,0.997147,0.0343877,-0.0670494,0,-0.0677006,0.0181155,-0.997541,0,0.518398,0.0093503,0.0721691,1,-0.0968836,-35.5777,-0.113638,15.0138,0.305235,1.76771,0.135696,-62.1644,3.27631,-111.013,-75.2164,-24.8934,27.1618,28.0082,0.0282096,0.394175,-0.0116932,-2.27762,0.0464265,2.60385,-0.842607,0.000300186,0.186565,0.0020347,0.339884,0.000483108,-0.153165,-0.0022278,
1.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333995,0.999221,0.0205764,0,0.997161,0.0347039,-0.0666873,0,-0.0673507,0.018291,-0.997562,0,0.521854,0.00955762,0.0722732,1,-0.358724,-35.5023,-0.339773,14.9027,0.335448,1.80983,0.188797,131.421,-69.2309,-16.2525,-3.99717,-18.2659,-20.8579,48.3405,0.0282553,0.400712,-0.0115703,-2.26555,0.0464233,2.59867,-0.842608,0.00172106,0.199776,0.00540275,0.361294,0.000197104,-0.154867,-0.00242558,
1.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336908,0.999207,0.0207828,0,0.99712,0.0350166,-0.0671279,0,-0.0678037,0.0184618,-0.997528,0,0.525214,0.00976678,0.0721257,1,-0.283346,-36.0656,-0.224722,15.1963,0.353758,1.8437,0.148513,6.56093,16.9728,47.5714,-308.677,17.0152,13.4288,48.4625,0.0283223,0.407898,-0.0114711,-2.25307,0.0464244,2.59292,-0.842599,-0.000187117,0.213743,-0.000614196,0.373275,-0.00035697,-0.167956,-0.000732486,
1.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338884,0.999197,0.0209363,0,0.997113,0.0352241,-0.0671197,0,-0.0678046,0.0186017,-0.997525,0,0.528883,0.00991803,0.0719514,1,-0.136556,-36.2164,-0.113638,15.1606,0.341856,1.76131,0.162246,68.0994,-52.3403,40.2071,29.1717,-33.9644,18.7537,47.7054,0.0283584,0.415676,-0.0114508,-2.23973,0.0464241,2.58737,-0.842586,-0.000826136,0.238238,0.00360592,0.403383,0.000680308,-0.168431,-0.00075836,
1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340059,0.99919,0.0210533,0,0.997133,0.0353427,-0.0667683,0,-0.0674596,0.0187227,-0.997546,0,0.532773,0.0100249,0.071655,1,0.0142004,-36.2561,-0.00255384,15.1963,0.359251,1.71278,0.129287,-89.2383,-6.7179,-30.9611,35.5585,16.2973,-29.3529,-72.6895,0.0283362,0.424123,-0.0114536,-2.22575,0.0464253,2.58218,-0.842568,-0.000188882,0.260379,0.000418522,0.413679,-8.19895e-05,-0.128271,0.0021925,
1.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034113,0.999185,0.02114,0,0.997195,0.0354369,-0.0657868,0,-0.0664836,0.0188369,-0.99761,0,0.536958,0.0101375,0.0714343,1,-0.0215052,-37.1924,-0.00255384,15.1606,0.372069,1.62947,0.148513,-137.17,-99.5221,24.0203,295.934,14.3563,38.8703,-5.16309,0.0283258,0.432846,-0.0114631,-2.21112,0.0464243,2.57725,-0.842517,0.0040088,0.271955,-0.000575727,0.442086,-0.000281268,-0.160141,0.00243413,
1.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341645,0.99918,0.0212845,0,0.997174,0.0355031,-0.066062,0,-0.0667648,0.0189678,-0.997588,0,0.540954,0.0102154,0.0709221,1,0.200663,-37.1924,0.112497,15.3074,0.341856,1.66426,0.162246,27.3388,33.2037,-101.745,-61.5315,12.4323,-23.8337,47.5874,0.0282574,0.442231,-0.0114904,-2.19602,0.0464368,2.57125,-0.842501,-0.00224088,0.280426,0.000177247,0.46345,0.000423144,-0.169147,2.05988e-05,
1.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341028,0.99918,0.0213991,0,0.997227,0.0354345,-0.0652895,0,-0.0659955,0.0191136,-0.997637,0,0.545534,0.0102658,0.0707308,1,0.16099,-36.7401,0.187876,15.2677,0.341856,1.74757,0.241897,35.6095,133.014,49.4529,-288.761,16.8035,-13.6017,79.4134,0.0281389,0.451808,-0.0115396,-2.17959,0.0464512,2.56517,-0.84241,-0.000392908,0.28573,-0.00259832,0.480849,0.000108905,-0.183738,0.00455131,
1.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340795,0.999178,0.0215255,0,0.997281,0.0354041,-0.0644894,0,-0.0651997,0.0192695,-0.997686,0,0.5501,0.0103079,0.0705796,1,0.533915,-37.4542,0.485422,15.4145,0.323546,1.68532,0.135696,119.343,20.5893,93.1551,33.7106,6.92729,-14.7703,-54.4417,0.0280096,0.461299,-0.0115943,-2.16314,0.0464808,2.559,-0.84238,-0.00552498,0.279879,-0.00261454,0.487445,0.000726623,-0.177567,0.00176626,
2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340232,0.999175,0.0217373,0,0.997236,0.0353753,-0.065183,0,-0.0658995,0.0194599,-0.997636,0,0.55421,0.0103484,0.0701395,1,0.347452,-38.4301,0.334665,15.8548,0.311644,1.72652,0.142105,42.0395,-210.3,80.6175,80.3815,12.734,4.77666,-38.4342,0.0278608,0.47097,-0.011637,-2.147,0.0465439,2.55183,-0.842368,-0.00470356,0.277659,-0.00109888,0.470446,0.00206057,-0.216759,0.000400971,
2.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339958,0.999171,0.0219836,0,0.997198,0.0353756,-0.0657631,0,-0.0664876,0.0196867,-0.997593,0,0.55843,0.0104172,0.0697953,1,0.276041,-38.1286,0.263254,16.5134,0.305235,1.94075,0.181472,-73.5712,-40.5838,-7.47018,98.0286,-32.3701,76.2346,5.0514,0.027727,0.480665,-0.0116576,-2.13045,0.0466374,2.54438,-0.842363,-0.00166273,0.272531,0.000418569,0.473602,0.00466304,-0.217197,-0.00050478,
2.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340043,0.999166,0.0221933,0,0.997166,0.0354076,-0.0662414,0,-0.0669732,0.0198783,-0.997557,0,0.562214,0.0104816,0.0694421,1,0.387125,-38.5412,0.410044,15.8548,0.341856,1.74025,0.228164,-77.4083,41.4971,16.8409,-138.742,-23.1405,8.98723,-2.57649,0.0276113,0.489487,-0.0116725,-2.11553,0.0467052,2.53778,-0.842368,-0.00470359,0.27601,-0.00309862,0.439449,3.39295e-05,-0.189139,-0.00130217,
2.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340439,0.999159,0.0224476,0,0.997102,0.0354825,-0.0671543,0,-0.0678956,0.0200967,-0.99749,0,0.565562,0.0105911,0.0691877,1,0.276041,-39.4061,0.263254,16.1841,0.286925,1.81624,0.234573,69.1909,-99.9263,63.2054,-115.878,-7.41581,12.4203,123.053,0.0275574,0.497339,-0.0116636,-2.10186,0.0467953,2.53104,-0.842351,-0.00166706,0.216191,0.000493171,0.378181,0.0019459,-0.214928,-0.00271928,
2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339292,0.999156,0.0227171,0,0.997037,0.0354067,-0.0681508,0,-0.068899,0.0203379,-0.997416,0,0.568388,0.0106459,0.0689473,1,0.276041,-38.7317,0.223581,16.5491,0.311644,1.86476,0.195205,49.6601,-3.674,-28.4543,4.21252,-5.67367,-31.63,-22.0388,0.0274501,0.504119,-0.0116732,-2.09006,0.0469619,2.52502,-0.842339,-0.00505653,0.175239,-0.000178527,0.312386,0.00533526,-0.142927,-0.000643481,
2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339574,0.999152,0.0228721,0,0.997016,0.0354514,-0.0684364,0,-0.0691905,0.0204803,-0.997393,0,0.570767,0.0106965,0.0689804,1,0.311747,-39.295,0.148203,16.9895,0.299742,1.96821,0.148513,-6.52454,42.5269,-224.858,-42.3388,0.162756,2.80152,-38.4854,0.0273713,0.509164,-0.0116711,-2.08062,0.0469875,2.52033,-0.84233,-0.00395652,0.139297,0.00307643,0.246056,-0.000185611,-0.133976,0.00140812,
2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339684,0.999148,0.0230395,0,0.996927,0.0354999,-0.0696898,0,-0.0704497,0.0206019,-0.997303,0,0.572196,0.0107295,0.068923,1,0.387125,-39.7076,0.29896,16.7673,0.281432,1.90596,0.234573,101.67,-68.3852,18.7828,206.494,8.715,-35.3901,51.0149,0.0273141,0.512698,-0.0116823,-2.07402,0.047014,2.51599,-0.84234,-0.00419173,0.0858514,0.00312306,0.159857,-0.000171091,-0.118659,-0.00222549,
2.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339725,0.999144,0.0231821,0,0.996828,0.0355429,-0.0710799,0,-0.0718444,0.0206942,-0.997201,0,0.572834,0.0107546,0.0688847,1,0.049906,-39.3307,0.0728246,16.8427,0.299742,1.90596,0.234573,100.108,-87.3436,119.262,-16.4189,-7.47002,26.5118,23.5334,0.0272624,0.514558,-0.0116676,-2.07038,0.0470212,2.51281,-0.84234,0.000439281,0.0222466,-0.00108487,0.0652832,9.0163e-05,-0.0793426,-0.00875784,
2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339645,0.999142,0.0232785,0,0.996732,0.0355691,-0.0723892,0,-0.0731565,0.0207442,-0.997105,0,0.572718,0.0107639,0.0689015,1,0.125284,-38.6166,0.112497,17.1323,0.299742,1.99568,0.228164,39.3945,142.059,36.6249,-118.819,10.2893,24.5623,15.3637,0.0272428,0.514669,-0.0116623,-2.06976,0.0470216,2.51099,-0.842339,-0.0060361,-0.00867412,0.00285469,-0.00412955,5.11341e-05,-0.0336426,-0.00124901,
2.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339243,0.999142,0.0233364,0,0.99666,0.0355539,-0.07338,0,-0.0741482,0.0207695,-0.997031,0,0.572316,0.010755,0.068959,1,0.236368,-38.8824,0.29896,17.0966,0.281432,2.01674,0.148513,68.53,-194.644,145.579,-111.917,-0.228263,20.06,-18.7029,0.0272276,0.513987,-0.0116666,-2.07054,0.0470236,2.51009,-0.84233,-0.00228625,-0.0224494,-0.00246974,-0.0367852,0.000242518,-0.0199822,0.00159465,
2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338031,0.999146,0.0233663,0,0.996597,0.0354541,-0.0742835,0,-0.0750499,0.0207762,-0.996963,0,0.571633,0.0106941,0.0689919,1,0.200663,-38.9181,0.0728246,17.2434,0.281432,2.05794,0.155838,253.808,-95.425,-124.219,-67.0133,5.64989,8.91521,31.8485,0.0271587,0.512731,-0.0116854,-2.07248,0.0470284,2.50987,-0.842326,-0.00662932,-0.0443007,0.00258028,-0.072083,-0.000153905,-0.000480674,-0.000285622,
2.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336082,0.999152,0.023386,0,0.996539,0.0352792,-0.075147,0,-0.0759098,0.0207799,-0.996898,0,0.570786,0.010591,0.0690916,1,0.347452,-38.8824,0.374338,17.1323,0.256712,2.05794,0.135696,-96.7096,17.7987,-54.7851,-60.3062,-2.13912,-4.93763,34.8228,0.0270399,0.510967,-0.0117185,-2.07512,0.0470359,2.50988,-0.842321,-0.00461414,-0.0533468,0.000805332,-0.0850316,8.17853e-05,0.00310134,-0.000537712,
2.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033458,0.999156,0.0234245,0,0.99647,0.0351523,-0.0761038,0,-0.0768645,0.020796,-0.996825,0,0.569867,0.0105167,0.0691752,1,0.200663,-38.6563,0.223581,17.537,0.263121,2.10646,0.0624537,49.5636,-98.5818,-12.5991,132.327,-20.1557,-17.2481,-22.7357,0.0269281,0.509117,-0.0117098,-2.07795,0.0470368,2.5099,-0.842314,-0.00171128,-0.0578743,0.000688542,-0.0885712,0.00192999,0.00146642,0.00280567,
2.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334059,0.999157,0.0234704,0,0.996396,0.0351244,-0.0770898,0,-0.0778507,0.020811,-0.996748,0,0.568803,0.0104902,0.0693398,1,0.200663,-38.9181,0.0728246,17.6838,0.256712,2.20991,0.168655,84.2766,24.5924,-121.165,16.4646,-11.713,13.9841,22.1135,0.0268966,0.506792,-0.0116932,-2.08133,0.0470364,2.50997,-0.842323,-0.000673007,-0.0602165,0.00171838,-0.0822989,0.000501378,0.0051427,-0.00204147,
2.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333777,0.999157,0.0235001,0,0.996335,0.035115,-0.0778735,0,-0.0786346,0.0208151,-0.996686,0,0.567948,0.0104868,0.0694021,1,0.125284,-38.6563,0.0728246,17.4259,0.251219,2.22365,0.115554,87.7962,-119.113,24.6065,211.539,-29.2391,6.73692,-81.6044,0.026903,0.505076,-0.0116773,-2.08404,0.0470367,2.51017,-0.842312,0.000814828,-0.0449122,0.00261341,-0.088237,0.000293728,0.0138866,0.000630667,
2.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333324,0.999158,0.0235142,0,0.996276,0.035087,-0.0786424,0,-0.0794027,0.0208056,-0.996625,0,0.567051,0.0104749,0.0693598,1,0.16099,-38.7317,0.148203,17.5727,0.251219,2.29323,0.069778,-72.7287,-87.6292,-38.1025,-187.868,14.3511,-6.01579,-31.2874,0.0269071,0.503501,-0.0116666,-2.08687,0.0470378,2.51066,-0.842298,-0.000180162,-0.0508165,0.000420755,-0.0896174,-0.000105386,0.0192533,0.00125182,
2.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332617,0.99916,0.0235214,0,0.996224,0.0350311,-0.0793127,0,-0.0800716,0.0207949,-0.996572,0,0.566125,0.0104383,0.069328,1,0.236368,-38.6563,0.187876,17.6441,0.244811,2.34816,0.162246,50.7049,-69.093,19.2107,-43.4619,15.7428,11.4927,22.4966,0.0268824,0.501814,-0.0116661,-2.08989,0.0470468,2.51132,-0.842304,-0.000492456,-0.0479376,-9.27684e-05,-0.0905901,-0.00012675,0.0196898,-0.00285187,
2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033228,0.999161,0.0235493,0,0.996168,0.0350147,-0.0800302,0,-0.0807892,0.0208002,-0.996514,0,0.565205,0.010436,0.0693613,1,-0.0215052,-38.7317,0.037119,17.7552,0.2265,2.43788,0.0432277,-45.6708,-22.3292,73.5084,-130.567,-11.5196,17.8537,-48.901,0.0268839,0.50001,-0.0116383,-2.09288,0.0470537,2.51179,-0.842293,0.00134388,-0.054249,-0.00229282,-0.0856616,0.000423355,0.0132431,0.00240293,
2.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033253,0.999159,0.0236061,0,0.996086,0.0350649,-0.0810205,0,-0.0817816,0.0208199,-0.996433,0,0.564108,0.0104621,0.0694717,1,-0.0968836,-39.0689,0.037119,17.8663,0.2265,2.54225,0.069778,-108.217,-129.345,215.122,-24.9242,-6.3557,-0.606521,6.36026,0.0269134,0.497749,-0.0115898,-2.09634,0.0470577,2.51199,-0.842296,0.00219797,-0.0717362,0.00365929,-0.118663,0.000396193,0.00672909,0.000559009,
2.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332771,0.999156,0.0236612,0,0.996017,0.0351106,-0.0818413,0,-0.0826046,0.0208439,-0.996364,0,0.562824,0.0104941,0.06957,1,-0.172262,-38.8427,-0.189016,17.7552,0.239317,2.50014,0.069778,0.669398,40.8227,48.1159,18.7378,-0.379233,-10.1254,-20.1382,0.0269197,0.495071,-0.0114952,-2.10065,0.0470618,2.5128,-0.842293,0.000333824,-0.0834159,0.0020308,-0.136598,-0.000264475,0.0425027,0.00156493,
2.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333418,0.999154,0.0236604,0,0.99601,0.0351763,-0.0819011,0,-0.0826657,0.0208357,-0.99636,0,0.56149,0.0105371,0.069593,1,-0.319052,-38.204,-0.224722,17.8266,0.256712,2.42415,0.129287,-73.5658,21.5372,1.00793,55.8718,30.6004,-32.9639,44.2558,0.0269428,0.492229,-0.0113719,-2.10574,0.0470599,2.51499,-0.842294,0.00215167,-0.0826056,0.00649495,-0.153196,-0.00268333,0.0733059,-0.00111911,
2.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333418,0.999155,0.0236395,0,0.996007,0.0351752,-0.0819306,0,-0.0826945,0.0208138,-0.996358,0,0.560026,0.0105459,0.0696652,1,-0.207968,-38.5809,-0.264395,17.6084,0.221007,2.43147,0.162246,17.3637,41.2502,54.3536,38.5736,-9.34713,-13.419,62.0401,0.0269596,0.489,-0.0112925,-2.11135,0.0470681,2.51734,-0.84229,0.000424302,-0.0910926,0.000462386,-0.174381,-7.14611e-05,0.0750113,-0.00226311,
2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333902,0.999154,0.023608,0,0.996003,0.0352216,-0.0819687,0,-0.0827325,0.020777,-0.996355,0,0.558393,0.0105793,0.0695898,1,-0.283346,-38.5412,-0.375479,17.7195,0.2265,2.51478,0.129287,76.4589,-3.61009,-197.681,2.48434,-5.06595,-35.9198,-11.9669,0.0270003,0.485758,-0.0111786,-2.11753,0.047068,2.52025,-0.842285,-0.00168039,-0.107448,0.00793054,-0.190506,0.000260594,0.0945655,-0.00169474,
2.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334503,0.999152,0.0236057,0,0.995957,0.0352923,-0.082497,0,-0.0832617,0.0207511,-0.996312,0,0.556486,0.0106193,0.06943,1,-0.505514,-37.9818,-0.411184,17.6838,0.2265,2.56972,0.155838,25.4699,116.326,125.317,109.589,-12.6187,-19.1557,30.3935,0.0270266,0.482287,-0.0110339,-2.12432,0.047068,2.52304,-0.842292,-0.00217631,-0.109421,-0.00098374,-0.213652,7.9427e-05,0.0775092,-0.00156206,
2.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334281,0.999153,0.0235793,0,0.995876,0.0352882,-0.0834679,0,-0.0842309,0.0206923,-0.996231,0,0.554171,0.0106128,0.0691775,1,-0.319052,-37.9818,-0.375479,17.902,0.209105,2.49373,0.148513,81.4806,-69.0484,-55.4138,-65.0412,-4.49418,-13.448,108.705,0.0270588,0.478321,-0.0109544,-2.13224,0.0470748,2.52602,-0.842292,0.000322955,-0.113484,0.00152115,-0.241383,-6.39039e-05,0.110159,-0.0027489,
2.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033302,0.999161,0.0234524,0,0.995895,0.0351482,-0.0832931,0,-0.0840491,0.0205827,-0.996249,0,0.551955,0.0105423,0.0689231,1,-0.207968,-37.9422,-0.224722,17.5727,0.209105,2.43788,0.089004,31.8182,194.896,75.0701,-17.4929,-1.79477,-7.16545,-3.579,0.0270522,0.474245,-0.0109206,-2.14068,0.0470881,2.53057,-0.842277,0.000738775,-0.120202,-0.000482141,-0.251819,-0.000145247,0.13618,-0.000356979,
2.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332318,0.999165,0.0233707,0,0.995866,0.0350792,-0.0836694,0,-0.084421,0.020494,-0.996219,0,0.549489,0.0104905,0.0687797,1,-0.358724,-37.8668,-0.486563,17.3902,0.221007,2.55598,0.0825953,-71.1893,-167.726,-113.632,-91.1905,9.39732,-0.943957,-4.84763,0.0270499,0.469579,-0.0108636,-2.14963,0.0470878,2.53448,-0.842284,0.00113772,-0.1484,-0.00198544,-0.274281,-1.25631e-05,0.0998525,0.000874196,
2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331943,0.999167,0.0233192,0,0.995782,0.0350581,-0.0846794,0,-0.085428,0.0204103,-0.996135,0,0.54664,0.0104686,0.0685612,1,-0.616598,-37.6407,-0.676992,17.8266,0.214598,2.56239,0.0954127,118.746,-24.5944,59.9959,118.74,-20.3915,-26.4569,24.9584,0.0270909,0.464503,-0.0107884,-2.15944,0.0470919,2.53821,-0.842282,0.00514935,-0.142397,0.00360713,-0.294115,0.00025241,0.135493,-0.000262204,
2.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331027,0.999175,0.023118,0,0.995861,0.0349317,-0.0837969,0,-0.0845369,0.0202488,-0.996215,0,0.543927,0.0103947,0.0682342,1,-0.172262,-37.2677,-0.224722,17.3545,0.221007,2.32802,0.115554,10.8461,76.6163,80.9271,36.401,11.4608,7.86059,33.6755,0.0271032,0.459438,-0.010727,-2.17017,0.0471022,2.54477,-0.842284,-0.00390005,-0.153698,-0.000533577,-0.32113,-0.000578968,0.211582,-0.00209466,
2.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032988,0.999183,0.0229455,0,0.995882,0.0347989,-0.0836028,0,-0.0843346,0.0200935,-0.996235,0,0.540922,0.0103115,0.0679009,1,-0.24764,-37.0059,-0.375479,17.1323,0.196288,2.34816,0.0230861,55.9724,237.206,26.4678,-76.2472,27.1094,-35.4687,-64.389,0.0271048,0.454023,-0.0106719,-2.18138,0.047105,2.55077,-0.842278,0.00187316,-0.165067,0.000742988,-0.333844,-0.000256766,0.159305,0.00168504,
3.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328719,0.99919,0.0227738,0,0.99589,0.0346678,-0.0835598,0,-0.0842833,0.0199339,-0.996242,0,0.537797,0.0102275,0.0674043,1,-0.319052,-36.5933,-0.3001,17.0609,0.172484,2.45253,0.089004,-87.6447,-105.505,65.5666,6.95326,-2.78356,-30.2415,17.5339,0.0271007,0.448827,-0.0106047,-2.19279,0.0471218,2.55704,-0.842285,0.00221447,-0.158747,0.00109579,-0.345268,0.000608804,0.197733,-0.000802264,
3.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328102,0.999197,0.0225783,0,0.995954,0.0345754,-0.0828273,0,-0.083543,0.0197698,-0.996308,0,0.534712,0.0101728,0.0670632,1,-0.505514,-36.4029,-0.601614,16.6602,0.196288,2.20351,0.0166774,-9.86363,-69.9864,-13.7961,-60.1834,-26.4234,-58.0671,-48.9811,0.0271199,0.4432,-0.0104991,-2.2046,0.04713,2.56396,-0.842277,0.00138883,-0.177799,0.00436742,-0.359122,0.000532769,0.190907,0.00192881,
3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327799,0.999201,0.0224327,0,0.995978,0.0345277,-0.0825595,0,-0.0832697,0.0196366,-0.996334,0,0.531384,0.0101432,0.0667078,1,-0.283346,-36.0299,-0.375479,16.8427,0.196288,2.17604,0.0432277,163.584,-20.7639,7.47115,130.5,25.0113,-50.4568,1.10336,0.0271291,0.437286,-0.0103407,-2.21686,0.0471524,2.57059,-0.84228,-0.00214018,-0.16744,0.00527976,-0.35506,0.000488233,0.200669,-0.00259342,
3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327789,0.999205,0.0222817,0,0.99599,0.0345114,-0.0824201,0,-0.0831251,0.0194911,-0.996348,0,0.528081,0.0101179,0.0663464,1,-0.691976,-35.7681,-0.712698,16.5848,0.196288,2.30696,0.0761866,-95.817,57.6136,14.3238,-66.7787,-33.8769,-22.8308,31.8446,0.0271587,0.431515,-0.0101961,-2.22887,0.0471577,2.57698,-0.842284,-0.000638717,-0.174914,0.00455063,-0.359649,0.000368011,0.186866,-0.0011606,
3.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327837,0.999207,0.0221494,0,0.995957,0.0345129,-0.0828186,0,-0.083519,0.0193452,-0.996318,0,0.524404,0.0101002,0.0658829,1,-0.580892,-35.4666,-0.601614,16.6602,0.209105,2.40401,0.00294445,-91.8436,49.5936,56.5158,51.7888,23.1666,43.8267,-85.79,0.0271857,0.425431,-0.0100227,-2.24172,0.0471598,2.58335,-0.84228,-0.000679647,-0.171924,0.00617242,-0.388041,-0.000535997,0.189828,0.00227386,
3.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032704,0.999214,0.021964,0,0.995959,0.0344184,-0.0828416,0,-0.0835341,0.0191664,-0.996321,0,0.520855,0.0100262,0.0653654,1,-0.616598,-35.7681,-0.676992,16.4777,0.196288,2.10005,0.0166774,-7.30954,87.4924,30.8761,45.2462,-18.4882,-32.6423,-43.2745,0.0271821,0.419681,-0.0099125,-2.2543,0.0471673,2.59018,-0.84228,-0.00101788,-0.169421,0.00120407,-0.36868,0.000456319,0.217438,0.00132246,
3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326766,0.99922,0.0217561,0,0.99601,0.0343623,-0.0822396,0,-0.0829246,0.0189823,-0.996375,0,0.517226,0.00997626,0.0649514,1,-0.545187,-34.9032,-0.601614,16.4023,0.202696,2.27217,-0.0171971,86.4286,71.3218,25.6624,-41.0746,9.85951,-25.2123,-48.7179,0.0271918,0.413411,-0.00975516,-2.26762,0.0471762,2.59784,-0.842278,0.00217066,-0.180243,-0.000435754,-0.396746,-0.000202747,0.216388,0.00241698,
3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326244,0.999226,0.0215499,0,0.99604,0.034287,-0.0819098,0,-0.0825868,0.0187927,-0.996407,0,0.513545,0.00990458,0.0644978,1,-0.580892,-34.9389,-0.712698,16.1484,0.209105,2.27217,0.00935314,-84.7136,89.8571,-143.791,-45.985,13.6038,-44.2411,-60.8194,0.0271806,0.407259,-0.00961821,-2.28082,0.0471802,2.60523,-0.842284,0.00131193,-0.171796,0.00348565,-0.384387,-3.65332e-05,0.189961,0.00234783,
3.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325709,0.999231,0.0213821,0,0.996003,0.0342286,-0.082383,0,-0.0830531,0.0186138,-0.996371,0,0.509625,0.00984214,0.0639133,1,-0.434103,-34.2645,-0.486563,16.1841,0.184386,2.22365,0.089004,144.301,25.9664,91.1542,-3.8475,5.76213,-13.4793,14.8727,0.0271843,0.401222,-0.00948006,-2.29415,0.0471977,2.61206,-0.84229,-0.00454023,-0.171898,0.00521029,-0.392198,0.00232604,0.21613,-0.00253125,
3.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324947,0.999239,0.0211219,0,0.996066,0.0341176,-0.0816618,0,-0.0823218,0.0183856,-0.996436,0,0.505992,0.00974741,0.0633822,1,-0.434103,-33.9669,-0.526235,15.4541,0.190794,2.00941,0.0624537,5.75784,129.576,-20.8612,-147.669,12.2087,-46.5107,36.7727,0.0271815,0.395368,-0.00937766,-2.30731,0.0472018,2.62009,-0.842292,0.00227826,-0.166081,0.00414653,-0.382559,0.000246604,0.250448,-0.00186993,
3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324625,0.999245,0.0209083,0,0.996086,0.034064,-0.0814451,0,-0.0820973,0.0181829,-0.996458,0,0.502255,0.00968221,0.0629228,1,-0.616598,-34.0423,-0.712698,15.708,0.221007,2.14125,0.0359034,121.888,205.726,12.3752,30.666,-2.74545,-2.24003,-60.3277,0.0271981,0.389311,-0.00925117,-2.32041,0.0472028,2.62737,-0.842288,-0.00224647,-0.178963,0.00483846,-0.388695,-0.000203053,0.18605,0.000578549,
