0.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320613,0.999295,0.0190395,0,0.996291,0.033473,-0.0791524,0,-0.0797354,0.0164315,-0.996681,0,0.469432,0.00894941,0.0588176,1,0.200663,-32.8402,0.263254,14.2084,0.196288,2.18245,-0.0428319,-39.9456,-225.501,163.103,11.7704,16.0496,-25.3145,-15.8805,0.0266867,0.338399,-0.00779507,-2.43294,0.0472406,2.69139,-0.842352,-0.0065795,0.0146931,0.000497476,0.0116431,0.000281482,-0.00768787,0.00201103,
0.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319152,0.9993,0.0190313,0,0.996292,0.0333274,-0.0792019,0,-0.0797823,0.0164333,-0.996677,0,0.469523,0.00888107,0.0587266,1,0.533915,-32.6141,0.449717,14.2838,0.178893,2.18245,-0.0236058,251.014,-24.4313,183.748,56.0357,-19.4163,-23.0402,5.75307,0.026566,0.338824,-0.00781929,-2.43256,0.0472459,2.69139,-0.842354,-0.00534378,0.00903692,-0.000683382,0.0167734,0.000190219,0.000324898,0.000530045,
0.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316451,0.999308,0.0190243,0,0.996307,0.0330563,-0.0791176,0,-0.0796933,0.0164506,-0.996684,0,0.469752,0.00874264,0.0586732,1,0.609293,-32.6141,0.525095,14.2481,0.184386,2.21724,-0.00346424,131.96,127.066,-25.3036,18.8341,21.745,16.2295,-9.79834,0.026282,0.339368,-0.00783767,-2.43183,0.0472405,2.69128,-0.842375,-0.0100751,0.0175981,-0.0019137,0.0280995,-0.000399607,-0.0031062,0.000645408,
0.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315196,0.999312,0.0190399,0,0.996317,0.0329312,-0.0790484,0,-0.0796226,0.0164785,-0.996689,0,0.470009,0.00856038,0.0586195,1,0.644999,-32.6141,0.600474,14.2481,0.172484,2.18245,-0.0300145,1.24725,75.1232,-149.014,73.2864,13.9058,11.2451,-45.0846,0.0259097,0.339968,-0.00786259,-2.43099,0.0472419,2.69111,-0.842642,-0.0139198,0.0175744,-0.00139219,0.0193609,-0.000266938,0.000157122,-0.00470768,
0.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313355,0.999318,0.0190494,0,0.996332,0.0327465,-0.0789314,0,-0.0795029,0.0165065,-0.996698,0,0.470224,0.0083697,0.0585559,1,0.871134,-32.6141,1.0091,14.137,0.160582,2.14125,-0.0364232,-131.865,135.244,114.442,-87.9227,13.8244,-33.3585,-25.2276,0.0255075,0.340506,-0.00787195,-2.43033,0.0472416,2.6911,-0.842865,-0.0110153,0.0102374,-0.00119913,0.0220608,-0.000230958,0.00095767,-0.00651842,
0.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314025,0.999315,0.0190825,0,0.996339,0.0328142,-0.0788253,0,-0.079399,0.0165376,-0.996706,0,0.470398,0.00824454,0.0585164,1,0.756083,-32.5387,0.786936,14.1013,0.178893,2.20351,-0.00987293,31.1037,115.488,57.1424,-58.349,8.74205,6.98812,8.93141,0.0252011,0.340909,-0.00784203,-2.4298,0.04724,2.69107,-0.843206,-0.00561786,0.00765036,0.00372876,0.00506222,0.000237123,-0.000724939,-0.00140261,
0.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314539,0.999313,0.0190997,0,0.996331,0.032868,-0.0788938,0,-0.0794689,0.0165484,-0.9967,0,0.470499,0.00822345,0.0584879,1,0.644999,-32.6538,0.636179,14.137,0.178893,2.20351,0.0294947,-68.6833,26.5623,-24.9982,214.709,-22.8547,21.9083,53.3178,0.0251451,0.341184,-0.0078389,-2.4294,0.0472411,2.69088,-0.843309,-0.000622188,0.00877159,0.000130127,0.00804316,0.000122432,-0.00762118,-0.00271004,
0.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314252,0.999314,0.0191087,0,0.996327,0.0328411,-0.0789572,0,-0.0795321,0.0165576,-0.996695,0,0.470594,0.00820734,0.0584769,1,0.573588,-32.8006,0.560801,13.9902,0.202696,2.22365,-0.0565648,-89.826,-212.939,-7.16794,-189.879,17.5457,-21.6698,-37.4916,0.0251012,0.341402,-0.00783757,-2.42903,0.0472385,2.69066,-0.843318,-0.00144343,0.0106483,-0.000356901,0.0141979,-0.000392453,-0.00514755,0.00138038,
0.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314354,0.999313,0.0191236,0,0.996317,0.0328546,-0.0790862,0,-0.0796618,0.0165674,-0.996684,0,0.470659,0.00820814,0.0584383,1,0.573588,-32.6141,0.600474,14.0616,0.214598,2.21724,-0.0171971,21.8719,236.679,-24.5794,-152.348,12.7555,3.41573,20.3447,0.0250784,0.341653,-0.00782177,-2.4287,0.0472368,2.69045,-0.843333,0.00158488,0.00814743,0.0011365,0.00802598,-0.000347136,-0.000561339,-0.00376291,
1.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031523,0.99931,0.0191442,0,0.996302,0.0329459,-0.0792261,0,-0.0798037,0.0165763,-0.996673,0,0.470683,0.00825078,0.058373,1,0.422831,-32.7649,0.410044,14.1727,0.221007,2.22365,-0.00987293,191.13,-87.4076,16.316,182.665,-0.522722,6.70018,34.7455,0.0251073,0.341906,-0.00776948,-2.42849,0.0472317,2.69035,-0.843338,-0.00155146,0.00995361,0.00301456,0.00811775,0.0001123,-0.0020922,-0.000576253,
1.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315397,0.999309,0.0191549,0,0.996299,0.032964,-0.0792651,0,-0.0798433,0.0165843,-0.996669,0,0.470768,0.00825904,0.0583005,1,0.609293,-32.6538,0.525095,14.1013,0.214598,2.22365,0.0230861,232.657,-218.028,-6.77787,38.5191,-17.4989,-6.5676,69.3466,0.0250858,0.342269,-0.00773766,-2.42814,0.0472324,2.69032,-0.843347,-0.00310214,0.0150696,0.000695897,0.0126801,0.000106937,-0.000766972,-0.00155049,
1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315438,0.999309,0.0191605,0,0.996297,0.032969,-0.0792851,0,-0.0798635,0.0165889,-0.996668,0,0.470926,0.00826133,0.0582631,1,0.573588,-32.7252,0.636179,14.2481,0.221007,2.31428,0.0166774,-37.2346,-22.3942,1.67596,111.105,-2.91707,20.6281,-15.8272,0.0250816,0.342664,-0.007738,-2.42757,0.0472316,2.69013,-0.843351,-0.00134899,0.0159777,-0.00141899,0.0190876,-6.47889e-05,-0.0114258,-0.000623002,
1.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316213,0.999306,0.019198,0,0.996278,0.0330526,-0.0794874,0,-0.0800683,0.0166134,-0.996651,0,0.471163,0.0083067,0.0582124,1,0.347452,-32.6141,0.374338,14.2481,0.239317,2.26576,-0.00987293,45.7704,44.8809,-80.1784,6.31107,-0.117414,-15.4166,22.629,0.0251063,0.343279,-0.00769299,-2.4266,0.0472296,2.68957,-0.843353,0.00550094,0.0190482,0.000769934,0.0316408,-2.83101e-05,-0.0150437,0.000120899,
1.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316516,0.999304,0.0192266,0,0.996275,0.0330856,-0.0795172,0,-0.0800996,0.0166385,-0.996648,0,0.471555,0.00832607,0.0581963,1,0.387125,-32.6141,0.485422,14.137,0.239317,2.2859,0.0432277,-216.024,-37.3968,-15.2185,45.7687,-3.77661,-13.5109,-27.8722,0.0250954,0.344044,-0.00767154,-2.42525,0.0472264,2.68896,-0.843359,0.00292745,0.0244666,0.0028381,0.0470674,-0.000134814,-0.0220856,-0.00113445,
1.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316518,0.999304,0.0192703,0,0.996256,0.033093,-0.0797429,0,-0.0803266,0.0166745,-0.996629,0,0.472014,0.00833862,0.0581895,1,0.573588,-32.8759,0.560801,14.2838,0.221007,2.36189,0.0230861,64.9973,-98.7825,-32.4496,68.2603,-16.1139,-10.5573,21.3873,0.0250841,0.344946,-0.00767312,-2.42354,0.0472313,2.68792,-0.843361,-0.00128976,0.0339577,-0.00251983,0.0559373,0.000187387,-0.0359746,-0.000683627,
1.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316264,0.999303,0.0193149,0,0.99624,0.0330748,-0.0799573,0,-0.080542,0.0167138,-0.996611,0,0.472659,0.00833572,0.0581664,1,0.609293,-32.8006,0.671885,14.502,0.244811,2.40401,0.056045,-55.0883,43.0348,-20.0043,142.425,9.76639,-1.64651,42.9062,0.025041,0.34623,-0.00768549,-2.4212,0.0472275,2.68664,-0.843366,-0.000783311,0.0399344,0.00108651,0.0703399,-0.000167934,-0.0440556,-0.00151546,
1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316528,0.999302,0.0193729,0,0.996218,0.0331102,-0.0802163,0,-0.0808032,0.0167609,-0.996589,0,0.473418,0.00836573,0.0581355,1,0.498209,-33.0267,0.525095,14.2838,0.256712,2.47267,-0.0428319,-26.1672,-28.7213,-94.3133,-91.9248,11.8335,3.5651,-37.4619,0.0250392,0.347754,-0.00768087,-2.41844,0.0472229,2.68514,-0.843362,0.000926044,0.0499998,0.00166225,0.0881549,-0.000310385,-0.0412142,0.00204028,
1.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316219,0.999302,0.0194026,0,0.99622,0.0330816,-0.0802023,0,-0.0807897,0.0167934,-0.99659,0,0.474324,0.0083601,0.058022,1,0.795756,-33.4036,0.747263,13.9902,0.232909,2.46626,0.0432277,219.088,-234.779,65.6155,-114.509,-22.9173,28.1998,5.268,0.0249965,0.349717,-0.00770305,-2.41533,0.0472256,2.68401,-0.843372,-0.003662,0.0603439,-0.000330817,0.103663,0.000237142,-0.0239166,-0.00185176,
1.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316257,0.999301,0.0194298,0,0.996215,0.0330886,-0.0802649,0,-0.0808533,0.0168181,-0.996584,0,0.47539,0.0083825,0.057668,1,0.573588,-33.3639,0.560801,14.2084,0.239317,2.50746,-0.0300145,-99.2294,10.622,-112.284,36.7345,-25.0317,-9.10816,7.7922,0.02497,0.352648,-0.00768688,-2.41149,0.0472262,2.68304,-0.843365,0.000849169,0.10507,0.00213766,0.127923,0.000499756,-0.0270342,0.00109828,
1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317699,0.999296,0.0194564,0,0.996212,0.0332341,-0.0802425,0,-0.0808342,0.0168337,-0.996585,0,0.476815,0.00847089,0.0570433,1,0.387125,-33.4036,0.334665,14.2838,0.293334,2.50014,-0.0171971,-2.61285,-87.768,20.2437,103.319,-1.84825,-17.32,-66.6287,0.0250116,0.356955,-0.00761421,-2.40636,0.0472188,2.68224,-0.843366,0.000118012,0.153776,0.00468774,0.17256,-0.000123202,-0.0220354,0.00184278,
1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320404,0.999287,0.0194848,0,0.996262,0.0334936,-0.0795042,0,-0.0801017,0.016865,-0.996644,0,0.478922,0.00864428,0.0562456,1,0.311747,-34.0027,0.449717,14.1727,0.275023,2.37654,0.0230861,-37.5842,10.4623,63.1901,6.92222,-10.488,-5.79472,-6.13288,0.0250981,0.362826,-0.0074389,-2.39932,0.0472208,2.68181,-0.843349,-0.000916935,0.197639,0.00176365,0.241217,0.000354895,-0.0062395,-0.000504975,
1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321658,0.999283,0.0194724,0,0.996352,0.0335977,-0.0783272,0,-0.0789268,0.0168823,-0.996737,0,0.481706,0.00874926,0.0552619,1,0.498209,-33.5147,0.636179,13.8077,0.275023,2.33443,-0.0364232,101.304,-115.577,78.6795,-42.5156,1.6822,-3.8994,-8.3344,0.0251017,0.370334,-0.00733866,-2.39016,0.0472242,2.68134,-0.843326,-0.000426214,0.233481,-0.000414309,0.282611,4.96323e-05,-0.0239178,0.00162227,
1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321988,0.999283,0.0194296,0,0.996467,0.0336023,-0.076848,0,-0.0774473,0.0168869,-0.996853,0,0.484998,0.00878952,0.0542728,1,0.644999,-34.0027,0.671885,14.2838,0.26953,2.29323,-0.00346424,104.619,72.5255,28.5104,-82.6524,-11.7009,-15.5383,-21.0973,0.0250633,0.3787,-0.00734359,-2.37946,0.0472215,2.68048,-0.843329,-0.00289459,0.259405,-0.000880293,0.34307,0.000450394,-0.0395483,0.000581499,
1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321669,0.999285,0.0194031,0,0.996596,0.0335403,-0.0751859,0,-0.0757844,0.0169189,-0.996981,0,0.48884,0.00882393,0.0532429,1,0.756083,-34.078,0.862314,14.3909,0.232909,2.35548,-0.0171971,-215.803,-219.854,-65.9855,193.137,12.7984,34.1053,46.1203,0.0249897,0.388125,-0.00735662,-2.36692,0.0472339,2.67904,-0.843306,-0.000984371,0.298343,0.000450071,0.386601,-0.000399098,-0.0644623,0.000361313,
1.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319076,0.999293,0.0194017,0,0.996657,0.0332696,-0.0744843,0,-0.0750786,0.0169606,-0.997033,0,0.492758,0.00873336,0.0521537,1,1.31547,-34.3795,1.31062,13.8791,0.196288,2.14766,-0.0629735,97.7218,145.456,36.3843,-164.662,-3.74778,7.85449,-34.5353,0.0247783,0.398023,-0.0075011,-2.35336,0.0472407,2.67608,-0.843301,-0.00717861,0.298984,-0.00292207,0.423776,0.0028434,-0.0992238,0.00160762,
1.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317678,0.999296,0.019482,0,0.99674,0.0331182,-0.0734369,0,-0.0740318,0.0170859,-0.99711,0,0.497264,0.00870191,0.0513059,1,1.24009,-35.3158,1.31062,14.1013,0.196288,2.10646,0.0359034,18.2578,35.0454,-33.306,177.348,2.09798,13.6269,14.249,0.0245099,0.408275,-0.0075257,-2.33807,0.0472392,2.67208,-0.843324,-0.00711197,0.321985,-0.000986058,0.4657,-0.000225092,-0.144389,-0.001619,
1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318574,0.99929,0.0196519,0,0.996721,0.033224,-0.0736543,0,-0.0742563,0.0172414,-0.99709,0,0.501695,0.0088064,0.0502933,1,1.20439,-35.054,1.19953,13.7363,0.2265,2.07899,0.0496363,164.93,-86.6524,33.5529,-1.75795,-13.758,0.66301,100.168,0.0244528,0.419088,-0.00751959,-2.32195,0.0472326,2.66655,-0.843331,-0.0019936,0.298342,8.28613e-05,0.479869,0.000230708,-0.17903,-0.00161119,
1.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319922,0.999282,0.0198165,0,0.996756,0.0333612,-0.0731071,0,-0.0737171,0.0174137,-0.997127,0,0.506534,0.00894681,0.0494821,1,1.01792,-35.4666,1.08448,14.4306,0.209105,2.30696,-0.00987293,54.4513,-103.097,-112.652,158.142,-6.53255,35.0607,-85.4967,0.0244454,0.429974,-0.00750965,-2.30495,0.0472378,2.66098,-0.843319,0.00355733,0.317614,0.00253162,0.500419,4.18124e-05,-0.142931,0.00193415,
1.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320956,0.999275,0.0199824,0,0.996793,0.0334668,-0.072562,0,-0.0731796,0.0175897,-0.997164,0,0.5115,0.0090546,0.0487228,1,1.24009,-35.7681,1.23524,14.9781,0.263121,2.23097,0.0624537,7.8045,22.2174,-85.7873,-49.9601,35.1348,-8.00049,17.577,0.0243937,0.440974,-0.0075293,-2.28744,0.0472318,2.655,-0.843327,-0.00208894,0.334197,0.00158346,0.518851,-0.00037503,-0.207236,-0.00104229,
