0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316272,0.999263,0.0213028,0,0.996332,0.0332132,-0.0787467,0,-0.0793977,0.0187345,-0.996667,0,0.478466,0.00927311,0.0411574,1,0.276041,-33.4393,0.334665,14.137,0.123961,2.27217,-0.0565648,-52.5807,-92.0936,-66.1833,51.0077,-40.3847,-5.54229,19.4724,0.0164291,0.403316,0.00198658,-2.39285,0.0470794,2.71661,-0.843257,0.00114349,-0.000716998,0.00242167,-0.00100576,0.000777253,-3.75489e-05,0.00290133,
0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316279,0.999263,0.0213022,0,0.996332,0.0332136,-0.0787381,0,-0.0793891,0.0187341,-0.996668,0,0.478471,0.0092739,0.0411598,1,0.311747,-33.4393,0.374338,14.0616,0.136778,2.27217,-0.0767064,146.563,-127.307,37.4661,9.49211,-35.4297,3.43594,-31.5469,0.0164301,0.403316,0.00198707,-2.39285,0.047078,2.71661,-0.843254,-0.000884136,0.000127325,0.00016452,-0.000174332,0.000237684,-5.56676e-05,0.00161173,
0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316287,0.999263,0.021302,0,0.996332,0.0332146,-0.0787442,0,-0.0793952,0.0187337,-0.996667,0,0.478468,0.00927403,0.0411576,1,0.347452,-33.479,0.410044,14.1013,0.142272,2.27217,-0.0767064,255.125,-183.539,66.688,-24.4321,-3.74029,-7.32765,-20.7531,0.0164308,0.403319,0.00198679,-2.39285,0.0470774,2.71661,-0.843254,-0.0020059,0.00162829,-0.000600169,-0.00147272,-4.174e-05,-3.55938e-05,0.00138868,
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031631,0.999263,0.0213018,0,0.996332,0.0332169,-0.0787425,0,-0.0793935,0.0187333,-0.996667,0,0.47847,0.00927136,0.041158,1,0.347452,-33.479,0.410044,14.0616,0.142272,2.27217,-0.00987293,151.68,-6.17258,23.2819,-20.1481,14.0298,7.71037,69.7947,0.0164276,0.40332,0.00198465,-2.39285,0.0470774,2.71661,-0.843262,-0.00107662,-0.000275644,-0.00112894,5.81304e-05,4.10291e-05,0.000280691,-0.000607227,
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031625,0.999263,0.0212999,0,0.996332,0.0332106,-0.0787418,0,-0.0793927,0.0187319,-0.996667,0,0.47847,0.00927096,0.0411583,1,0.311747,-33.4393,0.449717,14.0616,0.14868,2.27949,-0.0693822,-48.3904,-22.1615,44.2466,-41.4666,15.6721,-3.05103,-4.61838,0.0164301,0.403319,0.0019818,-2.39285,0.0470767,2.71661,-0.843255,0.000137976,-6.88293e-05,-0.00231138,-0.000890311,-0.000462603,-0.000151332,0.000690471,
0.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316218,0.999263,0.0212995,0,0.996332,0.0332075,-0.0787456,0,-0.0793964,0.0187316,-0.996667,0,0.478468,0.00926848,0.0411575,1,0.347452,-33.479,0.485422,14.1013,0.142272,2.27949,-0.0501561,126.119,-17.0508,146.391,4.64403,3.21026,11.0754,-3.64821,0.0164276,0.403319,0.00197952,-2.39285,0.0470774,2.71661,-0.843257,-0.000935971,5.26034e-05,-0.00282543,-0.000805264,-7.6622e-05,-3.42075e-05,0.000553793,
0.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316258,0.999263,0.021304,0,0.996332,0.0332119,-0.0787467,0,-0.0793978,0.0187358,-0.996667,0,0.478468,0.00927325,0.0411583,1,0.347452,-33.4393,0.334665,14.1013,0.13037,2.2859,-0.0693822,63.2072,57.0277,-113.615,46.101,-17.48,12.0717,-25.0631,0.0164255,0.403317,0.00198986,-2.39285,0.0470787,2.71661,-0.843255,-0.000256725,-0.000429356,0.0013091,-0.000572746,0.000526893,-0.000172042,0.000539956,
0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316291,0.999263,0.0213025,0,0.996332,0.033215,-0.0787456,0,-0.0793966,0.0187341,-0.996667,0,0.478469,0.00927095,0.0411562,1,0.387125,-33.5147,0.374338,14.0616,0.14868,2.27217,-0.0171971,117.147,-75.7095,25.3318,-17.5307,15.3498,-11.8568,34.2886,0.016424,0.403324,0.00198708,-2.39285,0.047077,2.71661,-0.843261,-0.000851118,0.00125196,0.000961833,0.00102452,-0.000247531,5.66866e-05,-0.000904567,
0.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316366,0.999263,0.0213028,0,0.996331,0.0332225,-0.0787451,0,-0.0793963,0.0187338,-0.996667,0,0.478469,0.00927367,0.0411589,1,0.276041,-33.4393,0.374338,14.0616,0.14868,2.2859,-0.00346424,-45.221,43.0162,-50.6735,-62.5576,21.2874,0.118085,12.0018,0.0164295,0.403317,0.00198711,-2.39285,0.0470767,2.71661,-0.843262,0.00212572,-0.00110497,0.00226161,0.000871359,-3.24638e-05,-6.28394e-05,-0.00203235,
0.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031632,0.999263,0.0213011,0,0.996331,0.033218,-0.078756,0,-0.0794071,0.0187321,-0.996666,0,0.478465,0.0092709,0.0411533,1,0.311747,-33.5544,0.449717,14.1013,0.142272,2.27949,0.00294445,-69.3024,-187.833,116.2,72.3023,-6.82685,-0.678828,-9.26792,0.01643,0.403327,0.00198187,-2.39285,0.0470774,2.71661,-0.843263,0.000535405,0.00206554,-0.00152709,6.4669e-06,-0.00010417,2.78644e-05,-0.00105098,
0.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316366,0.999263,0.0213027,0,0.996331,0.0332226,-0.0787529,0,-0.0794041,0.0187334,-0.996666,0,0.478466,0.00927375,0.0411554,1,0.276041,-33.479,0.410044,14.1013,0.136778,2.27949,0.00294445,-37.2446,-64.5603,68.9787,-23.8279,-0.898025,8.04041,25.7456,0.0164319,0.403323,0.00198529,-2.39285,0.047078,2.71661,-0.843263,0.00121157,0.0024483,0.00306385,-0.000337824,0.00019956,-1.47754e-06,-0.00138619,
0.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316323,0.999263,0.0212999,0,0.996331,0.0332181,-0.0787495,0,-0.0794005,0.018731,-0.996667,0,0.478467,0.0092721,0.0411558,1,0.311747,-33.5147,0.410044,14.1013,0.142272,2.27949,-0.0501561,-15.7749,-53.5666,18.2164,104.398,6.7764,-10.3916,26.8383,0.0164301,0.403323,0.00198394,-2.39285,0.0470731,2.71661,-0.843257,-0.000400398,0.000648041,-0.000535059,-0.00058255,-0.00703321,0.000122842,0.000440356,
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316335,0.999263,0.0213012,0,0.996331,0.0332193,-0.0787451,0,-0.0793962,0.0187324,-0.996667,0,0.478469,0.00927505,0.041158,1,0.236368,-33.479,0.410044,14.0616,0.14868,2.27949,-0.0629735,-166.564,-75.6601,54.3879,-41.0616,14.3289,-4.58828,-19.7518,0.0164354,0.40332,0.00198457,-2.39285,0.0470767,2.71661,-0.843256,0.00189634,-0.00112065,-0.00124514,0.000544698,0.000259123,8.94926e-05,0.00110045,
0.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031644,0.999262,0.0213049,0,0.996331,0.0332302,-0.0787484,0,-0.0793998,0.0187352,-0.996667,0,0.478469,0.00927958,0.041157,1,0.276041,-33.479,0.334665,14.0259,0.142272,2.29964,-0.0300145,82.2811,-21.8726,-95.9196,-115.473,-19.6106,28.9455,14.2829,0.0164358,0.403323,0.00199227,-2.39284,0.0470774,2.71661,-0.84326,0.00134971,-0.000853463,0.000999692,0.00107247,-9.55417e-05,-0.000608582,-0.000809143,
0.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316457,0.999262,0.021305,0,0.996331,0.0332318,-0.0787469,0,-0.0793984,0.0187352,-0.996667,0,0.478468,0.00928015,0.0411584,1,0.276041,-33.4036,0.334665,14.0616,0.14868,2.2859,-0.0300145,11.8537,124.078,-92.8846,-12.9095,-0.688062,-10.7356,-6.86827,0.016436,0.403317,0.00199319,-2.39285,0.0470767,2.71661,-0.84326,-0.00123984,-0.00125763,0.00213359,-0.00559063,6.88569e-05,4.40985e-05,0.000715051,
0.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316744,0.999261,0.0213092,0,0.99633,0.0332609,-0.0787516,0,-0.0794038,0.018737,-0.996666,0,0.478467,0.00929283,0.0411563,1,0.200663,-33.479,0.29896,14.0616,0.160582,2.29964,0.00294445,77.8609,126.598,-40.5629,-63.5105,-11.5251,10.1961,-26.4217,0.0164499,0.403322,0.00200409,-2.39285,0.0470754,2.71661,-0.843263,3.2532e-05,-0.00187163,-0.000306912,-0.000272941,1.07103e-05,-0.000268753,-0.000791562,
0.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316903,0.999261,0.0213124,0,0.996329,0.033277,-0.078757,0,-0.0794096,0.0187387,-0.996666,0,0.478465,0.00929997,0.0411544,1,0.200663,-33.5147,0.263254,14.1013,0.154173,2.30696,0.0294947,44.7299,-20.5713,25.9167,86.3528,-17.2592,-11.2121,84.0968,0.016457,0.403325,0.00201084,-2.39285,0.0470757,2.71661,-0.843266,-0.000947295,0.000259132,-7.91767e-05,0.00446776,0.000232589,-0.000408375,-0.00247776,
0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316973,0.999261,0.0213124,0,0.996328,0.0332842,-0.0787626,0,-0.0794153,0.0187379,-0.996665,0,0.478464,0.00930574,0.0411509,1,0.125284,-33.6258,0.263254,14.0259,0.172484,2.30696,-0.0236058,-111.057,-49.0027,45.7008,-119.429,14.9687,-0.440727,6.54532,0.0164662,0.403335,0.00201334,-2.39284,0.047074,2.71661,-0.84326,0.000449515,-0.0044267,-0.000545674,0.00108948,-0.00037,5.34625e-05,-0.000371424,
0.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316893,0.999261,0.0213124,0,0.996328,0.0332763,-0.0787703,0,-0.0794228,0.0187383,-0.996665,0,0.478462,0.00930306,0.0411494,1,0.200663,-33.5901,0.263254,14.0616,0.178893,2.31428,-0.0501561,52.6558,63.8726,50.4666,-15.0004,4.74228,0.256673,-31.8469,0.0164602,0.403336,0.00201372,-2.39285,0.0470733,2.7166,-0.843257,-0.00218075,-0.000925459,-0.000801559,-0.000297438,7.42803e-05,-0.000201077,0.00178025,
0.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031756,0.999259,0.0213236,0,0.996326,0.0333435,-0.0787626,0,-0.0794167,0.0187445,-0.996665,0,0.478465,0.00933194,0.0411527,1,0.049906,-33.5544,0.112497,14.0259,0.190794,2.32069,0.0166774,-54.1764,150.965,-47.7651,-149.315,10.0964,1.00346,61.6128,0.0164885,0.403332,0.00204128,-2.39284,0.047072,2.7166,-0.843269,0.0021638,-0.00100255,0.000599399,0.000869954,-9.29413e-05,-6.93549e-05,-0.00134918,
1.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03184,0.999256,0.0213365,0,0.996322,0.0334285,-0.0787733,0,-0.0794294,0.0187502,-0.996664,0,0.478461,0.00937459,0.0411472,1,-0.061178,-33.6654,-0.00255384,14.0259,0.190794,2.31428,0.0230861,-34.8853,266.112,-105.08,45.7921,11.758,-30.0486,38.9012,0.016536,0.403344,0.00207733,-2.39284,0.0470677,2.7166,-0.843269,-0.000285471,-0.000471579,-8.08077e-05,-0.00118848,-0.000234158,0.000110958,-0.00171346,
1.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318269,0.999256,0.0213525,0,0.996319,0.0334177,-0.0788238,0,-0.0794802,0.0187655,-0.99666,0,0.478454,0.00937434,0.0411162,1,0.125284,-33.479,0.29896,13.9188,0.209105,2.29964,0.00294445,-187.138,78.2709,-48.1119,9.42712,3.58013,-25.1195,-36.7352,0.0164928,0.403427,0.00211434,-2.39281,0.04707,2.7166,-0.843268,-0.0032504,0.00269316,0.00157211,0.00166744,0.000431257,0.000497382,-0.000359987,
1.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318687,0.999253,0.0214111,0,0.996311,0.0334656,-0.0789022,0,-0.0795614,0.0188179,-0.996652,0,0.478433,0.0094116,0.0410707,1,0.16099,-33.7408,0.334665,13.9545,0.214598,2.25203,0.0294947,69.3388,-77.9386,25.9691,42.7494,-16.251,-17.9193,-2.98167,0.0164051,0.403533,0.00225782,-2.39279,0.0470737,2.71661,-0.843271,-0.00437033,0.00512924,0.00541965,-0.0013324,0.000506083,0.000771964,-0.00138884,
1.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318463,0.999253,0.0214313,0,0.996313,0.0334445,-0.0788884,0,-0.0795478,0.0188403,-0.996653,0,0.478446,0.00940955,0.0410735,1,0.16099,-33.5901,0.223581,13.8434,0.2265,2.30696,-0.0236058,68.7041,-28.6131,-212.374,-146.902,8.91923,33.0002,38.5379,0.0163388,0.403544,0.00231085,-2.39276,0.0470728,2.71661,-0.843265,-0.000414262,-0.000585159,-0.000965967,0.00400756,3.26652e-05,-0.000311159,0.00415215,
1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318738,0.999252,0.0214458,0,0.996311,0.0334734,-0.0789015,0,-0.0795618,0.0188521,-0.996652,0,0.47845,0.00942442,0.041064,1,0.049906,-33.7011,0.223581,13.9545,0.2265,2.32802,0.0230861,32.8439,93.2804,-9.00667,72.0669,-3.11652,3.79605,43.7775,0.0163296,0.403581,0.00234525,-2.39273,0.0470729,2.7166,-0.84327,-0.00260836,0.000803551,0.00066512,0.00156711,0.000375652,-0.000259072,-0.00146542,
1.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318636,0.999252,0.0214508,0,0.99631,0.0334637,-0.0789078,0,-0.0795682,0.0188577,-0.996651,0,0.478454,0.00942173,0.0410556,1,0.200663,-33.6258,0.449717,13.8434,0.221007,2.30696,0.0166774,-47.8178,60.8701,103.208,-93.2233,3.41648,-21.1744,45.893,0.0163097,0.403612,0.00235747,-2.39271,0.0470735,2.7166,-0.843269,-0.00057941,-0.000295866,-0.00333772,0.00108764,0.000164329,-6.21781e-05,-0.00174438,
1.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318292,0.999253,0.0214531,0,0.996314,0.033429,-0.0788787,0,-0.0795385,0.0188637,-0.996653,0,0.478477,0.00940754,0.041062,1,0.16099,-33.7011,0.263254,13.8434,0.232909,2.33443,0.0294947,53.1223,-66.0339,-224.146,34.156,7.42574,-3.8664,-20.0079,0.0162716,0.403628,0.00236381,-2.39266,0.0470737,2.71659,-0.843267,-0.000478703,0.00117349,-0.00102908,-0.00015053,-0.00010183,4.53492e-05,-0.00228923,
1.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317724,0.999255,0.0214477,0,0.996323,0.0333702,-0.0787858,0,-0.0794444,0.018866,-0.996661,0,0.478545,0.00938182,0.041082,1,0.16099,-33.7011,0.29896,13.8077,0.221007,2.33443,-0.0831151,12.7477,-45.1819,-106.083,-1.64011,-13.932,3.98823,-27.6354,0.016228,0.403673,0.00235261,-2.3925,0.0470735,2.71658,-0.843261,0.000488717,0.00466513,-0.000432087,0.00647482,0.000201814,-0.00140997,0.00430398,
1.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316516,0.999259,0.0214428,0,0.996331,0.0332485,-0.0787395,0,-0.0793956,0.0188723,-0.996665,0,0.478639,0.00931873,0.0410916,1,0.16099,-33.7011,0.449717,13.772,0.221007,2.32069,0.0166774,-48.4114,27.2677,16.7305,84.1492,1.83035,-4.25924,16.3335,0.0161193,0.403799,0.00232749,-2.39223,0.0470736,2.71647,-0.84327,-0.00282328,0.00544526,-0.000485177,0.0066417,0.000109538,-0.011404,-0.00112192,
1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031523,0.999263,0.0214434,0,0.996341,0.0331189,-0.0786654,0,-0.0793192,0.0188855,-0.99667,0,0.478778,0.00924619,0.0411105,1,0.498209,-33.7765,0.600474,13.8077,0.202696,2.33443,-0.0501561,157.779,6.29456,-34.3669,-193.779,-22.6919,-0.220339,-56.9753,0.0159837,0.403971,0.00230612,-2.39182,0.0470755,2.71632,-0.843294,-0.00563017,0.00585375,0.000661698,0.0147278,0.000376107,-0.00529334,0.00192181,
1.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315009,0.999264,0.0214565,0,0.996341,0.0330981,-0.0786721,0,-0.0793259,0.0189001,-0.99667,0,0.478926,0.00921931,0.0411107,1,0.311747,-33.6258,0.525095,13.8077,0.221007,2.29964,-0.00987293,-28.7841,156.607,11.7206,-46.6325,-7.90207,-21.1043,18.4184,0.0159202,0.404227,0.00230266,-2.39132,0.0470736,2.71606,-0.843334,-0.00362044,0.0082646,-0.000780664,0.0230185,0.000143375,-0.00689767,-0.000102118,
1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315581,0.999261,0.0214906,0,0.996326,0.0331611,-0.078843,0,-0.079499,0.0189239,-0.996655,0,0.479082,0.00924802,0.04111,1,0.200663,-33.7765,0.410044,13.8077,0.2265,2.35548,0.00294445,115.715,144.728,33.8821,-37.2015,-13.9858,-6.27403,-34.0247,0.0159411,0.404529,0.00232116,-2.39067,0.0470728,2.71554,-0.843348,-0.0014425,0.0115497,-0.000425047,0.0136746,0.000147516,-0.0136912,-0.000165121,
1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315481,0.999261,0.0215173,0,0.996306,0.0331579,-0.0790901,0,-0.0797466,0.0189431,-0.996635,0,0.4792,0.00924992,0.0411118,1,0.347452,-33.9669,0.525095,13.8434,0.239317,2.35548,-0.0364232,124.99,-206.892,-83.7234,17.0925,27.4347,18.554,-12.7157,0.0159333,0.404773,0.00231624,-2.3901,0.0470714,2.71496,-0.843345,-0.000553275,0.00320907,-0.000184413,0.0153583,-0.000554254,-0.0146651,0.00108361,
1.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315863,0.999259,0.0215478,0,0.996285,0.0332032,-0.0793396,0,-0.0799978,0.018962,-0.996615,0,0.479259,0.00926526,0.0411185,1,0.125284,-33.8916,0.374338,13.7363,0.239317,2.34816,0.00294445,-82.0965,128.313,-71.92,-39.141,13.1446,3.78335,5.76152,0.0159413,0.404902,0.00232548,-2.38973,0.0470709,2.71447,-0.843364,0.00106919,0.0056724,0.000449631,0.00750541,0.000135508,-0.0123876,0.000539222,
1.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316691,0.999256,0.0215844,0,0.996261,0.0332935,-0.0795949,0,-0.0802558,0.0189833,-0.996594,0,0.479265,0.00930725,0.0411164,1,-0.0215052,-33.9669,0.187876,13.7363,0.244811,2.36189,0.056045,-56.8465,55.4996,33.3395,-2.78731,3.73515,1.78714,29.1337,0.0159768,0.404964,0.0023626,-2.38953,0.0470708,2.71407,-0.843376,0.00222177,0.00295333,0.000583819,0.000718716,0.000101963,-0.00560277,-0.0018178,
1.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317355,0.999253,0.0216171,0,0.996238,0.0333674,-0.0798612,0,-0.0805243,0.0190017,-0.996572,0,0.479244,0.00934601,0.0410757,1,0.0142004,-34.078,0.263254,13.7363,0.244811,2.36189,0.0432277,137.037,-79.4943,37.0455,103.051,-1.88138,-23.8546,-26.0684,0.0160034,0.40509,0.00240449,-2.38938,0.0470697,2.71379,-0.843377,-0.000995101,0.00807453,-0.000771049,0.00184769,0.000344123,-0.00280626,0.000150428,
1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318378,0.999249,0.0216378,0,0.996223,0.0334736,-0.0799949,0,-0.0806606,0.0190096,-0.99656,0,0.47927,0.00940172,0.0409878,1,-0.061178,-34.1534,0.0728246,13.772,0.275023,2.34816,0.0166774,74.8818,-0.483968,-58.5229,113.886,21.0024,-45.5787,-77.6886,0.0160652,0.405404,0.00244926,-2.38915,0.0470643,2.71373,-0.843374,0.00291358,0.0122231,0.00182467,0.00910327,-0.000324749,-0.00310575,0.00084217,
1.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318976,0.999247,0.0216647,0,0.996214,0.0335372,-0.0800892,0,-0.080757,0.0190284,-0.996552,0,0.479338,0.00944442,0.0408794,1,0.0142004,-34.1137,0.187876,13.8077,0.256712,2.38295,0.00294445,87.4757,35.0185,-84.7794,10.0081,-13.8358,2.84775,-36.8754,0.0160857,0.405841,0.00250516,-2.38878,0.0470694,2.7137,-0.843369,0.000277159,0.0137588,0.00167703,0.00814179,7.15679e-05,-0.00353485,0.00151921,
1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318983,0.999247,0.0216683,0,0.996203,0.0335406,-0.0802195,0,-0.0808874,0.0190275,-0.996542,0,0.479374,0.00944311,0.0407669,1,0.0895788,-34.2288,0.334665,13.8077,0.263121,2.36189,-0.00987293,-179.574,-277.237,94.1928,-12.6658,11.0486,-23.2769,-24.6529,0.0160813,0.406236,0.00250474,-2.3885,0.0470688,2.71369,-0.843376,0.0015029,0.0117827,-7.98927e-05,0.00701688,-0.000121641,0.000340752,0.00176493,
1.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318465,0.999248,0.0216673,0,0.996199,0.0334902,-0.0802877,0,-0.0809546,0.0190284,-0.996536,0,0.479402,0.00941559,0.0406992,1,0.200663,-34.1137,0.410044,13.8077,0.251219,2.39668,0.0359034,-106.911,168.093,5.86836,-29.7036,-0.991417,2.01226,-12.3771,0.0160299,0.406484,0.00249839,-2.38831,0.0470669,2.71368,-0.843382,-0.00115676,0.00554719,-0.000106678,0.00387129,-5.09479e-06,-6.72635e-05,0.000820587,
