1544143625.62, 0.370104689384037, 0.133279204638596, 0.254035788905217, 0.437276221617383, 0.512823117273377, 0.52123417790228, 0.523561732926095
1544143625.72, 0.370048641278257, 0.132679017313059, 0.246289277190932, 0.437365486761914, 0.512378319576171, 0.521956565155264, 0.523202859997088
1544143625.82, 0.371488600185853, 0.131412500057462, 0.236452745322806, 0.436437010293619, 0.509990985544372, 0.523813867411413, 0.524453013164142
1544143625.92, 0.372644009694606, 0.13025459714134, 0.232112725484506, 0.437892216788412, 0.510018604082594, 0.522742454386224, 0.524282134301789
1544143626.02, 0.373155561774979, 0.13025890490241, 0.228049109339335, 0.440701625628394, 0.512883212057095, 0.520332509972933, 0.521523697470935
1544143626.12, 0.373614007029249, 0.13036098323476, 0.225358969786881, 0.436742701922606, 0.50904657138911, 0.524523972207338, 0.524406333918812
1544143626.22, 0.374486502258562, 0.130387757538909, 0.216267570793797, 0.441907080995202, 0.514325201932425, 0.520264957642388, 0.519145540549888
1544143626.32, 0.374727252506427, 0.130915413733958, 0.212779999548688, 0.44160874214813, 0.514703141653546, 0.520902523665043, 0.518384949308625
1544143626.42, 0.374963486255942, 0.130956045891229, 0.210240237262034, 0.441044248175686, 0.514180048141993, 0.521725456542844, 0.518557033737855
1544143626.52, 0.375080772819199, 0.131463921098489, 0.208396897292795, 0.440721432709843, 0.514498224256345, 0.52222083219889, 0.518016986598655
1544143626.62, 0.375133480721353, 0.132215531722868, 0.203654842205587, 0.442315089518788, 0.517071735162668, 0.521072931635726, 0.515244778912318
1544143626.72, 0.374979970852553, 0.133772359638237, 0.202167193654082, 0.436430161984118, 0.5130402998295, 0.527161829916133, 0.518091468315052
1544143626.82, 0.374646624776905, 0.135495676103178, 0.200962213358967, 0.434785910248268, 0.513549844300891, 0.528921128997432, 0.51717522076004
1544143626.92, 0.37478431590143, 0.136967572277854, 0.199830513102818, 0.434092192020226, 0.514706288191378, 0.529661286414325, 0.515849132399436
1544143627.02, 0.37449487057732, 0.138675525292582, 0.194513826882283, 0.43643012822171, 0.519295300718754, 0.527759351829584, 0.511205634151481
1544143627.12, 0.37297114627652, 0.142791946988552, 0.190826845175344, 0.436092430072607, 0.524317445126636, 0.528299019740083, 0.505781331121378
1544143627.22, 0.371856921509314, 0.145612401181691, 0.185985903988886, 0.433465099949827, 0.530970092989918, 0.525522031626844, 0.503989446070608
1544143627.32, 0.372786303113834, 0.144136550405951, 0.160628445191942, 0.382471578286793, 0.570307314987959, 0.478572682917832, 0.547204939157956
1544143627.42, 0.373060853643987, 0.142208812856406, 0.147509279581575, 0.358232239958508, 0.589040273170878, 0.454036445783757, 0.564404221048303
1544143627.52, 0.372681120487019, 0.143016543026967, 0.145731470203075, 0.352599283656474, 0.592429342899096, 0.450840939112217, 0.566960021921741
1544143627.62, 0.372736389678426, 0.140297073875155, 0.137551679696081, 0.329502384665086, 0.605740489918399, 0.432239435624104, 0.581098707333612
1544143627.72, 0.371429795549187, 0.139929813536367, 0.134516754032565, 0.317525488710988, 0.612494971271655, 0.428176755389091, 0.583688393177604
1544143627.82, 0.369754251659157, 0.140226478188391, 0.132618572991047, 0.307252822484949, 0.618032499121694, 0.427268520257917, 0.584014678497926
1544143627.92, 0.368190215609624, 0.140469315134598, 0.130840542894929, 0.296821918028113, 0.623297176867071, 0.426406454192167, 0.584444106917774
1544143628.02, 0.366530947774465, 0.139562237456198, 0.128399237533009, 0.285263310599053, 0.629485404041932, 0.424488259371198, 0.584963834249814
1544143628.12, 0.366354169216454, 0.136754733914649, 0.122133062170658, 0.257180595552022, 0.636580433623007, 0.413210994961738, 0.598230863833171
1544143628.22, 0.370313597970851, 0.126020303325692, 0.107934397875563, 0.201030784921833, 0.649145867876345, 0.372486428392033, 0.632020669279514
1544143628.32, 0.370290852948674, 0.125481971908705, 0.104556344983859, 0.187097735616509, 0.653520560377283, 0.363229023464741, 0.637157744207969
1544143628.42, 0.372079891337266, 0.11912850277595, 0.0971099593466299, 0.159681687150972, 0.661326314664276, 0.337609525162915, 0.65051446781794
1544143628.52, 0.373284500834209, 0.111943050530357, 0.090634331362076, 0.130652623929192, 0.668561821866077, 0.314144373754036, 0.661262651782341
1544143628.62, 0.375096093237614, 0.103349036784098, 0.08385964046705, 0.10217946141753, 0.674774222486326, 0.285141561235298, 0.673003266254105
1544143628.72, 0.373522513801173, 0.10516830676538, 0.0825350668614117, 0.0987920678873213, 0.67691044991317, 0.285266178821079, 0.6713088539128
1544143628.82, 0.373256156815323, 0.103307954471469, 0.0804939929313516, 0.0898602825294278, 0.679234289962851, 0.27868176694984, 0.672980223878911
1544143628.92, 0.373708388335699, 0.0970749300449869, 0.07612778214336, 0.0652162412335134, 0.6836611944918, 0.261324983357547, 0.678279784527444
1544143629.02, 0.373176037929837, 0.0945865981742488, 0.0733609695455311, 0.0568897865337269, 0.686518984879678, 0.25411220030042, 0.678883071851407
1544143629.12, 0.372606473558055, 0.0928120672397652, 0.0707412177580575, 0.0544079051868805, 0.687870337421955, 0.250425096642547, 0.679088690613938
1544143629.22, 0.372676657807693, 0.0867653856689784, 0.0656113271254176, 0.0379513737116268, 0.691005652966535, 0.233043465092381, 0.683199549311495
1544143629.32, 0.370539243433454, 0.0823701371957417, 0.0605148072883782, 0.0293400870297011, 0.696649422671803, 0.221339534850516, 0.681782627746037
1544143629.42, 0.369870779245478, 0.0807676169003277, 0.0576204914976708, 0.0305451049927827, 0.699328478226789, 0.219706430892798, 0.679511412947812
1544143629.52, 0.373341803786888, 0.0724370199864287, 0.0565499367166235, 0.0186862041471684, 0.694810179122777, 0.205852729359358, 0.688849979732342
1544143629.62, 0.376361640835357, 0.0655542418718282, 0.055191233349833, 0.0064820019033845, 0.690500472285395, 0.192996772793963, 0.697079139779757
1544143629.72, 0.379447653305935, 0.0634691518186619, 0.0556635657752375, 0.00760788440805398, 0.680995011152275, 0.194458647475453, 0.705955911727187
1544143629.82, 0.379501491072805, 0.0625430525990455, 0.0516126205250423, 0.00877547432414215, 0.677885495110298, 0.196216836486945, 0.708444210681764
1544143629.92, 0.377475745299398, 0.0611145614548287, 0.0471839807839912, 0.00865932213942455, 0.679063165559682, 0.195125112799459, 0.707618840672821
1544143630.02, 0.374446587390704, 0.0571495775046482, 0.0424989064634181, 0.00440065521217802, 0.684918526960069, 0.186330346221213, 0.704377915424409
1544143630.12, 0.376113238758577, 0.0529795164044892, 0.0399533327440226, -0.00753785955716166, 0.673708355331163, 0.178859886592866, 0.71698631339675
1544143630.22, 0.379859680329423, 0.0525755205384337, 0.040205369790733, -0.00763783767739918, 0.655012807440232, 0.184854976101099, 0.73261758328308
1544143630.32, 0.381609680954468, 0.0496077503934867, 0.0400055014136518, -0.00516477154698387, 0.641913453217992, 0.186745882458526, 0.743670907792827
1544143630.42, 0.376603474256941, 0.0492920133946213, 0.0360685629862113, -0.00332960346494374, 0.648771601880975, 0.186462253154583, 0.737777846293907
1544143630.52, 0.367298683473304, 0.0491654346368293, 0.0291787006966732, -0.000382303544534008, 0.661046529355073, 0.186344435952974, 0.726837733652416
1544143630.62, 0.363497961278595, 0.0489438769615322, 0.0265809858369614, 0.000901371008424672, 0.667085724287442, 0.185642663956227, 0.721479469771274
1544143630.72, 0.362440780522947, 0.0432667924694299, 0.0244996602735842, -0.0021843229788026, 0.669786826298583, 0.175046291998549, 0.721622915176309
1544143630.82, 0.361283607760564, 0.0399827432848859, 0.0223461705033268, -0.00972731962765555, 0.67109751761958, 0.166074579325679, 0.722462964586765
1544143630.92, 0.356505361981591, 0.0399672676618474, 0.019176112700957, -0.00837980674588127, 0.677023539898214, 0.166131109183335, 0.716916564060357
1544143631.02, 0.354933089422546, 0.0381644340047878, 0.0174617064123462, -0.0129667517656384, 0.679444923032825, 0.160721972272644, 0.715789709022391
1544143631.12, 0.354704461533001, 0.0339458788870804, 0.0158048542213249, -0.0246735283323317, 0.680720338619107, 0.148067928861455, 0.716998553717231
1544143631.22, 0.354288244273869, 0.0309143358229203, 0.0143249891564377, -0.0329817634453112, 0.681947107410235, 0.139052266285298, 0.717303849993693
1544143631.32, 0.353227790756851, 0.0309109012614435, 0.0131894944775211, -0.0326820437643873, 0.683518421276819, 0.139119371317319, 0.715807412866688
1544143631.42, 0.351505687800526, 0.0311330835458346, 0.00969262474329817, -0.0322255800458394, 0.687052510730206, 0.139499517601322, 0.712362438705907
1544143631.52, 0.351048811458626, 0.0307511978060927, 0.00819891844918551, -0.0339338866793996, 0.688295032999171, 0.137985165392759, 0.71137791153158
1544143631.62, 0.351151503967852, 0.0309276939229886, 0.00747371401804806, -0.0338856422834347, 0.687475348608692, 0.138575854751266, 0.712057680797246
1544143631.72, 0.350652565838099, 0.0309254315935559, 0.00647868736946758, -0.0336937881648449, 0.688484708730047, 0.138619321976229, 0.711082427049674
1544143631.82, 0.350414921402678, 0.0311004579460385, 0.005091595112511, -0.0335144038167768, 0.688337686434499, 0.139237985759865, 0.711112366291251
1544143631.92, 0.350414921402678, 0.0311004579460385, 0.005091595112511, -0.0335144038167768, 0.688337686434499, 0.139237985759865, 0.711112366291251
1544143632.02, 0.350330835672565, 0.031100076677078, 0.00492600705506954, -0.0334822754441296, 0.688505786465331, 0.139245160997982, 0.710949720003802
1544143632.12, 0.350310617070103, 0.0313269973077701, 0.00492600705506954, -0.0337052638615582, 0.688494906265242, 0.139475412909165, 0.710904584616429
1544143632.22, 0.350330835672565, 0.031100076677078, 0.00492600705506954, -0.0334822754441296, 0.688505786465331, 0.139245160997982, 0.710949720003802
1544143632.32, 0.349669780754875, 0.0316008069663647, 0.0046581611432467, -0.0340126088231208, 0.690298887397256, 0.139387388851406, 0.709155655923538
1544143632.42, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143632.52, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143632.62, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143632.72, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143632.82, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143632.92, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143633.02, 0.350269738922243, 0.0317807990412663, 0.00492600705506954, -0.0341512300664444, 0.68847292920645, 0.139935872816406, 0.710814090134649
1544143633.12, 0.349649237942543, 0.0318272992930093, 0.0046581611432467, -0.034236177954238, 0.69028783534112, 0.139617059701678, 0.709110474566138
1544143633.22, 0.350249079393996, 0.0320076799536635, 0.00492600705506954, -0.0343742078071224, 0.688461832350054, 0.140166080764163, 0.710768731049737
1544143633.32, 0.350528878139381, 0.0322368840915967, 0.00510624970317394, -0.0346644314704733, 0.68809563102305, 0.140381673153587, 0.711066639352753
1544143633.42, 0.350829303465702, 0.0322392193485225, 0.00528679207374259, -0.0347316723789953, 0.687740427661671, 0.140367037389677, 0.711409804478364
1544143633.52, 0.350855992693373, 0.0340593500165146, 0.00506015095902247, -0.0365187276049643, 0.687620066033641, 0.142208743229536, 0.711070812698061
1544143633.62, 0.350367884414119, 0.034104152901491, 0.00463979721534977, -0.0366122328281519, 0.689417699864101, 0.141884093700659, 0.709388245938832
1544143633.73, 0.353406181025014, 0.0345508329988218, 0.00628874905412208, -0.0374977209329245, 0.684718481045612, 0.142558725010946, 0.713744725068199
1544143633.82, 0.3549203411949, 0.0352631453011306, 0.00551868285476745, -0.0383202127106036, 0.683826409075474, 0.143219721513116, 0.714423624272366
1544143633.92, 0.355950554778339, 0.0371828434740767, 0.00602765945096642, -0.0405443901347691, 0.683556334438184, 0.144670922127263, 0.714266906953473
1544143634.02, 0.357373504408285, 0.0379103331265082, 0.0061438227543897, -0.0414440076570635, 0.682197457547827, 0.145319016438034, 0.715382000476728
1544143634.12, 0.361703900422149, 0.0398349944613407, 0.00798030264870526, -0.0438557014240318, 0.676036746903847, 0.147364346213674, 0.720648835254235
1544143634.22, 0.362151757619602, 0.0412600691123221, 0.00671920510046309, -0.0451298444701924, 0.676178487771241, 0.148771787602561, 0.720147835535893
1544143634.32, 0.363743303611516, 0.044118274042694, 0.00695151104808833, -0.0525458668438389, 0.673976013703063, 0.149038213503568, 0.721652877598519
1544143634.42, 0.364426195354924, 0.0454984415069698, 0.00686991208647213, -0.0563252474227263, 0.674223538413628, 0.148705973949478, 0.721204977841607
1544143634.52, 0.365028119775537, 0.0471640501097367, 0.00628252177820336, -0.0623921784592075, 0.673443915505525, 0.147850338775525, 0.721609857235656
1544143634.62, 0.365437087140307, 0.0477068284541493, 0.00580331865635811, -0.0741530646477394, 0.672420676248288, 0.14222748225415, 0.722580860837587
1544143634.72, 0.365240818737757, 0.0511092884384974, 0.00548403232453362, -0.0840213878570507, 0.671429378457691, 0.14189703703014, 0.722487527233904
1544143634.82, 0.365400037704486, 0.0529026413878286, 0.00563579073922603, -0.0879330394854739, 0.670568307911189, 0.142394082709049, 0.722723910080066
1544143634.92, 0.36620652635167, 0.0542806522162523, 0.00618091716674539, -0.0914784077355568, 0.66901214153679, 0.142394114292547, 0.723725342660713
1544143635.02, 0.366406758356357, 0.0564662641488272, 0.00581551158236619, -0.0934519528332106, 0.668501809433924, 0.144494134759379, 0.723528512441194
1544143635.12, 0.366974578020922, 0.0588614702004582, 0.00567374122130709, -0.109003359735344, 0.66595204909817, 0.13935413684985, 0.724711363517359
1544143635.22, 0.366587510280637, 0.0614798407499694, 0.0053437600123091, -0.111364092704369, 0.665714022734752, 0.141941359021839, 0.724068732503677
1544143635.32, 0.36690876199145, 0.0641899185563008, 0.00550473827950851, -0.113787170154951, 0.664549543774631, 0.144491695708067, 0.724257228923858
1544143635.42, 0.36670762239767, 0.067325956174168, 0.00562431781938094, -0.116608245522717, 0.66368727864507, 0.14752720566963, 0.723987180016419
1544143635.52, 0.365474805111578, 0.0744617161173227, 0.00572291552632739, -0.123061137465831, 0.662338996472225, 0.154550062343986, 0.722687545504453
1544143635.62, 0.364581795136409, 0.0787178187807294, 0.00572291552632739, -0.12692030151528, 0.66161032856621, 0.158760506840179, 0.721774280274402
1544143635.72, 0.363639222874335, 0.0829632203198037, 0.00572291552632739, -0.130775152051322, 0.660859175171362, 0.162965555701738, 0.720836484823434
1544143635.82, 0.362559841859124, 0.086934606287746, 0.00562431781938094, -0.134404989254833, 0.66031324810471, 0.166933545459048, 0.719760310548788
1544143635.92, 0.360475658499379, 0.0946332657353209, 0.00552579315239733, -0.14144971860011, 0.659023195527501, 0.174616416983788, 0.717767031692327
1544143636.02, 0.359189644843694, 0.0982993126367546, 0.00532896303620109, -0.14485511588704, 0.658649558799461, 0.178331419001524, 0.716516335537111
1544143636.12, 0.354792455418197, 0.101464211571617, 0.00308648580168926, -0.148410863045809, 0.662064993753831, 0.182224923003753, 0.71164474087287
1544143636.22, 0.351629530891566, 0.103880845233799, 0.00237845631119479, -0.151165328556125, 0.663878960559503, 0.185178922596463, 0.708606051198383
1544143636.32, 0.347508922061986, 0.108197879218888, 0.00206825109572213, -0.155875359422909, 0.66527043335352, 0.190163077077266, 0.704951152170776
1544143636.42, 0.34457332124061, 0.10887821906964, 0.00218589537361409, -0.157156379661765, 0.667109644535547, 0.191474953410065, 0.702569524471334
1544143636.52, 0.334666614692462, 0.108122399727633, -0.00149018793327836, -0.158836348740284, 0.676981556132843, 0.1929671461616, 0.69226488245256
1544143636.62, 0.332351524082254, 0.109134441141477, 0.00175444957729558, -0.160372157759035, 0.676261263811132, 0.194549040151616, 0.692172048742483
1544143636.72, 0.328345247773305, 0.110350350863004, 0.00169777958835042, -0.162558428820928, 0.678582424240911, 0.196676704525588, 0.688780752219133
1544143636.82, 0.32492834748382, 0.108972267470487, 0.00176196424345222, -0.164497328109147, 0.681155073267678, 0.195037985369488, 0.686242362048327
1544143636.92, 0.31569804779731, 0.106984414357251, -0.0012971366775163, -0.162738053500731, 0.690927728148968, 0.196361033069475, 0.676444783489079
1544143637.02, 0.314391193188454, 0.1052986532361, 0.00144919066800905, -0.165788875191967, 0.688887293442538, 0.193376473588786, 0.678641205099102
1544143637.12, 0.311902244528549, 0.102454502436952, 0.00122690849726975, -0.170808564523934, 0.690621220303997, 0.187899957231028, 0.677170857630235
1544143637.22, 0.308511037627607, 0.101057491322131, 0.000857779842043271, -0.170373888256866, 0.693832772432434, 0.187356163200943, 0.674141298400848
1544143637.32, 0.302450568075167, 0.097215636189098, -0.00109100399686858, -0.170574735416554, 0.700522296394614, 0.18391022257689, 0.668094156480438
1544143637.42, 0.300903253194107, 0.0948800815346881, 0.000839398425582866, -0.168531434136755, 0.701443778766144, 0.181949390625414, 0.668182759571902
1544143637.52, 0.299833342363748, 0.0899718572429098, 0.000921016279614412, -0.163512679820968, 0.704459966211141, 0.177142363442506, 0.667548007724962
1544143637.62, 0.299066863994867, 0.0862410100216974, 0.000805627568757988, -0.159609787306192, 0.706788929821768, 0.17343905053164, 0.667003013657476
1544143637.72, 0.297218458415457, 0.0822975304321889, -0.000118829899890122, -0.155656461481078, 0.710436163298072, 0.169729180257722, 0.665013931618389
1544143637.82, 0.297522903310298, 0.0792991083826478, 0.000807189574041051, -0.1522097374369, 0.710940841098736, 0.16649837548954, 0.666088287876731
1544143637.92, 0.298872782321765, 0.0730694490542611, 0.000802676229376131, -0.144826817965472, 0.712660184761785, 0.159586770696466, 0.667587235102626
1544143638.02, 0.299180834170164, 0.070088403338927, 0.000723490933988519, -0.14134817706848, 0.713706247552396, 0.156344549205243, 0.667982385230259
1544143638.12, 0.297514021201037, 0.0663571686994345, 0.000110910267915987, -0.137307829664177, 0.716735871204329, 0.152695230816806, 0.666423602018782
1544143638.22, 0.297715224758845, 0.0633909051129828, 0.000745527641205918, -0.133829477353122, 0.717295911290531, 0.149454043001791, 0.667262868491643
1544143638.32, 0.299160917787066, 0.0566379945929202, 0.000889216584169183, -0.125700459378382, 0.71860563456026, 0.141875804099315, 0.669086386576115
1544143638.42, 0.299937635636212, 0.0523691883808215, 0.000889216584169183, -0.120577058654456, 0.719483034154337, 0.13710482738618, 0.670080295783808
1544143638.52, 0.301003820616959, 0.0479319666797376, 0.00103687670606969, -0.115241162597358, 0.720021166553222, 0.132093787393894, 0.671446368290487
1544143638.62, 0.301964789971332, 0.0442646043242607, 0.00111489929476077, -0.110838016027473, 0.720367629582413, 0.127940971989756, 0.672619149399737
1544143638.72, 0.303786657654143, 0.036685287690031, 0.00148627308028193, -0.10181344973419, 0.72086007597426, 0.119378373642719, 0.675087828527538
1544143638.82, 0.305387739702656, 0.0332198718557986, 0.00193961698602715, -0.0977332501996629, 0.720241133372399, 0.115353079930536, 0.677048438853818
1544143638.92, 0.310848015079202, 0.0307442412797831, 0.00431180036567858, -0.0950508537668739, 0.715196652074318, 0.111852808136756, 0.683335959372691
1544143639.02, 0.314062645272889, 0.028678533654684, 0.00397890445307539, -0.0927248718086902, 0.71348617222671, 0.109248950434308, 0.685860224111547
1544143639.12, 0.317800242628886, 0.025765295728681, 0.00410825921323868, -0.0895650324461699, 0.711205957946385, 0.105676590751388, 0.689200006175018
1544143639.23, 0.321793314329934, 0.0250894078104755, 0.00449372486452165, -0.0890118623608972, 0.708068014968648, 0.104492674363731, 0.692674422468246
1544143639.32, 0.330291610322251, 0.0243362034705548, 0.00733153547661804, -0.0888064800729223, 0.699868184541184, 0.1026068276126, 0.701262983688261
1544143639.42, 0.33166077008174, 0.023556907194994, 0.00538267359977407, -0.0881912849465967, 0.701339619005144, 0.10143077461803, 0.700040594561182
1544143639.52, 0.33317373647963, 0.0233896237665419, 0.00531532919288707, -0.0880903966290675, 0.70024186694153, 0.10109878971457, 0.701199290160952
1544143639.62, 0.335048601891001, 0.023231648392747, 0.0051173748839979, -0.0880127733337483, 0.698938721888804, 0.100746686343896, 0.70255855269527
1544143639.72, 0.3400587773861, 0.0233874752414617, 0.00682653796705987, -0.0885714200941415, 0.693904245281819, 0.100272990716164, 0.707529030680164
1544143639.82, 0.340669781240987, 0.0238487890865981, 0.00515916218429405, -0.0889616609689226, 0.694387192415281, 0.100781862356738, 0.706933707010199
1544143639.92, 0.342864679918489, 0.0254784233598108, 0.00546950544426029, -0.0907533949045123, 0.69214973618052, 0.102198374375989, 0.70869461426869
1544143640.02, 0.344620718622965, 0.0266626920606972, 0.00551902647206602, -0.0920319893815743, 0.690495806867773, 0.103210401951061, 0.709995258123315
1544143640.12, 0.347512963078125, 0.0279081213073079, 0.00636838617518254, -0.093450049963638, 0.687418037664837, 0.104100746036758, 0.712661605763499
1544143640.22, 0.348191151739522, 0.0286166362730343, 0.00531401517254501, -0.0941122195766837, 0.687383333448104, 0.104798087346176, 0.712505722021027
1544143640.32, 0.349182016678164, 0.0307056058025152, 0.0053217470148736, -0.0962085554832475, 0.686155528289616, 0.10679377099438, 0.713112610550553
1544143640.42, 0.349892614898583, 0.0302605227641169, 0.00526073929912252, -0.102764323309913, 0.685008989877344, 0.102745881564208, 0.713894573073273
1544143640.52, 0.34998929417306, 0.0304007054702241, 0.00518324770946535, -0.107545519054412, 0.684451578691274, 0.100536036039613, 0.714039566981957
1544143640.62, 0.34988321640179, 0.0313733040281559, 0.00510351153101488, -0.110814490121499, 0.684106962299919, 0.100364569338236, 0.713894086075406
1544143640.72, 0.349988836821988, 0.0316758504940301, 0.00511833370284187, -0.113431222839597, 0.68367795399093, 0.0994826729659288, 0.714017514274995
1544143640.82, 0.349754315371415, 0.0325721626147551, 0.00502690257408681, -0.114304066048807, 0.683709702522153, 0.100424340513103, 0.713716032462693
1544143640.92, 0.349174884521284, 0.0340595792041073, 0.00482966617012354, -0.113433444326431, 0.684208757993365, 0.103186584546879, 0.712982298492023
1544143641.02, 0.348498735851125, 0.0345314926078773, 0.00438900344140837, -0.116210591924643, 0.684627589016054, 0.102617799392462, 0.712214679665083
1544143641.12, 0.34744008354284, 0.0375650435707651, 0.00401221892392713, -0.116868483408181, 0.685222976889511, 0.107016154052563, 0.710885906668818
1544143641.22, 0.347188045478594, 0.0382889692808524, 0.00384518801751076, -0.119910276250232, 0.685050938267677, 0.106628925134253, 0.71060327184223
1544143641.32, 0.347363604963006, 0.0375881345089508, 0.00372464734540361, -0.126196050209644, 0.684275037849108, 0.102415207486222, 0.710882096246376
1544143641.42, 0.34744330789394, 0.0381144041096206, 0.0037510858655023, -0.129034768603463, 0.683745419731177, 0.101767302818265, 0.710975137093543
