1543871717.02, 0.153684391072695, 0.0102301989763931, 0.0550535776665552, 0.478488012057458, 0.507112448137726, 0.448667392084784, 0.559091905272204
1543871717.12, 0.15436630364469, 0.00728956528590882, 0.0582225623375918, 0.485266432245594, 0.498099768695199, 0.449373227106597, 0.560782322226035
1543871717.22, 0.15519933973631, 0.00449777941171206, 0.0667968900240937, 0.499645975249612, 0.479293014231805, 0.461599010314559, 0.554579534063487
1543871717.32, 0.156243790852916, 0.000792729777387133, 0.0687946623472125, 0.499524524581249, 0.472392169601732, 0.458782405928482, 0.562885060604134
1543871717.42, 0.15701239551865, -0.00528987321048494, 0.0901562194260827, 0.526628203425326, 0.429045485520201, 0.491887878749206, 0.544636595769468
1543871717.52, 0.157317659971934, -0.00894844973023698, 0.098105140643493, 0.533951988483669, 0.412717129210745, 0.501633357069347, 0.541224371518609
1543871717.62, 0.158364481440377, -0.0100954227547376, 0.0956453819857074, 0.525052467534886, 0.419357888467789, 0.494042079138401, 0.551707614371934
1543871717.72, 0.159438769233723, -0.0110065289857281, 0.0912248355658655, 0.517674338559231, 0.428868016164879, 0.484561512212485, 0.559719255332898
1543871717.82, 0.160013854035418, -0.0114843300170866, 0.0895495871505045, 0.512067236766908, 0.431472685047413, 0.481131564153206, 0.565801100267018
1543871717.92, 0.1599023096553, -0.0113203231401267, 0.0886561744422485, 0.512579809911141, 0.434142672112312, 0.478820165011978, 0.565255100198611
1543871718.02, 0.159988298510115, -0.0113690774016316, 0.0889042135359606, 0.511333162599541, 0.432739614191318, 0.479723087082708, 0.566692670550217
1543871718.12, 0.159924164102638, -0.0112803212659552, 0.0889368767533065, 0.511517726027821, 0.432725406519372, 0.479735855541974, 0.566526122451015
1543871718.22, 0.159924164102638, -0.0112803212659552, 0.0889368767533065, 0.511517726027821, 0.432725406519372, 0.479735855541974, 0.566526122451015
1543871718.32, 0.159924164102638, -0.0112803212659552, 0.0889368767533065, 0.511517726027821, 0.432725406519372, 0.479735855541974, 0.566526122451015
1543871718.42, 0.159838102811588, -0.0112314667593466, 0.0886888825103419, 0.512763950922491, 0.434128436941609, 0.478833034999034, 0.565088095314887
1543871718.52, 0.159924164102638, -0.0112803212659552, 0.0889368767533065, 0.511517726027821, 0.432725406519372, 0.479735855541974, 0.566526122451015
1543871718.62, 0.159898131032762, -0.0112442938857566, 0.0888883183980133, 0.511692546258881, 0.432711921804955, 0.479747924466635, 0.566368307553416
